x,y,th,vel,w,v_cmd,w_cmd
741989.2326059896,3392385.6161366054,1.1033419471129982,1.1210913982315012,-0.019998593934920036,0.2861759662628174,-0.04416459798812866
741989.2408467649,3392385.641181766,1.1045161681271276,1.1175551074775598,-0.017816886900291904,0.28586113452911377,-0.04410266876220703
741989.2489651294,3392385.6662720093,1.1045001891605875,1.1175551074775598,-0.017816886900291904,0.28560930490493774,-0.043990761041641235
741989.2652928508,3392385.716431887,1.1055414851468086,1.114021172617984,-0.01563523557875881,0.2850368022918701,-0.043807774782180786
741989.2821894723,3392385.766351135,1.1053620546683645,1.1105956428363766,-0.013696536629621493,0.2844182252883911,-0.04347115755081177
741989.2253937281,3392385.8342462173,1.1035265707555677,1.1105956428363766,-0.013696536629621493,0.28375840187072754,-0.04008539021015167
741989.2420160664,3392385.885027928,1.1011921769020594,1.1072150836971926,-0.011756718121320559,0.28302711248397827,-0.03940732777118683
741989.2420160664,3392385.885027928,1.1011921769020594,1.1037360923942103,-0.009938548582225018,0.282909095287323,-0.03926435112953186
741989.2579113507,3392385.937966587,1.0983377342666847,1.1037360923942103,-0.009938548582225018,0.2822451591491699,-0.038594335317611694
741989.2736313691,3392385.9925772827,1.096615534568758,1.1002774740793049,-0.008120610259377027,0.28149086236953735,-0.03794284164905548
741989.2907282878,3392386.048033325,1.0960279746532589,1.0968058651561017,-0.006302504576578215,0.2807723879814148,-0.03752213716506958
741989.2777064496,3392386.0769677153,1.0953353863222706,1.0968058651561017,-0.006302504576578215,0.2804495692253113,-0.03650885820388794
741989.2946958028,3392386.132586242,1.09538046032372,1.0955008841113114,-0.008484266602812762,0.2797972559928894,-0.03627580404281616
741989.2946958028,3392386.132586242,1.09538046032372,1.0941875989524152,-0.010665754760367196,0.27971982955932617,-0.03620363771915436
741989.3108586464,3392386.187367058,1.094952889810708,1.0941875989524152,-0.010665754760367196,0.2791338860988617,-0.03596298396587372
741989.3274127526,3392386.241917016,1.0944816434558184,1.0928827790658577,-0.012847566217973148,0.27847224473953247,-0.035675615072250366
741989.3448972335,3392386.2946171714,1.0946707944722416,1.0915740391164623,-0.015029225195384544,0.277860552072525,-0.03556658327579498
741989.4145123316,3392386.360974453,1.094673324475277,1.0915740391164623,-0.015029225195384544,0.2827933132648468,-0.04017508029937744
741989.4307012679,3392386.4129625745,1.093578965004336,1.0902647848222957,-0.01721087890563545,0.28224802017211914,-0.039808452129364014
741989.4307012679,3392386.4129625745,1.093578965004336,1.0918590135836146,-0.024724877681889586,0.28222864866256714,-0.03983524441719055
741989.4469962273,3392386.46604365,1.0926315454465403,1.0918590135836146,-0.024724877681889586,0.28174829483032227,-0.039559394121170044
741989.4642907613,3392386.5195688233,1.0911332843067747,1.0934069631248304,-0.03224014549040664,0.28122347593307495,-0.039269059896469116
741989.4809073972,3392386.573239302,1.0894200061985,1.097996804179541,-0.034179468083599014,0.2808568775653839,-0.0390947163105011
741989.4669483828,3392386.5945823076,1.088320020799756,1.097996804179541,-0.034179468083599014,0.2806466817855835,-0.038178086280822754
741989.4829994261,3392386.649073378,1.0878079282116477,1.1025699372169266,-0.036118662460445296,0.28031665086746216,-0.038167327642440796
741989.4829994261,3392386.649073378,1.0878079282116477,1.107150840847839,-0.038057878444150824,0.2804640829563141,-0.03835222125053406
741989.5002549359,3392386.703639396,1.0884862020517776,1.107150840847839,-0.038057878444150824,0.28003278374671936,-0.038386374711990356
741989.5183243023,3392386.7574682324,1.0901154907171744,1.1087874053316296,-0.034542962494481806,0.2797396779060364,-0.0386982262134552
741989.5360051678,3392386.810485548,1.0913470362737678,1.1087874053316296,-0.034542962494481806,0.27934569120407104,-0.03887060284614563
741989.5272278932,3392386.8309293794,1.0921047388934086,1.1104258687905868,-0.031028211996694872,0.2792973518371582,-0.038525015115737915
741989.5445662609,3392386.882925652,1.0922568719706796,1.110750062612668,-0.02993726740791498,0.2788945138454437,-0.03857390582561493
741989.5445662609,3392386.882925652,1.0922568719706796,1.1110759140845254,-0.028846412954356894,0.2789173424243927,-0.03859357535839081
741989.5625977814,3392386.9351309924,1.090176244079542,1.1110759140845254,-0.028846412954356894,0.27840712666511536,-0.03832867741584778
741989.5801129746,3392386.9867542987,1.0875296944567623,1.1114047927713004,-0.027755615388038925,0.2779039144515991,-0.03800100088119507
741989.5966027327,3392387.038659681,1.0850072148512666,1.1116657325327197,-0.02654356326383951,0.2774016261100769,-0.03766179084777832
741989.6127722593,3392387.0875063003,1.0827453921374612,1.1116657325327197,-0.02654356326383951,0.27691400051116943,-0.037376195192337036
741989.6127722593,3392387.0875063003,1.0827453921374612,1.1119254105421073,-0.02533143730882274,0.2769356966018677,-0.03739362955093384
741989.6264622578,3392387.1389681203,1.0817365867165396,1.1100288076545688,-0.02811915345609683,0.2763729691505432,-0.037090420722961426
741989.6405093019,3392387.189819247,1.0816443081847682,1.1100288076545688,-0.02811915345609683,0.27595239877700806,-0.037046968936920166
741989.6553329468,3392387.241032636,1.0819011034928794,1.1081296947152033,-0.030906826466699146,0.2754446566104889,-0.03699210286140442
741989.6700604171,3392387.292245471,1.0818502371160594,1.1062329269177473,-0.03369452482432635,0.27492570877075195,-0.036899223923683167
741989.6763269588,3392387.383942159,1.0813062531738966,1.1062329269177473,-0.03369452482432635,0.2741231918334961,-0.03615334630012512
741989.6763269588,3392387.383942159,1.0813062531738966,1.1053820131922878,-0.038421494920021684,0.2740439176559448,-0.036092519760131836
741989.6922344349,3392387.436173264,1.0803786408767078,1.1045331196695212,-0.04314845802250586,0.273506224155426,-0.03596910834312439
741989.7093905747,3392387.489223117,1.0799011693827705,1.1045331196695212,-0.04314845802250586,0.2730642557144165,-0.03601980209350586
741989.7271187343,3392387.5427526203,1.078785671070678,1.1045298858324228,-0.04629966976216282,0.27256548404693604,-0.03598923981189728
741989.7445477818,3392387.5963138803,1.0777365853382683,1.1045324266019696,-0.049451031813102994,0.2720715403556824,-0.03596922755241394
741989.7742956749,3392387.6417550864,1.0763320008898463,1.1045324266019696,-0.049451031813102994,0.271700382232666,-0.03643016517162323
741989.7742956749,3392387.6417550864,1.0763320008898463,1.1045318677336726,-0.052602332822601176,0.2716703712940216,-0.036414891481399536
741989.7902907915,3392387.6964622694,1.074422680835828,1.1027663163582735,-0.052481183368471594,0.2776418626308441,-0.05738687515258789
741989.8066101295,3392387.7514791554,1.0745317039929532,1.1027663163582735,-0.052481183368471594,0.2772870659828186,-0.0574469268321991
741989.8240905765,3392387.8066617204,1.0749570441085528,1.1009981352772926,-0.05235994575366535,0.2768847942352295,-0.05752462148666382
741989.8414382783,3392387.8616837435,1.0753562852454692,1.1009981352772926,-0.05235994575366535,0.2765443027019501,-0.057677194476127625
741989.8590933252,3392387.9261083417,1.0759428797650727,1.0999497280156365,-0.050905456524178216,0.2761238217353821,-0.05776341259479523
741989.8590933252,3392387.9261083417,1.0759428797650727,1.0989040189273866,-0.049451064557356594,0.27609968185424805,-0.057727351784706116
741989.8762832328,3392387.9800296696,1.075644772170552,1.097857265825752,-0.04799664985202459,0.2757226526737213,-0.057773441076278687
741989.8942145004,3392388.0332468306,1.074553209018756,1.097857265825752,-0.04799664985202459,0.275351345539093,-0.05778628587722778
741989.9121647412,3392388.0860958393,1.072877082007687,1.0976605999010374,-0.04811783721372799,0.27495652437210083,-0.05772407352924347
741989.9303029922,3392388.140258353,1.0699026972547179,1.0974618615896536,-0.0482389118266852,0.27450984716415405,-0.0574917197227478
741989.8974986068,3392388.1823205426,1.066060121986384,1.0974618615896536,-0.0482389118266852,0.27400141954421997,-0.055609554052352905
741989.8974986068,3392388.1823205426,1.066060121986384,1.0968087128288166,-0.049208609821903865,0.27396947145462036,-0.055578261613845825
741989.9139040397,3392388.237435646,1.0626832670136768,1.0961466053110274,-0.05017781687353549,0.2734666168689728,-0.05522295832633972
741989.9302314606,3392388.292584515,1.0597735637856838,1.0961466053110274,-0.05017781687353549,0.2730131447315216,-0.05497078597545624
741989.9462360465,3392388.3481712174,1.0578192363092427,1.095498740380434,-0.05114782500965531,0.27255910634994507,-0.054814547300338745
741989.9607373361,3392388.4033523956,1.0554561468949881,1.0953671515643617,-0.05308703975778964,0.2721005976200104,-0.05458405613899231
741989.9684815631,3392388.3587633655,1.054219175147674,1.0953671515643617,-0.05308703975778964,0.2723974585533142,-0.05496011674404144
741989.9684815631,3392388.3587633655,1.054219175147674,1.0952352837406454,-0.05502622166453437,0.27237623929977417,-0.05494609475135803
741989.9841808584,3392388.4127503876,1.0536309161523887,1.096349443481904,-0.05466267288725378,0.27206337451934814,-0.055067017674446106
741990.0011035575,3392388.467450938,1.0532858370541414,1.096349443481904,-0.05466267288725378,0.27171629667282104,-0.055217355489730835
741990.0173067335,3392388.5221007443,1.052895351059309,1.097457324940164,-0.054298875396459605,0.27141273021698,-0.055394917726516724
741990.0331609685,3392388.5762203643,1.0517019552853304,1.0985736593753688,-0.05393540367863651,0.27108490467071533,-0.05546534061431885
741990.0224107316,3392388.5918345936,1.050538353626048,1.0985736593753688,-0.05393540367863651,0.27089226245880127,-0.05486921966075897
741990.0224107316,3392388.5918345936,1.050538353626048,1.0983779317364368,-0.05114772890463018,0.2709082365036011,-0.05487312376499176
741990.0392471611,3392388.644708954,1.049222052967762,1.0981821454500773,-0.04836012071814087,0.27055978775024414,-0.05493423342704773
741990.0554573837,3392388.698027023,1.0476443630484855,1.0981821454500773,-0.04836012071814087,0.2701825499534607,-0.05494193732738495
741990.0713804965,3392388.7511992124,1.0457314810165093,1.0979843003763379,-0.045572376476127247,0.269810289144516,-0.054908379912376404
741990.0873275343,3392388.80421869,1.0445046292813371,1.0977952115296485,-0.04278509271291333,0.2694677412509918,-0.05497768521308899
741990.0928052613,3392388.8292178465,1.0432766457027007,1.0977952115296485,-0.04278509271291333,0.26926618814468384,-0.054858386516571045
741990.0928052613,3392388.8292178465,1.0432766457027007,1.0975930710434967,-0.03999704657225764,0.26928141713142395,-0.05486172437667847
741990.1098298465,3392388.8826428703,1.0429682516484702,1.099026735745141,-0.04023912493739868,0.26901671290397644,-0.055153071880340576
741990.1262492284,3392388.935557816,1.0431010102288107,1.099026735745141,-0.04023912493739868,0.2687201201915741,-0.05543629825115204
741990.1420734264,3392388.988282647,1.041846328460247,1.1004745268498448,-0.04048194253042637,0.268425315618515,-0.05558168888092041
741990.1574527617,3392389.040290446,1.0400043530922938,1.1006723013863164,-0.04302730458987834,0.26804646849632263,-0.05558505654335022
741990.1792658705,3392389.034506152,1.0373817053402972,1.1006723013863164,-0.04302730458987834,0.2680854797363281,-0.055956363677978516
741990.1792658705,3392389.034506152,1.0373817053402972,1.1008715624522931,-0.045572698575251876,0.2680724859237671,-0.055954158306121826
741990.1953109871,3392389.08606204,1.0349278354223843,1.1010637916895005,-0.04811780212740825,0.2676803767681122,-0.055905863642692566
741990.2094101666,3392389.137617861,1.0320020200697968,1.1010637916895005,-0.04811780212740825,0.2672755718231201,-0.055743083357810974
741990.2225488863,3392389.1899572145,1.0293791060016915,1.1021096981093814,-0.05223867699257402,0.2668817341327667,-0.0556211918592453
741990.2362117633,3392389.242762137,1.0276683578964514,1.1031438160096125,-0.05635867593769369,0.2665254473686218,-0.055642589926719666
741990.2362117633,3392389.242762137,1.0276683578964514,1.1031438160096125,-0.05635867593769369,0.2665254473686218,-0.055642589926719666
741990.3138693871,3392389.0996323754,1.0270318291064093,1.1026355687629448,-0.06338989427228879,0.26778388023376465,-0.05853566527366638
741990.3289526477,3392389.1515507638,1.0260859741557535,1.1021128684229076,-0.07041981423308435,0.2673960328102112,-0.05861479043960571
741990.3432106009,3392389.204073183,1.02517447398316,1.1021128684229076,-0.07041981423308435,0.2670799791812897,-0.05872613191604614
741990.3578899438,3392389.2550793844,1.0243178016395085,1.1015246953680664,-0.07744354512438069,0.26670244336128235,-0.058819979429244995
741990.3578899438,3392389.2550793844,1.0243178016395085,1.0985839361371457,-0.07987278501970181,0.2665694057941437,-0.05869242548942566
741990.3736331247,3392389.3052923,1.02350806751007,1.0985839361371457,-0.07987278501970181,0.26628535985946655,-0.058885812759399414
741990.4188320946,3392389.2384148524,1.0227913775712167,1.0955638795910443,-0.08229627208363947,0.2667970061302185,-0.06030482053756714
741990.4350072811,3392389.2873522164,1.0219108366462955,1.094059205065916,-0.08193269668282241,0.26647087931632996,-0.060442179441452026
741990.4514672402,3392389.3370125806,1.020543503163621,1.094059205065916,-0.08193269668282241,0.2661800980567932,-0.06058739125728607
741990.4679707568,3392389.3862148393,1.0191631867706334,1.0925531863568674,-0.08156904607052673,0.26583927869796753,-0.060680896043777466
741990.4850537251,3392389.434212324,1.0183843785993538,1.091047865613884,-0.08120543884854185,0.26553550362586975,-0.06087923049926758
741990.4850537251,3392389.434212324,1.0183843785993538,1.091047865613884,-0.08120543884854185,0.26553550362586975,-0.06087923049926758
741990.5854055673,3392389.3212893726,1.017257328826032,1.0894120528954345,-0.08059944876645041,0.2666909992694855,-0.06407491862773895
741990.601384938,3392389.3685808033,1.016207810329945,1.0877911055504668,-0.07999443340339857,0.2663821578025818,-0.06418856978416443
741990.6177388768,3392389.415833634,1.014699395888524,1.0877911055504668,-0.07999443340339857,0.26611727476119995,-0.0643223226070404
741990.6436654467,3392389.4866198096,1.0140225867869948,1.0870568729995798,-0.07769019609876138,0.26578307151794434,-0.06475314497947693
741990.6436654467,3392389.4866198096,1.0140225867869948,1.0863344587329535,-0.07538711631944697,0.26577287912368774,-0.06473273038864136
741990.6533721234,3392389.5251033623,1.0130360520506878,1.0863344587329535,-0.07538711631944697,0.26555103063583374,-0.06477531790733337
741990.6615753478,3392389.548895933,1.0125110098417789,1.0856777656662848,-0.07309029170142664,0.26542234420776367,-0.06486091017723083
741990.6697339523,3392389.572547413,1.0116036708583884,1.0852219241277075,-0.07138862528070473,0.2652832269668579,-0.06490458548069
741990.6968524269,3392389.6433658325,1.0091846550612429,1.0852219241277075,-0.07138862528070473,0.2649112939834595,-0.06519465148448944
741990.6968524269,3392389.6433658325,1.0091846550612429,1.0848317037896988,-0.06969198667253027,0.264909029006958,-0.06518517434597015
741990.7232193011,3392389.714554352,1.0061798104033066,1.0832610215219003,-0.07017681979380495,0.26444917917251587,-0.06532600522041321
741990.6782017229,3392389.7026290437,1.004895767283724,1.0832610215219003,-0.07017681979380495,0.2642022967338562,-0.06387713551521301
741990.6860280125,3392389.7265739636,1.0039277748065079,1.0816897864750794,-0.07066160523149775,0.26399877667427063,-0.06386032700538635
741990.7028324471,3392389.773350648,1.0027659707809606,1.0801190789549726,-0.07114642134776926,0.2637028098106384,-0.06402808427810669
741990.7197725454,3392389.8190183155,1.0013845225445097,1.0801190789549726,-0.07114642134776926,0.2634732723236084,-0.06424278020858765
741990.7355378617,3392389.8641757807,1.0004307779791253,1.078744592040721,-0.0719948452270499,0.2631990313529968,-0.06442481279373169
741990.7355378617,3392389.8641757807,1.0004307779791253,1.077370271293402,-0.07284328347970814,0.2631388008594513,-0.0643678605556488
741990.750368261,3392389.9095933596,0.9993559261631688,1.077370271293402,-0.07284328347970814,0.2629148066043854,-0.06456807255744934
741990.7487946986,3392389.9471452395,0.9969150724450841,1.0769115022606237,-0.07199481522797022,0.2625672221183777,-0.0641249418258667
741990.7643758692,3392389.9928880883,0.9950053196273885,1.07645216531044,-0.07114631884803693,0.26230350136756897,-0.06423568725585938
