x,y,th,vel,w,v_cmd,w_cmd
741277.4615550698,3391501.2599283503,-3.032340065136764,-0.008763180289440595,-0.0017539033492445838,0.0,0.0
741277.4617958362,3391501.2604949926,-3.0323180940577714,-0.01672336379538843,-0.0017645375206342601,0.0,0.0
741277.4620457813,3391501.260903255,-3.0322587055654617,-0.011651015248380034,-0.0007054669247249267,0.0,0.0
741277.465941394,3391501.261051855,-3.0322188913071653,-0.023325653644016158,-0.0012355336784899951,0.0,0.0
741277.4662439243,3391501.2613550955,-3.032201314443971,-0.01834511350891881,-0.0012354569290252638,0.0,0.0
741277.4667266845,3391501.2618240807,-3.0321564401796035,-0.008495928198301455,-0.0012268614654035654,0.0,0.0
741277.4668646228,3391501.2624442414,-3.032116625921306,-0.015469203295913456,-0.0012324246265487712,0.0,0.0
741277.4672731303,3391501.2629047693,-3.032083869039899,-0.017937709693838854,-0.0017676466328869806,0.0,0.0
741277.4639811219,3391501.265736019,-3.0320736158697015,-0.008468120900694698,-0.0017512448447523624,0.0,0.0
741277.4640923562,3391501.266055784,-3.0320365979305492,-0.021940388871408388,-0.0017676486041351906,0.0,0.0
741277.4642928445,3391501.2663160884,-3.032045918994365,-0.015232026294613973,-0.0007043784277434746,0.0,0.0
741277.4644847917,3391501.2666954254,-3.0320290079214427,-0.01699710219107057,-0.0017666063405637944,0.0,0.0
741277.4663898041,3391501.267384654,-3.0319982484108525,-0.008656397087878385,-0.0017459086268188247,0.0,0.0
741277.466792049,3391501.267627698,-3.031981603654039,-0.022586213314086806,-0.0012344851704270156,0.0,0.0
741277.4672580699,3391501.2682438144,-3.0319577683622825,-0.010002218600331961,-0.002296583120129079,0.0,0.0
741277.475417823,3391501.2734158584,-3.0319326014899817,-0.008855094655852876,-0.0012265061045635556,0.0,0.0
741277.4762056957,3391501.2742658923,-3.0318700172043656,-0.017085882574639596,-0.0017656038692277346,0.0,0.0
741277.4768939464,3391501.2750312034,-3.03181102818622,-0.008707053886851463,-0.0017365952130631098,0.0,0.0
741277.4737543067,3391501.2787261982,-3.0317805349917384,-0.014209181243699099,-0.0012354787959875727,0.0,0.0
741277.4743048914,3391501.2798218336,-3.0317596291771807,-0.008529097278029932,-0.0012303868619761263,0.0,0.0
741277.4736164411,3391501.279309817,-3.031729801772973,-0.018725150491481164,-0.0012365754688032147,0.0,0.0
741277.473878866,3391501.2797441073,-3.0317051675328894,-0.019675368746032477,-0.0017655370178234302,0.0,0.0
741277.4741734072,3391501.2802758515,-3.031708097010089,-0.013777111706032553,-0.0012365432619745422,0.0,0.0
741277.4740221698,3391501.2800939023,-3.0317112928033962,-0.008906534350892285,-0.0007005808841823862,0.0,0.0
741277.4692822915,3391501.279196605,-3.031662956429612,-0.017806147711658435,-0.0007043911860913361,0.0,0.0
741277.4693410229,3391501.279899804,-3.0316554995785587,-0.012700305306356987,-0.0012364689487952682,0.0,0.0
741277.4695184192,3391501.280795345,-3.0316298000740396,-0.008731709598582216,-0.001764945371938761,0.0,0.0
741277.4761394921,3391501.28282473,-3.031623674803532,-0.020341991591402733,-0.0017655747393995717,0.0,0.0
741277.4765489405,3391501.2840022505,-3.0315818631744182,-0.0090290190897819,-0.0017566304466149452,0.0,0.0
741277.4768704245,3391501.285024216,-3.031527667846235,-0.008833197513663092,-0.0007022823394462375,0.0,0.0
741277.4817831934,3391501.2840265622,-3.0314921146456832,-0.019826296223415734,-0.0017666126403606095,0.0,0.0
741277.4822258452,3391501.2848859467,-3.0314584256578936,-0.00896119178575042,-0.0017544360998133144,0.0,0.0
741277.4833751331,3391501.2839977983,-3.0314580261837296,-0.024070550393976528,-0.0012344948820494704,0.0,0.0
741277.4835668058,3391501.2843964673,-3.031420475612359,-0.018576641504002657,-0.0007054963694599638,0.0,0.0
741277.4837869555,3391501.284931842,-3.031404097171656,-0.011609058885877153,-0.0022956800261654878,0.0,0.0
741277.4839924321,3391501.285418586,-3.0313767997704826,-0.014150519571819217,-0.0017655917385104394,0.0,0.0
741277.4888301501,3391501.2834760076,-3.031327264974207,-0.025114799414491934,-0.0012375919519275519,0.0,0.0
741277.4893555219,3391501.284367034,-3.031292510721981,-0.011239508620282826,-0.0017665641191407786,0.0,0.0
741277.4898411322,3391501.2852699207,-3.0312597538405726,-0.00844785018095091,-0.0012312692230734916,0.0,0.0
741277.494010881,3391501.285479708,-3.0312263311688934,-0.018672673809013933,-0.0012355011914604434,0.0,0.0
741277.4946814111,3391501.2863207883,-3.031172535314873,-0.01121584619176131,-0.0001723407125509527,0.0,0.0
741277.4953147447,3391501.2873627786,-3.031144971597591,-0.008681729402066067,-0.001756641118043735,0.0,0.0
741277.4933410198,3391501.287982614,-3.0310987657526773,-0.017466460633779442,-0.001766615298443311,0.0,0.0
741277.49355368,3391501.2884977753,-3.031088246266372,-0.012732590343025416,-0.0017665752740940862,0.0,0.0
741277.5000581208,3391501.2867408823,-3.0310312546190445,-0.025825666750426805,-0.001766608826083957,0.0,0.0
741277.5002820361,3391501.2872937047,-3.0310039572178713,-0.01835335037680412,-0.0017666072552412538,0.0,0.0
741277.5004121346,3391501.287703364,-3.0309581508471215,-0.0195262671349581,-0.0012354963102697942,0.0,0.0
741277.5007093711,3391501.288206748,-3.0309457671480526,-0.0123561434582956,-0.0007044357533184408,0.0,0.0
741277.5021805381,3391501.291513399,-3.0308854465493624,-0.008656375356351127,-0.0012329893362389708,0.0,0.0
741277.5025634894,3391501.29266839,-3.030853089142118,-0.009587096219567312,-0.0017665524887081104,0.0,0.0
741277.502865857,3391501.293846734,-3.0308007580266985,-0.020951608134098448,-0.0007034246251190674,0.0,0.0
741277.5091087298,3391501.2906631706,-3.030787841695412,-0.008728652365399877,-0.0017582016283265226,0.0,0.0
741277.5093301772,3391501.291220037,-3.0307580142912025,-0.01880988170652988,-0.0017655747183764727,0.0,0.0
741277.5097677198,3391501.2923143622,-3.0307070147563273,-0.014088761475991649,-0.0017655508892696424,0.0,0.0
741277.5153995929,3391501.2917256197,-3.0306600099630874,-0.023531447183734504,-0.0007054826544930734,0.0,0.0
741277.5159804389,3391501.2928183754,-3.030626853607516,-0.010566050884089266,-0.001766561732436817,0.0,0.0
741277.5164974378,3391501.293949707,-3.030592232513345,-0.008650557928159976,-0.0006995035266568193,0.0,0.0
741277.5188308118,3391501.28917107,-3.0305656009024435,-0.0228315433280937,-0.000171273110843127,0.0,0.0
741277.5190231721,3391501.2896644585,-3.0305442956137236,-0.017754641330032093,-0.001234493718311552,0.0,0.0
741277.5191759822,3391501.290056652,-3.0305193950575315,-0.008551376207895311,-0.0012313042501331866,0.0,0.0
741277.5279730376,3391501.290877749,-3.0304693276290378,-0.013185030268204709,-0.0022976792830419436,0.0,0.0
741277.5285262894,3391501.291790264,-3.030427915474087,-0.024468477982780748,-0.000703415854895425,0.0,0.0
741277.5288477987,3391501.2922984487,-3.0304108712431113,-0.009082200575896968,-0.0028277249158533916,0.0,0.0
741277.5411590148,3391501.292556355,-3.030354811702164,-0.008623340271860243,-0.0012271792403937005,0.0,0.0
741277.5421757577,3391501.2934135394,-3.030318992185503,-0.016429647207798746,-0.0012334605525968984,0.0,0.0
741277.5430153103,3391501.29441894,-3.0302854363557676,-0.011754244263894015,-0.000704435266824477,0.0,0.0
741277.5486693659,3391501.289264089,-3.0302372331400376,-0.023951428009908165,-0.0012355356826243022,0.0,0.0
741277.54953273,3391501.290065858,-3.0301898288726345,-0.017603899952539775,-0.0007033995163931011,0.0,0.0
741277.5545924645,3391501.289023996,-3.0301410930246853,-0.011407970894839003,-0.0007033652041562775,0.0,0.0
741277.5553014328,3391501.2898492026,-3.0300801066357224,-0.023709141293725648,-0.001235498024797024,0.0,0.0
741277.5561066902,3391501.2907392466,-3.0300164570856696,-0.018117044181055468,-0.0017675480499048865,0.0,0.0
741277.5565547743,3391501.2911196915,-3.0300090002346174,-0.008822559626256794,-0.0006953166019437389,0.0,0.0
741277.5649098062,3391501.2823772277,-3.0299970160097125,-0.02225794232734258,-0.0007034226863339095,0.0,0.0
741277.5653407415,3391501.282703851,-3.029982102307608,-0.015252906400465885,-0.0007023814802244742,0.0,0.0
741277.5657683292,3391501.2829528507,-3.029960264386669,-0.017875038287626693,-0.001763102164330807,0.0,0.0
741277.569076942,3391501.2843728825,-3.0299133927514834,-0.008609218903538392,-0.0006959185376605337,0.0,0.0
741277.5697736191,3391501.284886029,-3.029875176389841,-0.015066821395927145,-0.0012354836099745992,0.0,0.0
741277.5704386435,3391501.285354346,-3.029830834757691,-0.016770102807679804,-0.0012334616824852596,0.0,0.0
741277.5755724641,3391501.2872924292,-3.029816453687805,-0.021786510946947186,-0.000702386696337239,0.0,0.0
741277.5762667285,3391501.287919169,-3.0297747752167457,-0.021130737067373395,-0.0007023774598893765,0.0,0.0
741277.57683261,3391501.2884064643,-3.0297338956940125,-0.009392813023645037,-0.0012344613383215837,0.0,0.0
741277.582053577,3391501.28584648,-3.029673841411432,-0.00834121686543116,-0.0012245550155418141,0.0,0.0
741277.5823860188,3391501.286174325,-3.029655998232128,-0.01554621249913883,-0.0022977075676191587,0.0,0.0
741277.590303166,3391501.287181599,-3.0295998055331275,-0.010940337492300984,-0.0007033671847088857,0.0,0.0
741277.5905578822,3391501.28749454,-3.0295554639009765,-0.008374959411488178,-0.001749113842639628,0.0,0.0
741277.5908983804,3391501.287747116,-3.0295212422809694,-0.021960462783138603,-0.0012355077062862663,0.0,0.0
741277.5912602473,3391501.288075845,-3.029508325949683,-0.015488895829722469,-0.002297668834312314,0.0,0.0
741277.5919273081,3391501.2885566517,-3.029451866934574,-0.01055436638259884,-0.0012334353962750325,0.0,0.0
741277.5987112772,3391501.2865636884,-3.029422838478691,-0.00842039512148619,-0.0012229135427088756,0.0,0.0
741277.59927762,3391501.2869720003,-3.0293733036824158,-0.015431072174431161,-0.0007023783203829417,0.0,0.0
741277.600076598,3391501.2728637685,-3.029359055770584,-0.010834045801232046,-0.0007013729858071134,0.0,0.0
741277.6003852619,3391501.272857676,-3.029311252029017,-0.022892925511261927,-0.000702386694251111,0.0,0.0
741277.6005893971,3391501.272804609,-3.0292900798983506,-0.01697180892255359,-0.0007023648231592082,0.0,0.0
741277.6013698892,3391501.271032687,-3.029254127223634,-0.008528138200921673,-0.0017456086327185432,0.0,0.0
741277.6013965816,3391501.2708657375,-3.029197002418252,-0.014553123137029873,-0.0007044424568868112,0.0,0.0
741277.6159464254,3391501.267279637,-3.0291706371234604,-0.01703969898579212,-0.0022892008497248173,0.0,0.0
741277.616166,3391501.267244458,-3.0291438723545054,-0.008643371079237492,-0.0012199285036806702,0.0,0.0
741277.6164131535,3391501.2670849264,-3.0291326870779267,-0.021072317166798207,-0.00017235047615272742,0.0,0.0
741277.6165349786,3391501.2668901645,-3.029130423391001,-0.011943438492879791,-0.0012344720606856437,0.0,0.0
741277.6251955009,3391501.268677552,-3.0290715675309094,-0.016024757155767958,-0.00017337651818488198,0.0,0.0
741277.6257381073,3391501.2684298456,-3.029008051138911,-0.00846162600915434,-0.0006939185715835446,0.0,0.0
741277.6261838251,3391501.2682151073,-3.028950127385202,-0.020297327406902786,-0.0012344788365307162,0.0,0.0
741277.6371760025,3391501.2712518065,-3.02889180415733,-0.008520934952380441,-0.000704363440703767,0.0,0.0
741277.6373951547,3391501.2712101117,-3.028856117798723,-0.02017049569152082,-0.0017666126527591058,0.0,0.0
741277.6380851788,3391501.2711561155,-3.0288179014370797,-0.015437201379080473,-0.0007043757403518524,0.0,0.0
741277.6449684668,3391501.269208983,-3.0287567818900625,-0.010314136190964553,-0.001766560677541426,0.0,0.0
741277.6454858182,3391501.2690972956,-3.028709910254877,-0.020180518969555694,-0.0012355019327661,0.0,0.0
741277.653180406,3391501.2692061886,-3.028667565993544,-0.015186641276956632,-0.002297698284500727,0.0,0.0
741277.6533927345,3391501.269174481,-3.028645728072606,-0.00872018357622105,-0.0012344399651953945,0.0,0.0
741277.6537124494,3391501.269071445,-3.0286304148963374,-0.010385975097518329,-0.0017655584184457919,0.0,0.0
741277.6539143568,3391501.2690218324,-3.028595261169949,-0.008718691353940534,-0.0017461758610622744,0.0,0.0
741277.6543846471,3391501.268797326,-3.0285706269298656,-0.014901752665660068,-0.001235514244860581,0.0,0.0
741277.6602707707,3391501.258230217,-3.0285153663372464,-0.009671421314533163,-0.0012365294092146282,0.0,0.0
741277.6604884376,3391501.2579055056,-3.028508308960358,-0.02155663075358094,-0.001764610103082499,0.0,0.0
741277.6636239311,3391501.259955668,-3.0284618367993366,-0.01661540233020057,-0.0012299668352674144,0.0,0.0
741277.663941816,3391501.259596343,-3.0284423957233786,-0.008957603908707097,-0.0022666627563505282,0.0,0.0
741277.664254004,3391501.2591487654,-3.028390863556286,-0.021452981269136983,-0.002297687817707112,0.0,0.0
741277.6807495115,3391501.256545813,-3.0283549108815695,-0.00895371452345453,-0.0012334554701351312,0.0,0.0
741277.6814175297,3391501.256069839,-3.0282973866020235,-0.008992126695121717,-0.0017405177252622765,0.0,0.0
741277.6882273388,3391501.2540345998,-3.028249050228239,-0.013165212482680379,-0.002296614306898378,0.0,0.0
741277.6885095821,3391501.2537575196,-3.0282254812525915,-0.015238926553062424,-0.0012355237603372121,0.0,0.0
741277.6887562003,3391501.2536016097,-3.0282145622921224,-0.008404047234584225,-0.0012340539507271627,0.0,0.0
741277.6883516378,3391501.253823762,-3.028220288088466,-0.00854297422964257,-0.0012161996796901061,0.0,0.0
741277.6949618565,3391501.2522763223,-3.0281851343620767,-0.020701219816374055,-0.0017655458837384248,0.0,0.0
741277.6950927782,3391501.252192706,-3.028170886450245,-0.008777192783620592,-0.0017625862049919726,0.0,0.0
741277.6957436536,3391501.2518019015,-3.028124680605332,-0.019038836620094934,-0.0007044645447167714,0.0,0.0
741277.6986852313,3391501.2514588335,-3.0280788742345823,-0.014053356145239065,-0.0017645237314830304,0.0,0.0
741277.6993459736,3391501.2509684893,-3.0280202846906015,-0.009579488365157532,-0.0012344582286601654,0.0,0.0
741277.6996953576,3391501.250535542,-3.0279642251496544,-0.018933853005188166,-0.0017655747251206781,0.0,0.0
741277.71182563,3391501.2487629456,-3.027905901921782,-0.014011207377046603,-0.0022976541202369247,0.0,0.0
741277.7123316124,3391501.2484354125,-3.027861560289632,-0.00887994171466097,-0.0012334221077216507,0.0,0.0
741277.72614923,3391501.2512418367,-3.027831599727369,-0.020679312717058848,-0.002295566142651022,0.0,0.0
741277.7270018042,3391501.251059383,-3.027785660198565,-0.008396261997850183,-0.0007024348201528795,0.0,0.0
741277.7275063456,3391501.2510184473,-3.027750772788285,-0.017653702739912614,-0.001765580558863925,0.0,0.0
741277.731054406,3391501.2498625075,-3.027708428526953,-0.013165621646842046,-0.0007044397230814398,0.0,0.0
741277.7314625306,3391501.249787399,-3.0277007053597913,-0.00876658178024441,-0.0017557564332280234,0.0,0.0
741277.7317848484,3391501.249762761,-3.0277069637883534,-0.008912522587492026,-0.0017659501313839747,0.0,0.0
741277.732111135,3391501.249737895,-3.0276751390133265,-0.025162268218274293,-0.0017666114607427835,0.0,0.0
741277.7411890284,3391501.246283067,-3.0276117557793825,-0.012947666421831532,-0.0012324094709474387,0.0,0.0
741277.7419090508,3391501.245968042,-3.027595776812843,-0.008659089514496957,-0.0012279531357535167,0.0,0.0
741277.742580556,3391501.2456901916,-3.027533858317498,-0.024256363313030348,-0.0022987162613129597,0.0,0.0
741277.7536861952,3391501.2405937174,-3.0274839240470595,-0.012585956788505012,-0.0017675689854131486,0.0,0.0
741277.7545097027,3391501.240144318,-3.027441846101836,-0.008618192342353847,-0.002292086421588864,0.0,0.0
741277.754910887,3391501.2399876574,-3.027445707685416,-0.019749833463011943,-0.001236571591263804,0.0,0.0
741277.762351967,3391501.2457437483,-3.02740562711101,-0.014146144049255353,-0.002296622609433469,0.0,0.0
741277.7637359867,3391501.245510556,-3.0273306591263243,-0.00838435122403006,-0.0017375276663989603,0.0,0.0
741277.7669142401,3391501.2414861284,-3.0273214712205636,-0.01904072676081884,-0.001767599096335045,0.0,0.0
741277.7672492673,3391501.2414092743,-3.0272904453938647,-0.014140190143637453,-0.0007033747979544707,0.0,0.0
741277.7674679909,3391501.241355869,-3.0272969701385355,-0.008710067358889531,-0.0001706333227768465,0.0,0.0
741277.7679643168,3391501.2411467102,-3.0272686074729265,-0.022934639031822864,-0.0007033747979544707,0.0,0.0
741277.7740152036,3391501.2367867786,-3.027225730579376,-0.018738852598338594,-0.0012355355420070246,0.0,0.0
741277.7744720827,3391501.236479433,-3.0271920415915865,-0.013474499730819831,-0.00176760988397574,0.0,0.0
741277.7751102776,3391501.2361989417,-3.0271616815551585,-0.008725227372821005,-0.0017665445802592726,0.0,0.0
741277.7822536819,3391501.232450613,-3.0271760626250455,-0.019537405427509192,-0.0017655298084497584,0.0,0.0
741277.7828337271,3391501.23211354,-3.0271216009807533,-0.00851173177287208,-0.0012289535886548368,0.0,0.0
741277.7831777219,3391501.2318144,-3.027087246202692,-0.017370539156443543,-0.0012355292239579101,0.0,0.0
741277.7943727714,3391501.230853097,-3.027067938284789,-0.012391922949453677,-0.001765577602067507,0.0,0.0
741277.7952135055,3391501.2305087293,-3.0270062861055536,-0.008501867619287465,-0.001763112673197606,0.0,0.0
741277.8015419543,3391501.2297171396,-3.026955153412624,-0.016509370402139956,-0.0012355309338166322,0.0,0.0
741277.8017531808,3391501.229610959,-3.026933848123903,-0.018612447159951303,-0.0022966479440128867,0.0,0.0
741277.8020148996,3391501.2294398057,-3.0269196002120715,-0.011732083375464154,-0.0022986663954529594,0.0,0.0
741277.802461782,3391501.229365716,-3.026921997057052,-0.008657337212797128,-0.0017547832847194847,0.0,0.0
741277.8031012486,3391501.229054047,-3.0269062844066212,-0.024130331835208862,-0.002297680117546374,0.0,0.0
741277.8095986563,3391501.2241356275,-3.026859945403654,-0.008650764767571668,-0.0017455200189835627,0.0,0.0
741277.810355443,3391501.2236664477,-3.0268302511574987,-0.020151841497118586,-0.0017665860483566085,0.0,0.0
741277.815858944,3391501.2190480377,-3.026790836373366,-0.009169732231086719,-0.0017655491712523113,0.0,0.0
741277.8160973382,3391501.21874737,-3.026782580573986,-0.021530290266696884,-0.0022976878160384778,0.0,0.0
741277.8168194112,3391501.21826116,-3.026763538972192,-0.016046410629295408,-0.001765566275690691,0.0,0.0
741277.824613737,3391501.213665737,-3.0267214610269697,-0.010787954294965691,-0.0012344645879815218,0.0,0.0
741277.8252858521,3391501.2129233065,-3.0266817799267276,-0.02020444116971679,-0.0012344996714116028,0.0,0.0
741277.8358872678,3391501.2242148533,-3.026631712498233,-0.01478484302137768,-0.0012354859951992662,0.0,0.0
741277.8362571729,3391501.224154679,-3.0265942950849176,-0.00852463132735299,-0.0007025067856709614,0.0,0.0
741277.8366969281,3391501.2240639254,-3.026579780856977,-0.010215809556479287,-0.0017645607960761146,0.0,0.0
741277.8370755655,3391501.224040936,-3.0265603397810192,-0.019559278898070652,-0.0007044586137447996,0.0,0.0
741277.8401597934,3391501.2247605436,-3.026503481291746,-0.015133846088692775,-0.0017655562842761657,0.0,0.0
741277.8404895033,3391501.2247812687,-3.026460071765978,-0.009560511003932966,-0.0022965527742257385,0.0,0.0
741277.8414588614,3391501.2247241135,-3.026382973252421,-0.02120269547398304,-0.0022977215412090064,0.0,0.0
741277.8417378971,3391501.224644917,-3.026381907987984,-0.01643786383965526,-0.0017656016241139605,0.0,0.0
741277.8557514511,3391501.220917982,-3.0263285116081278,-0.01845383114312201,-0.0022976065343972116,0.0,0.0
741277.8567444137,3391501.2207793123,-3.026268324167493,-0.008691855555065499,-0.0012246392499098524,0.0,0.0
741277.8544045165,3391501.226032193,-3.0262142619973638,-0.01674112237349366,-0.001766596388715116,0.0,0.0
741277.8549409008,3391501.2261741455,-3.0261795077451374,-0.011754116642980489,-0.0017665617814996244,0.0,0.0
741277.8554167957,3391501.226258714,-3.0261274429458265,-0.009010680600597853,-0.0017580025420064207,0.0,0.0
741277.8572636646,3391501.2292776797,-3.0260765765690065,-0.017466604329249097,-0.001766605952842577,0.0,0.0
741277.857627708,3391501.229465553,-3.02602198176666,-0.008654401201174961,-0.0006973226166649794,0.0,0.0
741277.8709826586,3391501.226602762,-3.0260162559703163,-0.022623940331703975,-0.0007013510632408879,0.0,0.0
741277.8713061468,3391501.2267118613,-3.025984298037235,-0.017486051504728074,-0.0012354930464628497,0.0,0.0
741277.8716847625,3391501.2268160083,-3.025974178025093,-0.008691179220751334,-0.0012165761755868333,0.0,0.0
741277.8719400521,3391501.22696912,-3.0259474132561373,-0.008559746681972707,-0.0017617764260092301,0.0,0.0
741277.8726636975,3391501.2271413123,-3.0259183848002564,-0.021450001450956442,-0.0017655420675275991,0.0,0.0
741277.874303244,3391501.224893184,-3.025891087399083,-0.009024885184098313,-0.001232766128977972,0.0,0.0
741277.8748232771,3391501.225076358,-3.0258368920709,-0.019275867754038993,-0.0017676466613368957,0.0,0.0
741277.87783902,3391501.2244835077,-3.0258049341378186,-0.01434576002035911,-0.0012355130280356696,0.0,0.0
741277.8782966066,3391501.2247667215,-3.0257711119919746,-0.009066593933826543,-0.002829703151668822,0.0,0.0
741277.8786538873,3391501.2250835802,-3.0257205119312633,-0.020519072472945883,-0.0017676042822491317,0.0,0.0
741277.887727751,3391501.219165673,-3.0256661834450256,-0.008802319101750798,-0.0012293026678430804,0.0,0.0
741277.8880147671,3391501.2192200986,-3.0256467423690676,-0.018721275601206625,-0.0001722830408753275,0.0,0.0
741277.8929472938,3391501.2130601886,-3.025627833925329,-0.019663572953283047,-0.0007034205877452042,0.0,0.0
741277.8932046571,3391501.213043917,-3.0256039986335725,-0.008457993545265906,-0.001756990536967187,0.0,0.0
741277.8934341534,3391501.2130578775,-3.0255837586092875,-0.008509492582514159,-0.0012332483519448061,0.0,0.0
741277.8937178771,3391501.2130509475,-3.0255697770135654,-0.015345827539738607,-0.000704446456996599,0.0,0.0
741277.8990949778,3391501.2064815643,-3.025528764332778,-0.020198342044986026,-0.001765574738828088,0.0,0.0
741277.8996071072,3391501.206183065,-3.0254784305881746,-0.00891657680200987,-0.0012276596405239324,0.0,0.0
741277.9000561184,3391501.205935931,-3.025435953168788,-0.025326685376943037,-0.0022977163134952896,0.0,0.0
741277.8944399158,3391501.212363939,-3.025372170460681,-0.012995480850833172,-0.0012344675758078742,0.0,0.0
741277.8951930667,3391501.2120934543,-3.0259572669521706,-0.008729783288505454,-0.0017616413845502298,0.0,0.0
741277.8955130284,3391501.2120168814,-3.0261687219427236,-0.02015979833510145,-0.0017676149027476466,0.0,0.0
741277.8971516546,3391501.20949833,-3.025939157456758,-0.013726784708426814,-0.001232488833243646,0.0,0.0
741277.8969315283,3391501.2095667324,-3.0259486116786283,-0.008389814926777678,-0.0012131790683022263,0.0,0.0
741277.8955909774,3391501.205162542,-3.02647671652279,-0.018591037106187897,-0.0017676466449906207,0.0,0.0
741277.8960795905,3391501.205081196,-3.0267338447260386,-0.020314973784328706,-0.002828774479540166,0.0,0.0
741277.8962807301,3391501.2053253897,-3.026376049033586,-0.015436448426502476,-0.0007044459203005005,0.0,0.0
741277.895985321,3391501.205405938,-3.02613343505828,-0.009301260209207782,-0.0001706769239548317,0.0,0.0
741277.9032666421,3391501.1991601745,-3.0256587265939734,-0.016445012391005605,-0.00123345601199395,0.0,0.0
741277.902852139,3391501.1990769044,-3.0256568623812106,-0.012900177816003382,-0.00336288527548076,0.0,0.0
741277.9026258892,3391501.1988591785,-3.025709060338576,-0.009483332673613565,-0.000705239065604404,0.0,0.0
741277.9103285705,3391501.1988462578,-3.0261345003227156,-0.019203603477447664,-0.0007033997081556091,0.0,0.0
741277.9102854595,3391501.1986533143,-3.0264542128115792,-0.007811987503023242,-0.0022847190283157037,0.0,0.0
741277.9099349596,3391501.1986132963,-3.0263069400032983,-0.015765319365344095,-0.0007044593685041835,0.0,0.0
741277.9146422925,3391501.2017932725,-3.026175513003503,-0.012411980043305293,-0.0012355115444770263,0.0,0.0
741277.9147482407,3391501.2021684763,-3.026147150337893,-0.008798693896924191,-0.002282324312335886,0.0,0.0
741277.9247270379,3391501.2041077744,-3.0257474098582726,-0.017015420215101048,-0.0007033878098789476,0.0,0.0
741277.9243703606,3391501.204659935,-3.025177493384996,-0.01817769320320329,-0.0001723485098893212,0.0,0.0
741277.924043652,3391501.205082368,-3.0247986587199316,-0.011157150146823265,-0.001763476642582742,0.0,0.0
741277.9239054312,3391501.2052280437,-3.0248302171788497,-0.008037374767295455,-0.00175434806113551,0.0,0.0
741277.9278487493,3391501.2058666674,-3.024769230789887,-0.02454530914040965,-0.0022967173217422997,0.0,0.0
741277.9281884959,3391501.206669793,-3.024491063614028,-0.012127562756517897,-0.0012344682934995633,0.0,0.0
741277.9281465181,3391501.207283101,-3.0238452470496835,-0.008209634158432445,-0.0012300020371656234,0.0,0.0
741277.935657651,3391501.204519136,-3.022985312333697,-0.017581753733683265,-0.0007044605621539012,0.0,0.0
741277.9358229657,3391501.2046086197,-3.02380463384306,-0.013773331365724138,-0.0022986758073134457,0.0,0.0
741277.9363273203,3391501.2047760743,-3.0243889313862233,-0.00899108120845838,-0.0028176067400022798,0.0,0.0
741277.9373788007,3391501.195419277,-3.0255732391229815,-0.017692812430840452,-0.0007023882723092235,0.0,0.0
741277.937189818,3391501.196074857,-3.024905052005481,-0.012250445688019933,-0.0012375700791129418,0.0,0.0
741277.9406249396,3391501.1929483935,-3.0239689508823187,-0.02256161154529178,-0.000703377542150604,0.0,0.0
741277.9406905945,3391501.193180615,-3.0240640257332334,-0.017361169379658262,-0.001233460356936692,0.0,0.0
741277.9408529722,3391501.1931893933,-3.0243120991887746,-0.018473157476232516,-0.0022966558296647474,0.0,0.0
741277.9410745744,3391501.1932037217,-3.024468160428653,-0.013327880409060147,-0.0028297811242524304,0.0,0.0
741277.9411628376,3391501.1934591485,-3.0242090348545885,-0.02491733743989897,-0.00123250099725601,0.0,0.0
741277.935080613,3391501.1956518716,-3.0242262122436196,-0.017811859187723482,-0.002296579395527765,0.0,0.0
741277.9345849718,3391501.196343109,-3.024266292818025,-0.01204193432982632,-0.0017676061980355616,0.0,0.0
741277.9410014859,3391501.1925377087,-3.0243559081887064,-0.016514252545383894,-0.00016820900487828463,0.0,0.0
741277.9414099179,3391501.1926750657,-3.0250150405585012,-0.018505065841025556,-0.0022946410001281913,0.0,0.0
741277.9417800449,3391501.19244961,-3.026158069298363,-0.008373362093721661,-0.001752060762383681,0.0,0.0
741277.948130555,3391501.1890045065,-3.026076043936788,-0.015788474071072915,-0.0012355278955904388,0.0,0.0
741277.947853907,3391501.189593144,-3.0259215805935638,-0.011176386488668779,-0.0012344687131847876,0.0,0.0
741277.9446458957,3391501.1876985235,-3.0253501993816876,-0.008492022798409198,-0.0007013280339789926,0.0,0.0
741277.9443731161,3391501.188143463,-3.024955518908138,-0.015292715187000663,-0.0017645326909667904,0.0,0.0
741277.9441814559,3391501.1884234636,-3.024767632893232,-0.01788876297394811,-0.0007033901469919535,0.0,0.0
741277.9441157561,3391501.1886056624,-3.024913840437078,-0.010672747927411259,-0.0012334328002149763,0.0,0.0
741277.9400280473,3391501.190741713,-3.0248304834949584,-0.008668599078607953,-0.0017566760719529432,0.0,0.0
741277.9397491215,3391501.191211945,-3.0247387375954062,-0.01842410486001679,-0.0017636504549595573,0.0,0.0
741277.9392410264,3391501.1918949643,-3.02479386502997,-0.01107327284364891,-0.002297617728991735,0.0,0.0
741277.9385460052,3391501.192777071,-3.024520225227964,-0.008809754561996508,-0.001756983109251018,0.0,0.0
741277.9371828211,3391501.196145758,-3.023841918098322,-0.01647543413508836,0.00036079399423682084,0.0,0.0
741277.9365863985,3391501.1968496903,-3.0242642954472077,-0.011961882389269119,-0.0017665675943171043,0.0,0.0
