x,y,th,vel,w,v_cmd,w_cmd
741410.564637593,3390002.554938695,0.5275995759248975,1.622375029269442,0.030070308625821354,1.6426111459732056,0.23921523988246918
741410.5141139645,3390002.383668533,0.5279469852890983,1.643456023671941,0.004035964902982539,1.6426111459732056,0.2825017273426056
741410.4316151405,3390002.311816694,0.5262020821428788,1.6461552316578183,-0.01692153807915576,1.6426111459732056,0.31211885809898376
741410.3552305073,3390002.2478786903,0.5320289454499174,1.6492388547524854,0.07526992207909504,1.6426111459732056,0.34629249572753906
741410.2451017855,3390002.1614315137,0.5381963604813502,1.682586999025169,0.07834960299455788,1.6426111459732056,0.3576836884021759
741410.152926483,3390002.099239351,0.5405018590370321,1.6908313753395783,0.02270109906446379,1.6426111459732056,0.3576836884021759
741410.0626613104,3390002.030367055,0.5372196461515637,1.6673952987601162,-0.04335666528287836,1.6426111459732056,0.36907491087913513
741409.9667242588,3390002.005999676,0.5398772146033535,1.6576443964012892,0.006651045188053398,1.6426111459732056,0.38730084896087646
741409.9272912218,3390001.9681043895,0.5430905847746432,1.651499883361273,0.07594981981235256,1.6426111459732056,0.380466103553772
741409.8497428762,3390001.8924037665,0.5561689028348318,1.6455402447169978,0.17000065881950502,1.6426111459732056,0.3918573260307312
741409.7528514548,3390001.842780083,0.5668092966541343,1.6548096105444925,0.18012972953191825,1.6426111459732056,0.41463974118232727
741409.6798036811,3390001.787281395,0.5757996624410513,1.6592930075505399,0.17907859260431883,1.6426111459732056,0.4214744567871094
741409.634293259,3390001.7511580377,0.5800507999101172,1.6593788831190952,0.1078115434063791,1.6426111459732056,0.4397003948688507
741409.5680385819,3390001.697498924,0.5856309879211876,1.6481565524220265,0.08864659396636702,1.6426111459732056,0.45109158754348755
741409.489687292,3390001.655005074,0.58932206261301,1.6302394748809457,0.07746594596476404,1.6426111459732056,0.45109158754348755
741409.377547021,3390001.5506677986,0.5903861952055784,1.629617658992465,0.028995108574037327,1.6426111459732056,0.4966563284397125
741409.3315097326,3390001.5084018903,0.5928995534843406,1.636363919254227,0.060349677390329814,1.6426111459732056,0.4966563284397125
741409.3098259165,3390001.4186863936,0.6001131913500113,1.634795600425465,0.1305523926859955,1.6426111459732056,0.5012127757072449
741409.2282142217,3390001.360206154,0.6129492949090567,1.6203172584863947,0.2215093246904716,1.6426111459732056,0.4966563284397125
741409.1476071902,3390001.304704388,0.6254070964352567,1.6209778872988938,0.24237096291668625,1.6426111459732056,0.5012127757072449
741409.0992760839,3390001.26762388,0.6314779718771741,1.597873607938474,0.2009707437462316,1.6426111459732056,0.5012127757072449
741408.9494385456,3390001.1000935375,0.6316837010713829,1.6028814102551572,0.06067947082816258,1.6426111459732056,0.5126039981842041
741408.8577877181,3390001.018807252,0.6322179977650801,1.6057738529290226,0.00719374279210807,1.6426111459732056,0.5126039981842041
741408.78469876,3390000.954048638,0.6394996793966019,1.6282096139190476,0.09596912832983878,1.6426111459732056,0.5080475211143494
741408.726505533,3390000.8816490113,0.6566730071069506,1.6402915495237538,0.2300567393552948,1.6426111459732056,0.5080475211143494
741408.6210242787,3390000.7994086146,0.6748151928218702,1.6394229773146791,0.21801672011370452,1.6426111459732056,0.5239952206611633
741408.5161522618,3390000.7005995386,0.6872485598450684,1.6370170510957631,0.1211513111311491,1.6426111459732056,0.5239952206611633
741408.4634469439,3390000.6550593055,0.6916989683427,1.6283898224191486,0.08706368311440665,1.6426111459732056,0.5422211289405823
741408.4074825188,3390000.6065765824,0.6938699772633328,1.592313346425091,0.07850947192951171,1.6426111459732056,0.5422211289405823
741408.2994659583,3390000.499795405,0.6987749207800134,1.5897210501814703,0.07847889307628682,1.6426111459732056,0.5422211289405823
741408.1255465199,3390000.3242428866,0.7141348355250998,1.6163270608220484,0.13805592215421833,1.6426111459732056,0.57639479637146
741408.0803981054,3390000.2679258995,0.7231589568788332,1.6035452194012643,0.20560395636360881,1.6426111459732056,0.5877859592437744
741408.0348913365,3390000.217407213,0.7377831733727853,1.5918209920671065,0.31573442940968993,1.6426111459732056,0.5923424363136292
741408.014264932,3390000.1588335596,0.7510916551301836,1.6019113448122915,0.34242292016494114,1.6426111459732056,0.5923424363136292
741407.9345262961,3390000.06489595,0.775101051042657,1.5944084262374991,0.2786763257392536,1.6426111459732056,0.5877859592437744
741407.8993862891,3390000.0219349028,0.7835603825082118,1.6240134183525081,0.2073636904485009,1.6426111459732056,0.5991771817207336
741407.8200498968,3390000.0555199143,0.789357751306178,1.6553287108513655,0.13076261107126289,1.6426111459732056,0.6037336587905884
741407.7193506748,3389999.9287015335,0.7964601356173104,1.69505288110063,0.07465866073769108,1.6426111459732056,0.6037336587905884
741407.6729972251,3389999.8734957394,0.8020664226070635,1.7093610632817215,0.11913084402509973,1.6426111459732056,0.6105684041976929
741407.6465340509,3389999.8360636756,0.8157359624292493,1.7149335608691165,0.18858298286291916,1.6426111459732056,0.6105684041976929
741407.5204592799,3389999.6831319593,0.8404502970822665,1.7094048832638722,0.24131729885496414,1.6426111459732056,0.6151248812675476
741407.4748431975,3389999.625186366,0.8543970719739296,1.6945579122754095,0.2774655510779234,1.6426111459732056,0.6333507895469666
741407.4304161362,3389999.5694602598,0.867562009348573,1.6829382510565447,0.30671618698764147,1.6426111459732056,0.6515766382217407
741407.338698581,3389999.4377800026,0.8968545842315452,1.6332533223258678,0.34615625577997516,1.6426111459732056,0.6971414685249329
741407.2553891924,3389999.3213413097,0.9133200437241511,1.6251415480544023,0.2951603856619896,1.6426111459732056,0.7130891680717468
741407.1984802047,3389999.3078634776,0.9168647111350463,1.567327725875108,0.09193268375639266,1.6426111459732056,0.7130891680717468
741407.1468759428,3389999.1792075112,0.9182895023182382,1.6208559961252766,0.033771094421401956,1.6426111459732056,0.7199238538742065
741407.0880728222,3389999.04393029,0.9309835928121561,1.6581212852384961,0.20817968604579495,1.6426111459732056,0.742706298828125
741407.0802187275,3389998.9959520614,0.9580985008717704,1.6776184359479633,0.38919772732449764,1.6426111459732056,0.742706298828125
741407.0414035551,3389998.9322472024,0.9742939824088692,1.6771300724471894,0.3935240936828333,1.6426111459732056,0.7654886841773987
741407.0020924476,3389998.8704154585,0.9892598824706784,1.6698232869953562,0.3828335368396249,1.6426111459732056,0.7654886841773987
741406.914565147,3389998.746792947,1.0157464509606022,1.7140538265052763,0.30095325199761624,1.6426111459732056,0.82244473695755
741406.8473452966,3389998.7222552896,1.0279507528405407,1.6796272060138764,0.2908513634778423,1.6426111459732056,0.8680094480514526
741406.7965831573,3389998.6492655547,1.0366685108003741,1.666467034599568,0.20197139202763925,1.6426111459732056,0.8748441934585571
741406.6961807855,3389998.488213826,1.0442560897726052,1.6593659688044284,0.08172288222188658,1.6426111459732056,0.8907918930053711
741406.6550273343,3389998.3273252444,1.053810446499373,1.6360916462176271,0.1285978672600442,1.6426111459732056,0.9021831154823303
741406.5904878548,3389998.189081687,1.0675360458625054,1.6027827530452115,0.3080085955297466,1.6426111459732056,0.9318002462387085
741406.502431628,3389998.013939885,1.1020854011316716,1.5870240194587122,0.4976670744155964,1.6426111459732056,0.9363567233085632
741406.5393825513,3389998.01049276,1.151773429038366,1.571779546638477,0.6188497409927652,1.6426111459732056,0.9545826315879822
741406.4386209308,3389997.853105057,1.1961906949631436,1.4326225185622186,0.46019605705371924,1.6426111459732056,0.9659737348556519
741406.3996370188,3389997.7780094724,1.2117576039039566,1.4416690402944479,0.3686332390363612,1.6426111459732056,0.9728085398674011
741406.3305469742,3389997.6658073408,1.2248711089800475,1.4675048003061126,0.32279369953563936,1.6426111459732056,0.9773650765419006
741406.2740495406,3389997.5109672053,1.2507415884412953,1.5456568812559248,0.32319916917353236,1.6426111459732056,0.9841997027397156
741406.2551018674,3389997.4307701043,1.2666779111148152,1.4569523489610376,0.4008822092171982,1.6426111459732056,0.9841997027397156
741406.1768134787,3389997.460944672,1.2961674600499133,1.5085272592442815,0.4695288098651923,1.6426111459732056,0.9841997027397156
741406.1588988368,3389997.3139203046,1.3404487882457987,1.603546373323378,0.5111470117808639,1.6426111459732056,0.9955909848213196
741406.1437674095,3389997.2022529594,1.3681970958811753,1.6499550046802556,0.4165211659316952,1.6426111459732056,0.9955909848213196
741405.9808025477,3389997.2571352036,1.4040557277212518,1.7244052545143744,0.3302580992161962,1.6426111459732056,1.0001474618911743
741405.934565195,3389997.041826376,1.436195221809518,1.7228296292924365,0.3227351874991809,1.6426111459732056,0.9955909848213196
741405.9182516325,3389996.9538859623,1.451010603335468,1.7144223633909839,0.3394365572544525,1.6426111459732056,1.0001474618911743
741405.9055884778,3389997.032948041,1.4660976938716326,1.7339905930524686,0.35945213958673117,1.6426111459732056,1.0001474618911743
741405.8648681116,3389996.839338654,1.493989229639384,1.712616199799979,0.35947483834871286,1.6426111459732056,1.0001474618911743
741405.8171575749,3389996.6321337577,1.522179309926524,1.7224998007709278,0.38022119685382433,1.6426111459732056,0.9955909848213196
741405.8410668136,3389996.599266218,1.552799408195062,1.657255760301211,0.4089237805621325,1.6426111459732056,0.9955909848213196
741405.7980788974,3389996.398178867,1.5890372492072302,1.6104728283782541,0.47590574546105163,1.6426111459732056,1.0001474618911743
741405.862273405,3389996.3440355523,1.6280942584538973,1.5667835082988883,0.44361318261928656,1.6426111459732056,1.0001474618911743
741405.8497414344,3389996.2410258437,1.6420536625547921,1.5416022275337922,0.3967865187380359,1.6426111459732056,1.0001474618911743
741405.8390343394,3389996.1414396153,1.6575286841156194,1.5397038387377147,0.3595289342608789,1.6426111459732056,0.9955909848213196
741405.8181373668,3389995.94547895,1.6843432541833003,1.5323028629874975,0.37005433896678974,1.6426111459732056,0.9955909848213196
741405.8522532443,3389995.9836850143,1.7006684483102426,1.547757431779476,0.3967027172407941,1.6426111459732056,1.0001474618911743
741405.8450926362,3389995.88611463,1.7161416722373337,1.5607545004238665,0.40414833496497105,1.6426111459732056,1.0001474618911743
741405.8336510069,3389995.6882064315,1.7509442941261666,1.5777964950933612,0.44938833197736866,1.6426111459732056,1.0069820880889893
741405.9262414378,3389995.736955191,1.7701920745228747,1.5729443231788849,0.4361206939846946,1.6426111459732056,0.9955909848213196
741405.9210120593,3389995.641601919,1.7869596363516367,1.57800738802168,0.4249454895895511,1.6426111459732056,1.0001474618911743
741405.924376436,3389995.399714852,1.8236270202804992,1.6031495891587166,0.33236101440258653,1.6426111459732056,1.0001474618911743
741405.9280755833,3389995.297455389,1.8352032322620992,1.6174793514512569,0.31004391478050247,1.6426111459732056,1.0001474618911743
741405.9298606251,3389995.245922668,1.8402575291816632,1.6181389278877834,0.3057184514021828,1.6426111459732056,1.0001474618911743
741405.9847113118,3389995.181614885,1.8683933600451592,1.633404328224567,0.37165860161842407,1.6426111459732056,1.0001474618911743
741405.9967259339,3389995.0255709277,1.8927920768194886,1.6306139981945944,0.39611538877685887,1.6426111459732056,1.0069820880889893
741406.0058604353,3389994.921144699,1.9103138125794468,1.6304593786315258,0.42221521351267205,1.6426111459732056,1.0001474618911743
741406.0876998117,3389994.937670556,1.9368746832637838,1.6316250883044678,0.44195207979244566,1.6426111459732056,0.9955909848213196
741406.120722683,3389994.614497711,1.9873364593356868,1.6390350828521136,0.4339784340927047,1.6426111459732056,1.0001474618911743
741406.2100855476,3389994.502683152,2.0287382945371952,1.6469716534037075,0.43235017782476165,1.6426111459732056,1.0001474618911743
741406.2295458752,3389994.394022246,2.0459992069578945,1.5942126350884518,0.4302539459798709,1.6426111459732056,1.0001474618911743
741406.3937465954,3389994.2848445936,2.0901679999529676,1.5425841345848634,0.42913688892463503,1.6426111459732056,1.0115386247634888
741406.4410187728,3389994.112864404,2.1308527124519436,1.5583535064211742,0.48235009345213703,1.6426111459732056,1.0183733701705933
741406.4629010533,3389994.027269548,2.1510383416712813,1.590226772849931,0.4893107063285939,1.6426111459732056,1.0115386247634888
741406.4847939868,3389993.938659308,2.170093325849826,1.5475882054496661,0.4829313691386156,1.6426111459732056,1.0115386247634888
741406.4768851709,3389993.9216996063,2.2091643624652963,1.6725159101583,0.47710914443310004,1.6426111459732056,1.0183733701705933
741406.4999629401,3389993.826366995,2.2291254872047404,1.6885581815023156,0.481987720935841,1.6426111459732056,1.0229299068450928
741406.5257422959,3389993.7288909983,2.249517178513422,1.7308760850171938,0.49088679060422397,1.6426111459732056,1.0183733701705933
741406.6067507742,3389993.632248843,2.2974082051850715,1.7185629975615524,0.4902673293207724,1.6426111459732056,1.0183733701705933
741406.6449329578,3389993.531731765,2.314001562989029,1.6931514629116227,0.4505022769802666,1.6426111459732056,1.0297645330429077
741406.6858376121,3389993.4306680593,2.331414375460403,1.6701978600251641,0.4319578619442063,1.6426111459732056,1.0229299068450928
741406.7475722079,3389993.2867429852,2.36574285480666,1.6367545420828684,0.537624091712081,1.6426111459732056,1.0297645330429077
741406.7909746319,3389993.195505205,2.387634105546139,1.6112384809996316,0.5648883042157714,1.6426111459732056,1.0297645330429077
741406.8891320807,3389993.252337961,2.409780620276102,1.6097889541161332,0.5218190473971437,1.6426111459732056,1.0297645330429077
741406.9751994119,3389993.078562217,2.449018237617757,1.6188593464722323,0.49710073153589973,1.6426111459732056,1.0297645330429077
741407.0173467261,3389992.9872934525,2.4681064447309,1.625306768251863,0.4909058283843145,1.6426111459732056,1.0343209505081177
741407.0599619406,3389992.8940605656,2.4882233643941127,1.648533842175645,0.5041813454495665,1.6426111459732056,1.0297645330429077
741407.1671348705,3389992.938912187,2.5339306655509253,1.6481060988065739,0.5613545490030625,1.6426111459732056,1.0115386247634888
741407.2762629923,3389992.7505990583,2.577856311938474,1.6521415123451837,0.5249643059798801,1.6426111459732056,1.0115386247634888
741407.4331600328,3389992.7173424987,2.6261233103770163,1.6316025032658636,0.45848130282364546,1.6426111459732056,1.0001474618911743
741407.519979744,3389992.5963004236,2.65073111858643,1.6329105388857006,0.42035423441731046,1.6426111459732056,0.9614173769950867
741407.6347011016,3389992.4393635737,2.6848946816821844,1.6086025012698104,0.442445194580261,1.6426111459732056,0.8748441934585571
741407.7617978235,3389992.5246202312,2.7315496021338737,1.6374937700220484,0.469032928239404,1.6426111459732056,0.8064970374107361
741407.8220985443,3389992.451368642,2.749983204251075,1.6482230220840455,0.46727080570093316,1.6426111459732056,0.7837146520614624
741407.8837125063,3389992.3762699543,2.7685859170974965,1.658972314399905,0.46108442856771875,1.6426111459732056,0.7837146520614624
741407.972700635,3389992.3372962945,2.811894375902419,1.6640705831099492,0.44303436369112614,1.6426111459732056,0.7381498217582703
741408.1399928819,3389992.1618384044,2.8473427810660823,1.655405911489709,0.3656302499718734,1.6426111459732056,0.6971414685249329
741408.2595021116,3389992.224780388,2.8725468044645375,1.653304424976991,0.3190297900998675,1.6426111459732056,0.6789155602455139
741408.3304572821,3389992.159768371,2.8874750207969226,1.6521120037545418,0.3163770468877431,1.6426111459732056,0.6105684041976929
741408.4026121314,3389992.0957939276,2.902460761408854,1.6517748879743124,0.3509057148865841,1.6426111459732056,0.6037336587905884
741408.4999913147,3389992.242043981,2.925500034315238,1.6381365078005936,0.37225338723601165,1.6426111459732056,0.5194387435913086
741408.5729284782,3389992.18508628,2.9389408751788126,1.6396979567804586,0.3477984531153829,1.6426111459732056,0.4966563284397125
741408.6448426648,3389992.127340413,2.952158276826931,1.6429571757742163,0.3201404440879622,1.6426111459732056,0.48982158303260803
741408.7892539324,3389992.0123497974,2.9750284390040953,1.6416122525223862,0.2546676802679774,1.6426111459732056,0.4784303903579712
741408.8611527587,3389991.956541941,2.984993721487063,1.6402866330296029,0.25358533311239984,1.6426111459732056,0.4624826908111572
741408.9016078427,3389992.129534328,2.9950371677480234,1.6362459071800133,0.2509178969478385,1.6426111459732056,0.47387391328811646
741409.0476646934,3389992.023234857,3.01522379565277,1.636292278729996,0.2546484685342508,1.6426111459732056,0.45109158754348755
741409.1215780172,3389991.9727562633,3.0252786935064186,1.6300957061562895,0.24826973019492518,1.6426111459732056,0.44425687193870544
741409.195844455,3389991.922311556,3.0345747236074487,1.6381164122864529,0.23339262621202472,1.6426111459732056,0.4397003948688507
741409.2358559525,3389992.0289370576,3.053943894215596,1.6488689883318957,0.25942004025232585,1.6426111459732056,0.4328656494617462
741409.3973750655,3389991.9271371523,3.077709810625409,1.6787050311737732,0.2945045029577687,1.6426111459732056,0.4283091723918915
741409.5165249072,3389992.029050492,3.107256251339292,1.6355721109273242,0.3801910818205306,1.6426111459732056,0.4283091723918915
741409.674547824,3389991.9387958087,3.1363739231176737,1.6249761030427736,0.348197024190988,1.6426111459732056,0.4328656494617462
741409.8247186437,3389991.8580788625,-3.123667582082742,1.6023487790793831,0.28657312930938605,1.6426111459732056,0.4283091723918915
741409.8838342032,3389991.943427959,-3.099846005606147,1.6152870223384017,0.29931669033468294,1.6426111459732056,0.4214744567871094
741410.0394208822,3389991.8668676144,-3.0739904398470035,1.6326907634656889,0.3556529262678563,1.6426111459732056,0.41463974118232727
741410.0848908557,3389992.0001601577,-3.0423540834676803,1.6430950614461692,0.38764402240495455,1.6426111459732056,0.40324851870536804
741410.237345794,3389991.9366469127,-3.013948141490623,1.6204348210843436,0.3212106946351254,1.6426111459732056,0.38730084896087646
741410.339065493,3389991.9849456716,-2.983514734975687,1.6178488517629424,0.25412866796176947,1.6426111459732056,0.35312721133232117
741410.419623306,3389991.9570123916,-2.9753115330279707,1.6312866452588564,0.21846064439818064,1.6426111459732056,0.33490127325057983
741410.5457156533,3389991.9170465423,-2.95994322932545,1.6336914457561962,0.22481139414370924,1.6426111459732056,0.3303447961807251
741410.6058853241,3389992.013947283,-2.938803056592402,1.6451168476067752,0.2626463027126501,1.6426111459732056,0.23238052427768707
741410.6459861484,3389992.002643209,-2.933787658469509,1.6422266940700707,0.27432520193662524,1.6426111459732056,0.06606899946928024
741410.7236786014,3389991.9790888345,-2.9235813599078897,1.6330316240134162,0.26689988398910386,1.6426111459732056,-0.0
741410.9045599761,3389991.924426549,-2.905886518677077,1.6290450877251903,0.21004226165651535,1.6426111459732056,-0.07518186420202255
741410.8768172942,3389992.1174321696,-2.9017622142549246,1.6243674337138108,0.14995363186446223,1.6426111459732056,-0.27794525027275085
741410.9144967487,3389992.1064135237,-2.9000731043335426,1.6130912774567283,0.107272575604521,1.6426111459732056,-0.2984495162963867
741411.0671192975,3389992.0670429408,-2.892609329062487,1.6175305298846003,0.06846941312116503,1.6426111459732056,-0.4283091723918915
741411.1397933989,3389992.0502892933,-2.8917511254012087,1.6213717844929059,0.00012792821684698245,1.6426111459732056,-0.5057693719863892
741411.2103574036,3389992.033156258,-2.8933865726266266,1.6157255113514652,-0.028957960884493844,1.6426111459732056,-0.5057693719863892
741411.2459896784,3389992.1674234304,-2.8951385331497352,1.6391929846862843,-0.011962431396531773,1.6426111459732056,-0.5741164088249207
741411.3185343541,3389992.152939101,-2.895553054173405,1.6430814842638874,-0.005042436322118031,1.6426111459732056,-0.5968988537788391
741411.3940243763,3389992.1377764656,-2.896404733090013,1.6447483271999552,-0.022035772366164455,1.6426111459732056,-0.6014553308486938
741411.454444503,3389992.3182242084,-2.901592570893488,1.6757540954427292,-0.09172188572502697,1.6426111459732056,-0.6014553308486938
741411.6212013556,3389992.2922724523,-2.9086843025602587,1.6511352390806122,-0.08645096043947247,1.6426111459732056,-0.4829869568347931
741411.7829637021,3389992.2667074585,-2.9145103669189707,1.6242238979952102,-0.022664113703806506,1.6426111459732056,-0.37135306000709534
741411.8300065638,3389992.4027378913,-2.9112802188328137,1.6008150723928511,0.1114029671377882,1.6426111459732056,-0.22554579377174377
741411.9859838333,3389992.370154301,-2.901524926601799,1.6042622208632171,0.11672675497184107,1.6426111459732056,-0.11846855282783508
741412.0914698472,3389992.5038081487,-2.8925225100109504,1.6101448996353303,0.11470639428921296,1.6426111459732056,-0.0
741412.1674445109,3389992.489030756,-2.888406860862341,1.6137904924754851,0.09875896331492628,1.6426111459732056,-0.0
741412.2423585539,3389992.475566458,-2.8854454257301736,1.6212464484299025,0.07002282474347504,1.6426111459732056,-0.0
741412.3886880538,3389992.4541848963,-2.879149579755172,1.6178129837942457,0.08699264390453014,1.6426111459732056,0.08201669156551361
741412.4781441637,3389992.598061674,-2.86693991826354,1.6275771727773127,0.17479853405846785,1.6426111459732056,0.19137217104434967
741412.693002469,3389992.5801322004,-2.844563372994422,1.6353407363956902,0.17619652330496616,1.6426111459732056,0.2825017273426056
741412.7132065532,3389992.7246556683,-2.8385113394172166,1.6368652384456805,0.158331747427932,1.6426111459732056,0.37590962648391724
741412.7838370239,3389992.7151191114,-2.831023462538295,1.6479196551172337,0.17477877342268447,1.6426111459732056,0.38730084896087646
741412.9642400856,3389992.690838762,-2.803718870830039,1.6572766501775356,0.26895678828351827,1.6426111459732056,0.4283091723918915
741412.987289663,3389992.8325519008,-2.7930036421841056,1.66173707798094,0.2833553946106877,1.6426111459732056,0.46703919768333435
741413.022920928,3389992.8303445783,-2.787583576733576,1.660677204511953,0.2629316467879987,1.6426111459732056,0.47387391328811646
741413.1654379175,3389992.8214005413,-2.7692587647469047,1.67336509941317,0.2285678321555144,1.6426111459732056,0.4784303903579712
741413.2382167717,3389992.817716121,-2.7597633970382818,1.6715615138007798,0.23812023554718525,1.6426111459732056,0.4624826908111572
741413.3126362242,3389992.8168414654,-2.7497757440021573,1.6667039457191237,0.24080377882319873,1.6426111459732056,0.4624826908111572
741413.3933975092,3389992.9478184567,-2.733009147569291,1.6737987381773727,0.22324949055529655,1.6426111459732056,0.4624826908111572
741413.4715863212,3389992.956287173,-2.7265870677586195,1.6721283799709077,0.2025232291230803,1.6426111459732056,0.45109158754348755
741413.5523767461,3389992.9652796965,-2.7202667207015896,1.6532952128698675,0.1653009844051933,1.6426111459732056,0.4624826908111572
741413.6082857194,3389993.134653904,-2.7076918066664533,1.6298835937909026,0.16469922005678006,1.6426111459732056,0.4397003948688507
741413.7563204741,3389993.15845969,-2.695799727134813,1.6158121440532205,0.14396435750789247,1.6426111459732056,0.4214744567871094
741413.9092058154,3389993.177712766,-2.6792608309751493,1.602822934706603,0.19373809226843827,1.6426111459732056,0.3918573260307312
741414.0312743051,3389993.3994801324,-2.6577145261758623,1.5940689928869751,0.26636989085120766,1.6426111459732056,0.3986920416355133
741414.1778682453,3389993.419056276,-2.6384976883820688,1.604260967358865,0.20999697815890506,1.6426111459732056,0.3918573260307312
741414.253781175,3389993.605263829,-2.6221896882889144,1.6222249887724798,0.18226848835253454,1.6426111459732056,0.3986920416355133
741414.3300316108,3389993.6208585007,-2.6147907609904015,1.633928809886164,0.1796106838391446,1.6426111459732056,0.3918573260307312
741414.4080126083,3389993.6404556693,-2.608270011061343,1.6277370334568995,0.17109591212921135,1.6426111459732056,0.3918573260307312
741414.5663549702,3389993.6863869517,-2.593915572785815,1.6169434965885343,0.213803003485579,1.6426111459732056,0.4214744567871094
741414.576823073,3389993.8349679797,-2.585247915543989,1.6034984974639899,0.24662212777001208,1.6426111459732056,0.4214744567871094
741414.650121642,3389993.8606543206,-2.574719507648524,1.6046413316000239,0.2647402522224989,1.6426111459732056,0.4214744567871094
741414.7956994309,3389993.909193524,-2.5532697424387534,1.6035615259223763,0.26103882223593877,1.6426111459732056,0.45109158754348755
741414.8684724419,3389993.934536478,-2.543871713267973,1.6168611876088392,0.25667750609991785,1.6426111459732056,0.48982158303260803
741414.867671883,3389994.028258375,-2.528795824653143,1.554477852827415,0.24135536684744255,1.6426111459732056,0.4852651059627533
741414.9746432498,3389994.0630855993,-2.515592271442694,1.6108812834989428,0.26312075130876567,1.6426111459732056,0.4852651059627533
741415.1082936621,3389994.0998837003,-2.4899521554157378,1.6291707345933841,0.3067452225024735,1.6426111459732056,0.48982158303260803
741415.09123879,3389994.2487226552,-2.47632143116644,1.603296479497804,0.312622083835204,1.6426111459732056,0.48982158303260803
741415.2351154883,3389994.2956530163,-2.4488059170998504,1.643232735563053,0.27810580472391305,1.6426111459732056,0.4852651059627533
741415.2922758602,3389994.3141197404,-2.4404667607784845,1.6586353628468817,0.23675250276501592,1.6426111459732056,0.4852651059627533
741415.2699741193,3389994.4226153367,-2.432462097490035,1.6311565727885033,0.21422293752893007,1.6426111459732056,0.48982158303260803
741415.3846457802,3389994.469600287,-2.414799746824519,1.6950934491844143,0.20356019558632818,1.6426111459732056,0.4966563284397125
741415.4142297852,3389994.4836025015,-2.4114577459725792,1.7158352558557133,0.2152412681408443,1.6426111459732056,0.4852651059627533
741415.477958605,3389994.514500511,-2.4010719503534883,1.7187409826863125,0.23073580036007796,1.6426111459732056,0.48982158303260803
741415.5787830551,3389994.596106311,-2.3785559886013043,1.7551768449834588,0.2663228107968541,1.6426111459732056,0.4556480646133423
741415.647443248,3389994.628349568,-2.365554702475647,1.7338232297663985,0.28494399200426773,1.6426111459732056,0.2938929498195648
741415.7480249351,3389994.676618708,-2.3440893577734983,1.7168502827069996,0.3258903461037084,1.6426111459732056,0.23921523988246918
741415.8394361311,3389994.7243399303,-2.3261686804822457,1.6496411207543635,0.3185542533466674,1.6426111459732056,0.03189538046717644
741415.896786646,3389994.9695172403,-2.3163693129351905,1.6134168446457016,0.15364250708857607,1.6426111459732056,-0.0
741416.0059197,3389995.0368532063,-2.311854455939179,1.622786971449977,0.05405434330900809,1.6426111459732056,-0.018225930631160736
741415.971086258,3389995.2524776645,-2.311831819069914,1.6430028655975795,0.009332169170469539,1.6426111459732056,-0.05239945277571678
741416.0777061867,3389995.3220543996,-2.3074775506876346,1.6409471590180766,0.08719013305962393,1.6426111459732056,-0.05239945277571678
741416.1997986941,3389995.3919246653,-2.2952975834421565,1.6604899138295535,0.17851865671651415,1.6426111459732056,-0.041008345782756805
741415.9467592668,3389995.652538453,-2.2877757512593373,1.6412753909398607,0.16899558237592635,1.6426111459732056,-0.0
741416.0052365165,3389995.685173398,-2.2816004133236616,1.6297367730148713,0.12434483343137298,1.6426111459732056,-0.0
741416.1212981709,3389995.7523569334,-2.276568903076175,1.6208670660367301,0.016631628443832026,1.6426111459732056,-0.0
741416.1392602938,3389995.998855426,-2.2774048693423508,1.6410111341467648,0.007705172621693608,1.6426111459732056,-0.0
741416.2557603954,3389996.098704706,-2.275677809375434,1.6325650800484413,0.04100365622608972,1.6426111459732056,-0.0
741416.3150969852,3389996.1530990684,-2.2729829566683826,1.6300227204241964,0.09106015011002085,1.6426111459732056,-0.0
741416.3755510927,3389996.2089356813,-2.267044373753615,1.6459418343692325,0.16300300190738776,1.6426111459732056,-0.0
741416.4089597303,3389996.431870505,-2.2527115070829176,1.599849665737719,0.1844146773240795,1.6426111459732056,-0.0
741416.5214328422,3389996.5232307473,-2.2396636156381833,1.5816745930823188,0.16793568773508558,1.6426111459732056,-0.0
741416.3992448582,3389996.6478497144,-2.236674749946788,1.5796111085515052,0.12481577281278067,1.6426111459732056,-0.0
741416.5256770598,3389996.7549689566,-2.232391321649504,1.5368599639317786,0.035398512814891495,1.6426111459732056,-0.0
741416.5508436365,3389996.7753659505,-2.2303843634520204,1.5572260143276349,0.06782280417958331,1.6426111459732056,-0.0
741416.6242863026,3389996.834620391,-2.22279568592584,1.5977084634073828,0.08879029985056144,1.6426111459732056,-0.0
741416.5422371794,3389996.944429982,-2.212477800914546,1.602508499895877,0.14232818227013067,1.6426111459732056,0.04784306883811951
741416.5925346755,3389996.983516529,-2.20396687070287,1.6302381136890456,0.18327321138916833,1.6426111459732056,0.07062548398971558
741416.672484309,3389997.044615814,-2.192006614247325,1.6470652430362185,0.20247651560191032,1.6426111459732056,0.07746020704507828
741416.6804086806,3389997.189770091,-2.1820924644572868,1.6672707382548326,0.1509773801521218,1.6426111459732056,0.07746020704507828
741416.7508622294,3389997.255146759,-2.178551791788026,1.6611858123988203,0.07802291700482747,1.6426111459732056,0.06606899946928024
741416.8438694748,3389997.3486818993,-2.1737586344581015,1.685312547526433,0.06412951190443779,1.6426111459732056,-0.0
