x,y,th,vel,w,v_cmd,w_cmd
1.7898190775145821, 378.6790411428698, 20.856836142577237, 3.2234957218170166, 1.573745608329773, 3.2234957218170166, 1.5290368795394897
1.7216815282897813, 378.8251047798814, 20.935523422993725, 3.2234957218170166, 1.5290368795394897, 3.2234957218170166, 1.1445422172546387
1.642273319977174, 378.965360432616, 21.0119752669707, 3.2234957218170166, 1.1445422172546387, 3.2234957218170166, 0.24142681062221527
1.552384703813299, 379.09914140419113, 21.069202377833435, 3.2234957218170166, 0.24142681062221527, 3.2234957218170166, -0.0
1.4549915170908967, 379.22756211455936, 21.081273718364546, 3.2234957218170166, -0.0, 3.2234957218170166, -0.3308444023132324
1.3560552537389445, 379.354797830714, 21.081273718364546, 3.2234957218170166, -0.3308444023132324, 3.2234957218170166, -0.4336742162704468
1.2571189903869924, 379.48203354686865, 21.064731498248886, 3.2234957218170166, -0.4336742162704468, 3.2234957218170166, -0.8718191385269165
1.1603009286671444, 379.6108884055129, 21.043047787435363, 3.2234957218170166, -0.8718191385269165, 3.2234957218170166, -1.229488730430603
1.0662994597182498, 379.7418121829824, 20.99945683050902, 3.2234957218170166, -1.229488730430603, 3.2234957218170166, -1.5156240463256836
0.9780925715924788, 379.8767079077427, 20.93798239398749, 3.2234957218170166, -1.5156240463256836, 3.2234957218170166, -1.7794055938720703
0.8983397191179124, 380.0167678741628, 20.862201191671204, 3.2234957218170166, -1.7794055938720703, 3.2234957218170166, -2.011890411376953
0.8294195156938382, 380.1624638495067, 20.7732309119776, 3.2234957218170166, -2.011890411376953, 3.2234957218170166, -2.21755051612854
0.7737174256404105, 380.31370732485397, 20.67263639140875, 3.2234957218170166, -2.21755051612854, 3.2234957218170166, -2.450035810470581
0.7334855482650078, 380.46978008901954, 20.561758865602325, 3.2234957218170166, -2.450035810470581, 3.2234957218170166, -2.6869916915893555
0.7107702458418798, 380.6293461465232, 20.439257075078796, 3.2234957218170166, -2.6869916915893555, 3.2234957218170166, -2.9194765090942383
0.707723445926608, 380.790492132144, 20.30490749049933, 3.2234957218170166, -2.9194765090942383, 3.2234957218170166, -2.9284183979034424
0.7262889273137588, 380.9505940827014, 20.158933665044618, 3.2234957218170166, -2.9284183979034424, 3.2234957218170166, -3.0491321086883545
0.7679447437751699, 381.10629284514465, 20.012512745149447, 3.2234957218170166, -3.0491321086883545, 3.2234957218170166, -3.0848989486694336
0.8318710096309303, 381.25424805527655, 19.86005613971503, 3.2234957218170166, -3.0848989486694336, 3.2234957218170166, -3.017835855484009
0.9175252631576087, 381.3907788595817, 19.70581119228156, 3.2234957218170166, -3.017835855484009, 3.2234957218170166, -2.754054546356201
1.0231383945321544, 381.5125293345405, 19.55491939950736, 3.2234957218170166, -2.754054546356201, 3.2234957218170166, -2.5573363304138184
1.1458530012843786, 381.61702065935305, 19.41721667218955, 3.2234957218170166, -2.5573363304138184, 3.2234957218170166, -2.338263750076294
1.281749295817231, 381.7036780814453, 19.28934985566886, 3.2234957218170166, -2.338263750076294, 3.2234957218170166, -1.099833369255066
1.427586595072557, 381.77229873298216, 19.172436668165044, 3.2234957218170166, -1.099833369255066, 3.2234957218170166, -0.0
1.5804327214887959, 381.82343945365545, 19.11744499970229, 3.2234957218170166, -0.0, 3.2234957218170166, 0.2637811601161957
1.7358586927335953, 381.86610183912603, 19.11744499970229, 3.2234957218170166, 0.2637811601161957, 3.2234957218170166, 0.8047562837600708
1.8912846639783947, 381.9087642245966, 19.1306340577081, 3.2234957218170166, 0.8047562837600708, 3.2234957218170166, 1.0327705144882202
2.046134456784351, 381.9534727622531, 19.170871871896104, 3.2234957218170166, 1.0327705144882202, 3.2234957218170166, 1.1668965816497803
2.199060420848324, 382.0043742473644, 19.222510397620514, 3.2234957218170166, 1.1668965816497803, 3.2234957218170166, 1.2116053104400635
2.349155229170198, 382.0631012444463, 19.280855226703004, 3.2234957218170166, 1.2116053104400635, 3.2234957218170166, 1.2116053104400635
2.4955701667045727, 382.13048060136094, 19.341435492225006, 3.2234957218170166, 1.2116053104400635, 3.2234957218170166, 1.122187852859497
2.637637154211858, 382.20660078746187, 19.40201575774701, 3.2234957218170166, 1.122187852859497, 3.2234957218170166, 1.0461831092834473
2.7748349697479004, 382.29118252948444, 19.458125150389982, 3.2234957218170166, 1.0461831092834473, 3.2234957218170166, 0.988061785697937
2.907073534092514, 382.3833252110794, 19.510434305854155, 3.2234957218170166, 0.988061785697937, 3.2234957218170166, 0.988061785697937
3.034313512868751, 382.48225599229767, 19.559837395139052, 3.2234957218170166, 0.988061785697937, 3.2234957218170166, 0.9970034956932068
3.1565127497870007, 382.5873495609307, 19.60924048442395, 3.2234957218170166, 0.9970034956932068, 3.2234957218170166, 0.988061785697937
3.2733730580737173, 382.6983494709242, 19.65909065920861, 3.2234957218170166, 0.988061785697937, 3.2234957218170166, 0.9657074213027954
3.3845571217343817, 382.8150345841963, 19.708493748493506, 3.2234957218170166, 0.9657074213027954, 3.2234957218170166, 0.4470868408679962
3.489843271006217, 382.9370679339125, 19.756779119558647, 3.2234957218170166, 0.4470868408679962, 3.2234957218170166, 0.17436394095420837
3.5891165718373204, 383.0640408578511, 19.779133461602047, 3.2234957218170166, 0.17436394095420837, 3.2234957218170166, -0.0
3.6855269096638135, 383.193201062371, 19.787851658649757, 3.2234957218170166, -0.0, 3.2234957218170166, -0.0
3.7808075537359302, 383.3231968720597, 19.787851658649757, 3.2234957218170166, -0.0, 3.2234957218170166, -0.11177156865596771
3.876088197808047, 383.4531926817485, 19.787851658649757, 3.2234957218170166, -0.11177156865596771, 3.2234957218170166, -0.10282982140779495
3.971368841880164, 383.5831884914372, 19.782263080216957, 3.2234957218170166, -0.10282982140779495, 3.2234957218170166, -0.0
4.067374486040393, 383.71264979052233, 19.777121589146567, 3.2234957218170166, -0.0, 3.2234957218170166, -0.0
4.164044482432745, 383.8416157684736, 19.777121589146567, 3.2234957218170166, -0.0, 3.2234957218170166, -0.0
4.260714478825097, 383.9705817464249, 19.777121589146567, 3.2234957218170166, -0.0, 3.2234957218170166, -0.0
4.357384475217449, 384.0995477243762, 19.777121589146567, 3.2234957218170166, -0.0, 3.2234957218170166, 0.20565983653068542
4.454054471609801, 384.22851370232746, 19.777121589146567, 3.2234957218170166, 0.20565983653068542, 3.2234957218170166, 0.9522948265075684
4.550724468002153, 384.35747968027874, 19.787404580973103, 3.2234957218170166, 0.9522948265075684, 3.2234957218170166, 1.0551248788833618
4.64606322077463, 384.4874328791283, 19.835019322298482, 3.2234957218170166, 1.0551248788833618, 3.2234957218170166, 1.372556447982788
4.735108569560318, 384.62177660816343, 19.88777556624265, 3.2234957218170166, 1.372556447982788, 3.2234957218170166, 1.372556447982788
4.816945847296957, 384.760628945717, 19.95640338864179, 3.2234957218170166, 1.372556447982788, 3.2234957218170166, 1.45303213596344
4.889068827649111, 384.90476633634324, 20.02503121104093, 3.2234957218170166, 1.45303213596344, 3.2234957218170166, 1.6452795267105103
4.951137960688556, 385.0535101913261, 20.0976828178391, 3.2234957218170166, 1.6452795267105103, 3.2234957218170166, 1.6452795267105103
5.002246381368063, 385.20636712118886, 20.179946794174626, 3.2234957218170166, 1.6452795267105103, 3.2234957218170166, 1.4753865003585815
5.040621524137896, 385.36290676501375, 20.26221077051015, 3.2234957218170166, 1.4753865003585815, 3.2234957218170166, 1.0327705144882202
5.066003836945805, 385.52207035968274, 20.33598009552808, 3.2234957218170166, 1.0327705144882202, 3.271505355834961, -0.0
5.079586372323686, 385.6826718117439, 20.38761862125249, 3.271505355834961, -0.0, 3.271505355834961, -0.0
5.084939827990418, 385.84615945270053, 20.38761862125249, 3.271505355834961, -0.0, 3.3709535598754883, -0.0
5.09029328365715, 386.0096470936572, 20.38761862125249, 3.3709535598754883, -0.0, 3.3709535598754883, -0.0
5.09580947527983, 386.17810448110896, 20.38761862125249, 3.3709535598754883, -0.0, 3.518411636352539, -0.0
5.101325666902509, 386.34656186856074, 20.38761862125249, 3.518411636352539, -0.0, 3.518411636352539, -0.0
5.107083157312523, 386.5223882101914, 20.38761862125249, 3.518411636352539, -0.0, 3.518411636352539, -0.0
5.112840647722537, 386.6982145518221, 20.38761862125249, 3.518411636352539, -0.0, 3.518411636352539, -0.0
5.118598138132551, 386.8740408934528, 20.38761862125249, 3.518411636352539, -0.0, 3.518411636352539, -0.0
5.124355628542565, 387.04986723508347, 20.38761862125249, 3.518411636352539, -0.0, 3.518411636352539, -0.0
5.130113118952579, 387.22569357671415, 20.38761862125249, 3.518411636352539, -0.0, 3.6178598403930664, -0.0
5.135870609362593, 387.40151991834483, 20.38761862125249, 3.6178598403930664, -0.0, 3.813326835632324, -0.0
5.141790835728554, 387.58231600647065, 20.38761862125249, 3.813326835632324, -0.0, 3.9127750396728516, -0.0
5.148030922152655, 387.772880208801, 20.38761862125249, 3.9127750396728516, -0.0, 3.9642140865325928, -0.0
5.154433744532703, 387.96841415762646, 20.38761862125249, 3.9642140865325928, -0.0, 3.9642140865325928, -0.0
5.160920741207747, 388.1665186810069, 20.38761862125249, 3.9642140865325928, -0.0, 3.9642140865325928, -0.0
5.16740773788279, 388.3646232043873, 20.38761862125249, 3.9642140865325928, -0.0, 3.9642140865325928, -0.0
5.173894734557834, 388.56272772776776, 20.38761862125249, 3.9642140865325928, -0.0, 3.9642140865325928, -0.0
5.1803817312328775, 388.7608322511482, 20.38761862125249, 3.9642140865325928, -0.0, 3.9642140865325928, -0.0
5.186868727907921, 388.95893677452864, 20.38761862125249, 3.9642140865325928, -0.0, 3.9642140865325928, -0.0
5.193355724582965, 389.1570412979091, 20.38761862125249, 3.9642140865325928, -0.0, 4.15968132019043, -0.0
5.199842721258008, 389.3551458212895, 20.38761862125249, 4.15968132019043, -0.0, 4.358577728271484, -0.0
5.206649578381337, 389.563018470789, 20.38761862125249, 4.358577728271484, -0.0, 4.406587600708008, -0.0
5.213781907416561, 389.7808306132788, 20.38761862125249, 4.406587600708008, -0.0, 4.406587600708008, -0.0
5.220992799283171, 390.0010419634524, 20.38761862125249, 4.406587600708008, -0.0, 4.406587600708008, -0.0
5.228203691149782, 390.221253313626, 20.38761862125249, 4.406587600708008, -0.0, 4.406587600708008, -0.0
5.235414583016392, 390.4414646637996, 20.38761862125249, 4.406587600708008, -0.0, 4.406587600708008, -0.0
5.242625474883003, 390.6616760139732, 20.38761862125249, 4.406587600708008, -0.0, 4.752941608428955, -0.0
5.249836366749613, 390.8818873641468, 20.38761862125249, 4.752941608428955, -0.0, 4.752941608428955, -0.0
5.257614028535161, 391.11940713766046, 20.38761862125249, 4.752941608428955, -0.0, 4.900399684906006, -0.0
5.265391690320709, 391.3569269111741, 20.38761862125249, 4.900399684906006, -0.0, 4.900399684906006, -0.0
5.273410650893592, 391.6018156388667, 20.38761862125249, 4.900399684906006, -0.0, 4.900399684906006, -0.0
5.281429611466474, 391.84670436655927, 20.38761862125249, 4.900399684906006, -0.0, 4.900399684906006, -0.0
5.2894485720393565, 392.09159309425183, 20.38761862125249, 4.900399684906006, -0.0, 4.900399684906006, -0.0
5.297467532612239, 392.3364818219444, 20.38761862125249, 4.900399684906006, -0.0, 4.900399684906006, -0.0
5.305486493185121, 392.581370549637, 20.38761862125249, 4.900399684906006, -0.0, 4.900399684906006, -0.0
5.313505453758004, 392.82625927732954, 20.38761862125249, 4.900399684906006, -0.0, 4.900399684906006, 0.33303678035736084
5.321524414330886, 393.0711480050221, 20.38761862125249, 4.900399684906006, 0.33303678035736084, 4.900399684906006, 0.9311438798904419
5.329543374903769, 393.3160367327147, 20.404270460270357, 4.900399684906006, 0.9311438798904419, 4.900399684906006, 1.3117576837539673
5.333483564518677, 393.56102503362996, 20.45082765426488, 4.900399684906006, 1.3117576837539673, 4.900399684906006, 1.70596444606781
5.32601763682662, 393.8059312454811, 20.51641553845258, 4.900399684906006, 1.70596444606781, 4.900399684906006, 1.7603378295898438
5.3025163954670544, 394.04982155757676, 20.60171376075597, 4.900399684906006, 1.7603378295898438, 4.900399684906006, 1.9302544593811035
5.258322404921107, 394.29082297640906, 20.68973065223546, 4.900399684906006, 1.9302544593811035, 4.900399684906006, 1.9642378091812134
5.193114670770455, 394.52700668475177, 20.786243375204517, 4.900399684906006, 1.9642378091812134, 4.900399684906006, 1.9642378091812134
5.105451034797041, 394.7558076454304, 20.88445526566358, 4.900399684906006, 1.9642378091812134, 4.900399684906006, 1.862287998199463
4.995774974149334, 394.97491025700856, 20.98266715612264, 4.900399684906006, 1.862287998199463, 4.900399684906006, 1.7603378295898438
4.865143527487472, 395.18220284689687, 21.075781556032613, 4.900399684906006, 1.7603378295898438, 4.900399684906006, 1.6719810962677002
4.715803933149664, 395.37645134301096, 21.163798447512104, 4.900399684906006, 1.6719810962677002, 4.900399684906006, 1.2641808986663818
4.5499673482191865, 395.55682046392184, 21.247397502325487, 4.900399684906006, 1.2641808986663818, 4.900399684906006, -0.0
4.369648794890733, 395.72271203093203, 21.310606547258807, 4.900399684906006, -0.0, 4.900399684906006, -0.08835648000240326
4.1792114761058885, 395.8768821327469, 21.310606547258807, 4.900399684906006, -0.08835648000240326, 4.900399684906006, -0.5369369983673096
3.988774157321044, 396.0310522345618, 21.306188723258686, 4.900399684906006, -0.5369369983673096, 4.900399684906006, -1.053484320640564
3.799019791092223, 396.1860621477179, 21.27934187334032, 4.900399684906006, -1.053484320640564, 4.900399684906006, -1.121450424194336
3.613494831790361, 396.3461098973291, 21.226667657308294, 4.900399684906006, -1.121450424194336, 4.900399684906006, -1.5360479354858398
3.436653681083469, 396.5157035295687, 21.170595136098576, 4.900399684906006, -1.5360479354858398, 4.900399684906006, -1.5700310468673706
3.2695950232397872, 396.69494135347605, 21.093792739324286, 4.900399684906006, -1.5700310468673706, 4.900399684906006, -1.6244044303894043
3.116781195223685, 396.8864687056914, 21.015291186980917, 4.900399684906006, -1.6244044303894043, 4.900399684906006, -1.6244044303894043
2.979457739421194, 397.0893900233641, 20.934070965461448, 4.900399684906006, -1.6244044303894043, 4.900399684906006, -1.5700310468673706
2.859050177073562, 397.30278358373806, 20.85285074394198, 4.900399684906006, -1.5700310468673706, 4.900399684906006, -1.40691077709198
2.7563523671335997, 397.52524246199, 20.77434919159861, 4.900399684906006, -1.40691077709198, 4.900399684906006, -1.1758238077163696
2.671416268513818, 397.75506990123694, 20.70400365274401, 4.900399684906006, -1.1758238077163696, 4.900399684906006, -0.9039574265480042
2.602844240529842, 397.990298874065, 20.64521246235819, 4.900399684906006, -0.9039574265480042, 4.900399684906006, -0.5573267340660095
2.548212110775934, 398.22915054996054, 20.600014591030792, 4.900399684906006, -0.5573267340660095, 4.900399684906006, -0.08835648000240326
2.5044276861454784, 398.47022671394063, 20.57214825432749, 4.900399684906006, -0.08835648000240326, 4.900399684906006, -0.0
2.467377300578433, 398.7124292358286, 20.56773043032737, 4.900399684906006, -0.0, 4.900399684906006, -0.0
2.4313972812036186, 398.9547930757168, 20.56773043032737, 4.900399684906006, -0.0, 4.900399684906006, -0.0
2.395417261828804, 399.197156915605, 20.56773043032737, 4.900399684906006, -0.0, 4.900399684906006, -0.0
2.3594372424539896, 399.43952075549316, 20.56773043032737, 4.900399684906006, -0.0, 4.900399684906006, -0.5233436822891235
2.323457223079175, 399.68188459538135, 20.56773043032737, 4.900399684906006, -0.5233436822891235, 4.900399684906006, -0.5573267340660095
2.2874772037043605, 399.92424843526953, 20.541563246212913, 4.900399684906006, -0.5573267340660095, 4.900399684906006, -1.053484320640564
2.2578507572710844, 400.16747069237465, 20.513696909509612, 4.900399684906006, -1.053484320640564, 4.900399684906006, -1.1418408155441284
2.2350126492042532, 400.4114239942574, 20.461022693477585, 4.900399684906006, -1.1418408155441284, 4.900399684906006, -1.2369942665100098
2.2250503243281297, 400.65624136447985, 20.403930652700378, 4.900399684906006, -1.2369942665100098, 4.900399684906006, -1.3865211009979248
2.2290737625931585, 400.90122831234464, 20.342080939374878, 4.900399684906006, -1.3865211009979248, 4.900399684906006, -1.3525373935699463
2.2482322214334487, 401.1454981347428, 20.272754884324982, 4.900399684906006, -1.3525373935699463, 4.900399684906006, -1.3525373935699463
2.2842653617383646, 401.38785408263624, 20.205128014646483, 4.900399684906006, -1.3525373935699463, 4.900399684906006, -1.1418408155441284
2.3365934207224117, 401.6272210956571, 20.137501144967985, 4.900399684906006, -1.1418408155441284, 4.900399684906006, -0.625293493270874
2.404977172774224, 401.86250487141496, 20.080409104190778, 4.900399684906006, -0.625293493270874, 4.900399684906006, -0.625293493270874
2.486675041357819, 402.0935032500856, 20.049144429527235, 4.900399684906006, -0.625293493270874, 4.900399684906006, -0.5369369983673096
2.575553896822298, 402.3218348986385, 20.017879754863692, 4.900399684906006, -0.5369369983673096, 4.900399684906006, -0.5913103818893433
2.671526868951029, 402.54727664566053, 19.991032904945328, 4.900399684906006, -0.5913103818893433, 4.900399684906006, -0.8699737787246704
2.77351693046227, 402.77006089113695, 19.96146738585086, 4.900399684906006, -0.8699737787246704, 4.900399684906006, -0.9039574265480042
2.882048191754893, 402.9897328238043, 19.917968696914627, 4.900399684906006, -0.9039574265480042, 4.900399684906006, -0.6049037575721741
3.000029219273153, 403.20447748572934, 19.872770825587228, 4.900399684906006, -0.6049037575721741, 4.900399684906006, -0.0
3.1275924559657393, 403.4136721637785, 19.84252563770862, 4.900399684906006, -0.0, 4.900399684906006, 0.9311438798904419
3.2614235192445857, 403.61891358060564, 19.84252563770862, 4.900399684906006, 0.9311438798904419, 4.900399684906006, 1.5700310468673706
3.395254582523432, 403.8241549974328, 19.889082831703142, 4.900399684906006, 1.5700310468673706, 4.900399684906006, 1.8826780319213867
3.51938861493987, 404.0354025646983, 19.96758438404651, 4.900399684906006, 1.8826780319213867, 4.900399684906006, 2.018611192703247
3.626574121309645, 404.25573426896216, 20.06171828564258, 4.900399684906006, 2.018611192703247, 4.900399684906006, 1.9506444931030273
3.712575017266518, 404.48516538841676, 20.162648845277744, 4.900399684906006, 1.9506444931030273, 4.900399684906006, 1.841897964477539
3.775020925023966, 404.7220942834125, 20.260181069932894, 4.900399684906006, 1.841897964477539, 4.900399684906006, 1.7943212985992432
3.814098475340585, 404.963978011143, 20.35227596815677, 4.900399684906006, 1.7943212985992432, 4.900399684906006, 0.8291937112808228
3.8307656438079456, 405.2084304567737, 20.441992033086734, 4.900399684906006, 0.8291937112808228, 4.900399684906006, 0.5573270320892334
3.82546387789669, 405.4533930742438, 20.483451718650777, 4.900399684906006, 0.5573270320892334, 4.900399684906006, -0.0
3.8100135041598593, 405.6979254414899, 20.51131807025524, 4.900399684906006, -0.0, 4.900399684906006, -0.0
3.787755785855431, 405.9419323812589, 20.51131807025524, 4.900399684906006, -0.0, 4.900399684906006, -0.0
3.765498067551003, 406.1859393210279, 20.51131807025524, 4.900399684906006, -0.0, 4.900399684906006, 0.5573270320892334
3.743240349246575, 406.4299462607969, 20.51131807025524, 4.900399684906006, 0.5573270320892334, 4.900399684906006, 0.7136505842208862
3.7209826309421468, 406.6739532005659, 20.5391844218597, 4.900399684906006, 0.7136505842208862, 4.900399684906006, 1.0398906469345093
3.691934850816741, 406.9172452455434, 20.574866951070746, 4.900399684906006, 1.0398906469345093, 4.900399684906006, 0.9719238877296448
3.6542261277787915, 407.15934614369627, 20.62686148341747, 4.900399684906006, 0.9719238877296448, 4.900399684906006, -0.0
3.603986112749134, 407.39916009985683, 20.675457677803955, 4.900399684906006, -0.0, 4.900399684906006, -0.5913103818893433
3.5421559500483024, 407.63625042791756, 20.675457677803955, 4.900399684906006, -0.5913103818893433, 4.900399684906006, -1.0874674320220947
3.480325787347471, 407.8733407559783, 20.645892158709486, 4.900399684906006, -1.0874674320220947, 4.900399684906006, -1.5360479354858398
3.4255313236131264, 408.11215524344425, 20.59151878710838, 4.900399684906006, -1.5360479354858398, 4.900399684906006, -1.841897964477539
3.3837965903052534, 408.3535946866081, 20.51471639033409, 4.900399684906006, -1.841897964477539, 4.900399684906006, -1.841897964477539
3.360709788436458, 408.5975245787063, 20.422621492110213, 4.900399684906006, -1.841897964477539, 4.900399684906006, -1.8079142570495605
3.3601537788392695, 408.8425439320907, 20.330526593886336, 4.900399684906006, -1.8079142570495605, 4.900399684906006, -1.40691077709198
3.3821332739604424, 409.0865760907784, 20.24013088103386, 4.900399684906006, -1.40691077709198, 4.900399684906006, -0.15632322430610657
3.426052459249156, 409.32762774052, 20.16978534217926, 4.900399684906006, -0.15632322430610657, 4.900399684906006, 0.5369369983673096
3.486805948868438, 409.5649962434403, 20.161969180963954, 4.900399684906006, 0.5369369983673096, 4.900399684906006, 0.781617283821106
3.5494128743050792, 409.8018826414604, 20.188816030882318, 4.900399684906006, 0.781617283821106, 4.900399684906006, 1.0398906469345093
3.60563834937525, 410.0403642731067, 20.227896895073375, 4.900399684906006, 1.0398906469345093, 4.900399684906006, 1.2777742147445679
3.65250319693934, 410.2808605906302, 20.2798914274201, 4.900399684906006, 1.2777742147445679, 4.900399684906006, 1.0874674320220947
3.6868058506745927, 410.5234675168015, 20.343780138157328, 4.900399684906006, 1.0874674320220947, 4.900399684906006, -0.27186697721481323
3.705549219071931, 410.76776954057675, 20.398153509758433, 4.900399684906006, -0.27186697721481323, 4.900399684906006, -1.5904213190078735
3.7109879069391605, 411.0127291563379, 20.384560160897692, 4.900399684906006, -1.5904213190078735, 4.900399684906006, -2.2700881958007812
3.719755811303972, 411.25759221303, 20.305039094947297, 4.900399684906006, -2.2700881958007812, 4.900399684906006, -2.7526516914367676
3.7479472637338507, 411.5009849711176, 20.191534685157258, 4.900399684906006, -2.7526516914367676, 4.900399684906006, -3.0245187282562256
3.803524182711924, 411.7396185788858, 20.053902100585418, 4.900399684906006, -3.0245187282562256, 4.900399684906006, -3.0720951557159424
3.8913157094948265, 411.9683704980137, 19.902676164172608, 4.900399684906006, -3.0720951557159424, 4.900399684906006, -3.0720951557159424
4.012566803443836, 412.18128589176376, 19.74907140638681, 4.900399684906006, -3.0720951557159424, 4.900399684906006, -3.058501958847046
4.164966643550278, 412.37314282131047, 19.595466648601015, 4.900399684906006, -3.058501958847046, 4.900399684906006, -3.058501958847046
4.344926508215668, 412.53942342688185, 19.442541550658664, 4.900399684906006, -3.058501958847046, 4.900399684906006, -3.0245187282562256
4.548115673817642, 412.67635025282016, 19.289616452716313, 4.900399684906006, -3.0245187282562256, 4.900399684906006, -2.990535020828247
4.76979159442308, 412.7807273523358, 19.138390516303502, 4.900399684906006, -2.990535020828247, 4.900399684906006, -2.0050182342529297
5.004661987208043, 412.85051769029604, 18.98886376526209, 4.900399684906006, -2.0050182342529297, 4.900399684906006, -0.6388868689537048
5.247308302292383, 412.884540601041, 18.888612853549443, 4.900399684906006, -0.6388868689537048, 4.900399684906006, -0.0
5.492141428168154, 412.89410789707836, 18.85666851010176, 4.900399684906006, -0.0, 4.900399684906006, 0.40100350975990295
5.737155214791874, 412.8958506087223, 18.85666851010176, 4.900399684906006, 0.40100350975990295, 4.900399684906006, 1.1418408155441284
5.982169001415593, 412.89759332036624, 18.876718685589754, 4.900399684906006, 1.1418408155441284, 4.900399684906006, 1.8079146146774292
6.227098601416512, 412.904247922004, 18.93381072636696, 4.900399684906006, 1.8079146146774292, 4.900399684906006, 2.188528060913086
6.471249417251112, 412.92486761663963, 19.02420645710083, 4.900399684906006, 2.188528060913086, 4.900399684906006, 2.3788349628448486
6.712541991709691, 412.96744326919736, 19.133632860146484, 4.900399684906006, 2.3788349628448486, 4.900399684906006, 2.5487515926361084
6.94774176349816, 413.036115388942, 19.252574608288725, 4.900399684906006, 2.5487515926361084, 4.900399684906006, 2.5691418647766113
7.173131057102668, 413.1322114815162, 19.38001218792053, 4.900399684906006, 2.5691418647766113, 4.900399684906006, 2.5691418647766113
7.3844794941365555, 413.2561736969002, 19.50846928115936, 4.900399684906006, 2.5691418647766113, 4.900399684906006, 2.5691418647766113
7.578206505449717, 413.40618915532775, 19.63692637439819, 4.900399684906006, 2.5691418647766113, 4.900399684906006, 2.6031248569488525
7.751119751494922, 413.5797858201047, 19.76538346763702, 4.900399684906006, 2.6031248569488525, 4.900399684906006, 2.582735300064087
7.900369873321919, 413.77410307053344, 19.89553971048446, 4.900399684906006, 2.582735300064087, 4.900399684906006, 2.535158157348633
8.023137327636888, 413.98614774705374, 20.024676475487663, 4.900399684906006, 2.535158157348633, 4.900399684906006, 2.5011751651763916
8.117575830244444, 414.2122365833655, 20.151434383355095, 4.900399684906006, 2.5011751651763916, 4.900399684906006, 2.4807848930358887
8.182674785693061, 414.44845029735995, 20.276493141613916, 4.900399684906006, 2.4807848930358887, 4.900399684906006, 2.460395097732544
8.217801687445897, 414.69093925268123, 20.40053238626571, 4.900399684906006, 2.460395097732544, 4.900399684906006, 2.358444929122925
8.222657631798672, 414.93591111327754, 20.523552141152337, 4.900399684906006, 2.358444929122925, 4.900399684906006, 1.8826780319213867
8.19741645542347, 415.179627497, 20.641474387608483, 4.900399684906006, 1.8826780319213867, 4.900399684906006, 1.4001140594482422
8.143677550701307, 415.4186817226452, 20.735608289204553, 4.900399684906006, 1.4001140594482422, 4.900399684906006, 1.2234008312225342
8.06770667795651, 415.6516263924146, 20.805613992176966, 4.900399684906006, 1.2234008312225342, 4.900399684906006, 0.6252937912940979
7.975627749465387, 415.8786864364723, 20.866784033738092, 4.900399684906006, 0.6252937912940979, 4.900399684906006, 0.6049037575721741
7.869840424335211, 416.09969284932356, 20.898048723302797, 4.900399684906006, 0.6049037575721741, 4.900399684906006, 0.38741016387939453
7.757196226272042, 416.3172843871238, 20.928293911181406, 4.900399684906006, 0.38741016387939453, 4.900399684906006, 0.07476342469453812
7.638023452505319, 416.5313699837255, 20.947664419375375, 4.900399684906006, 0.07476342469453812, 4.900399684906006, -0.0
7.514726348366101, 416.7431071245167, 20.9514025906101, 4.900399684906006, -0.0, 4.900399684906006, -0.38741016387939453
7.390638597852458, 416.9543818812957, 20.9514025906101, 4.900399684906006, -0.38741016387939453, 4.900399684906006, -0.9039574265480042
7.266550847338816, 417.1656566380747, 20.932032082416132, 4.900399684906006, -0.9039574265480042, 4.900399684906006, -1.0398908853530884
7.146578619471651, 417.3792952516729, 20.886834211088733, 4.900399684906006, -1.0398908853530884, 4.900399684906006, -1.0398908853530884
7.0363816365093115, 417.5981363301421, 20.83483966682108, 4.900399684906006, -1.0398908853530884, 4.900399684906006, -1.0195006132125854
6.937706991033749, 417.82240872483175, 20.782845122553425, 4.900399684906006, -1.0195006132125854, 4.900399684906006, -1.121450424194336
6.850821383209699, 418.05150626701106, 20.731870091892795, 4.900399684906006, -1.121450424194336, 4.900399684906006, -1.0738739967346191
6.775721832387525, 418.2847333026349, 20.675797570683077, 4.900399684906006, -1.0738739967346191, 4.900399684906006, -0.8699737787246704
6.713811087945561, 418.52180260136885, 20.622103870846345, 4.900399684906006, -0.8699737787246704, 4.900399684906006, -0.7408372759819031
6.664712579091506, 418.7618528650802, 20.578605181910113, 4.900399684906006, -0.7408372759819031, 4.852390289306641, -0.6662783622741699
6.626099092595224, 419.0038111080482, 20.541563318111017, 4.852390289306641, -0.6662783622741699, 4.506035804748535, -0.5874718427658081
6.596762880229301, 419.2446505056629, 20.508249399997307, 4.506035804748535, -0.5874718427658081, 4.3071393966674805, -0.5794626474380493
6.576984984614142, 419.46908252550236, 20.478875807859016, 4.3071393966674805, -0.5794626474380493, 4.15968132019043, -0.5423160791397095
6.564388721426737, 419.6840708010188, 20.449902675487113, 4.15968132019043, -0.5423160791397095, 4.101988315582275, -0.5423160791397095
6.5582435978748945, 419.8919640649077, 20.42278687153013, 4.101988315582275, -0.5423160791397095, 4.101988315582275, -0.5423160791397095
6.557744258572953, 420.097062872835, 20.395671067573144, 4.101988315582275, -0.5423160791397095, 4.15968132019043, -0.5423160791397095
