x,y,th,vel,w,v_cmd,w_cmd
754851.760444,3390416.36481,-1.8795770720163523,3.03153350296,0.0366213623518,3.13868284225,-0.309060513973
754851.714605,3390416.20219,-1.8765346767870454,3.06266465179,0.0472516195597,3.13868284225,-0.52883708477
754851.669182,3390416.03805,-1.874177246590107,3.05222592193,0.0451316724935,3.13868284225,-0.666197478771
754851.612781,3390415.81894,-1.8735415500379053,3.06316003335,0.0148246216171,3.13868284225,-0.728009343147
754851.582733,3390415.70824,-1.8745295828023245,3.06842465061,-0.0127987531083,3.13868284225,-0.899710059166
754851.553485,3390415.59558,-1.8786841141028479,3.07958949214,-0.0452905334226,3.13868284225,-0.913446128368
754851.492152,3390415.37124,-1.8909809941201807,3.09319688784,-0.130968677924,3.13868284225,-1.24997866154
754851.507881,3390415.42665,-1.8883692320391399,3.09103206439,-0.138437474509,3.13868284225,-1.58651125431
754851.440075,3390415.13577,-1.903185462447686,3.11132155223,-0.1409714851,3.12494683266,-1.60711562634
754851.454993,3390415.19047,-1.899777681516821,3.13219652763,-0.175139902344,3.13868284225,-1.88870406151
754851.40887,3390415.02515,-1.910613551360135,3.15209696158,-0.193759432526,3.13868284225,-1.94364821911
754851.318942,3390414.69219,-1.9523085340186341,3.1833700834,-0.399470914607,3.12494683266,-2.0260643959
754851.288173,3390414.58086,-1.9714452106636164,3.12735157333,-0.460350606889,3.11121082306,-2.1634247303
754851.256783,3390414.47151,-1.99133050189102,3.13476773753,-0.481184333378,3.11121082306,-2.19776463509
754851.223928,3390414.3631,-2.0111723835926556,3.13274329356,-0.482354623024,3.11121082306,-2.25957655907
754851.189549,3390414.25669,-2.0307317039026334,3.13284751127,-0.490284424664,3.11121082306,-2.28018093109
754851.123541,3390414.01113,-2.071309756799952,3.14390519236,-0.513567212126,3.11121082306,-2.29391694069
754851.084453,3390413.90845,-2.092871241617452,3.12579493449,-0.522093923724,3.11121082306,-2.34886097908
754851.041745,3390413.80787,-2.113232439731653,3.18634739685,-0.53646646008,3.11121082306,-2.36259698868
754850.998599,3390413.70831,-2.134854111989788,3.16185519165,-0.547099225349,3.11121082306,-2.36259698868
754850.950319,3390413.55863,-2.168733515797231,3.15834637233,-0.550307463277,3.11121082306,-2.34886097908
754850.830758,3390413.3265,-2.223422061414227,3.07767430322,-0.552218452748,3.11121082306,-2.36259698868
754850.754931,3390413.19038,-2.2568809520855453,3.14052723511,-0.554569686567,3.12494683266,-2.36259698868
754850.694241,3390413.10812,-2.279229401005164,3.09841827108,-0.555625186882,3.11121082306,-2.36259698868
754850.63752,3390413.02152,-2.3001147092218925,3.06900471785,-0.545553349435,3.11121082306,-2.36259698868
754850.608448,3390412.97937,-2.310491450093277,3.00836117203,-0.519997631709,3.11121082306,-2.36259698868
754850.520129,3390412.85523,-2.340798489614487,3.07471525785,-0.517850894235,3.11121082306,-2.36259698868
754850.285994,3390412.55426,-2.4140141143029457,2.9299815031,-0.521916630108,3.11121082306,-2.38320088387
754850.218348,3390412.4777,-2.4331627751728337,2.87641179817,-0.508839770087,3.11121082306,-2.38320088387
754850.115529,3390412.36578,-2.4643076451729833,2.93384041582,-0.518921986298,3.11121082306,-2.38320088387
754849.980015,3390412.20194,-2.5026407864294207,2.77257989367,-0.498719805038,3.13868284225,-2.41067290306
754849.872013,3390412.09908,-2.5336275978188745,2.76855448485,-0.508272905928,3.13868284225,-2.41067290306
754849.798349,3390412.03241,-2.554652855150886,2.82610212015,-0.522082731843,3.13868284225,-2.41067290306
754849.733224,3390411.96578,-2.5752020724380467,2.89143649939,-0.53169718631,3.13868284225,-2.41067290306
754849.577631,3390411.83864,-2.6166175563401417,2.81247021783,-0.511054120359,3.13868284225,-2.39693689346
754849.415399,3390411.71762,-2.654807685846041,2.73091871846,-0.4864692672,3.13868284225,-2.34886097908
754849.45628,3390411.7477,-2.6447971296245427,2.66340815164,-0.515690232123,3.17302250862,-2.29391694069
754849.315722,3390411.62632,-2.6767562611279843,2.71740143852,-0.517856258308,3.18675875664,-2.29391694069
754848.978005,3390411.41306,-2.759343283376322,2.71693206795,-0.518131753479,3.22109866142,-2.28018093109
754848.890228,3390411.37193,-2.780879468163466,2.8133943375,-0.512547891841,3.23483467102,-2.25957655907
754848.802399,3390411.32725,-2.7991538132474805,2.70583310114,-0.492226177377,3.26917481422,-2.09474468231
754848.713195,3390411.2831,-2.817392738288997,2.67010689236,-0.488633891581,3.26917481422,-2.04666829109
754848.529166,3390411.19681,-2.8569357536286564,2.62119686118,-0.448718872668,3.31038308144,-1.86123204231
754848.331122,3390411.11862,-2.8913432622802633,2.68062392807,-0.412517774,3.33098697662,-1.73760771751
754848.236043,3390411.08557,-2.907127418586999,2.68346055295,-0.387738490533,3.35845899582,-1.38733911514
754848.141517,3390411.05343,-2.9215191411177877,2.70165356397,-0.380580893846,3.35845899582,-1.35299873352
754847.817641,3390410.97152,-2.9631520721228872,2.72951855661,-0.349184106408,3.37906312943,-0.934049904346
754847.605625,3390410.92161,-2.9856414022641697,2.73331671492,-0.291826313709,3.39279913902,-0.508233368397
754847.499896,3390410.89904,-2.997169960307014,2.72946234865,-0.263024423263,3.39279913902,-0.343400895596
754847.384766,3390410.885,-3.003946773174884,2.88492158357,-0.20395182753,3.40653514862,-0.240380346775
754847.15958,3390410.84731,-3.0142675876633778,2.84133359482,-0.202082551376,3.42713928223,-0.0
754846.920881,3390410.80509,-3.0350231999350186,2.95175175638,-0.177846442553,3.42713928223,-0.0
754846.828451,3390410.80344,-3.039968290605133,2.9835186439,-0.1783761999,3.45461130142,-0.0
754846.645234,3390410.77759,-3.047234326165251,2.9857176785,-0.113519147472,3.45461130142,-0.0
754846.324511,3390410.73683,-3.0554945197602947,3.06577604757,-0.067582310695,3.45461130142,0.357136636972
754846.065354,3390410.70874,-3.0594688882130736,3.13086389615,-0.0761927982969,3.45461130142,0.721141636372
754845.93163,3390410.69451,-3.0635102351672696,3.17656884927,-0.0996069526075,3.47521543503,1.06454217434
754845.797936,3390410.68023,-3.0692068698970036,3.21928763902,-0.104124339198,3.45461130142,1.11948633194
754845.516695,3390410.64968,-3.071631811227575,3.34056262691,0.0822701450826,3.47521543503,1.48349106312
754845.247525,3390410.6326,-3.055716094762989,3.41990734255,0.215343167648,3.40653514862,1.81315588951
754845.111762,3390410.625,-3.0456026073653586,3.45040712648,0.256138798853,3.29664683342,2.14282059669
754844.976472,3390410.61809,-3.0348516923608173,3.44860459714,0.240969210965,3.28291082382,2.23210477829
754844.855862,3390410.60975,-3.0249701662941337,3.45856353419,0.221793553573,3.18675875664,2.54116559029
754844.595472,3390410.58226,-3.0041291997095545,3.48392056843,0.266386981387,3.17302250862,2.59610962868
754844.338017,3390410.55783,-2.9712371628762586,3.50190851181,0.417810552004,3.07687044144,2.80215001106
754844.213529,3390410.51197,-2.9508412105098323,3.44987686883,0.448935661802,3.06313443184,2.90517020226
754844.092724,3390410.49538,-2.9288984941822873,3.44018777669,0.526620289716,3.04253053665,2.92577385902
754843.976945,3390410.48124,-2.905406883364753,3.42134414169,0.635141874569,3.04253053665,3.00819015503
754843.86518,3390410.46917,-2.879306306785323,3.41324460377,0.651099587812,3.06313443184,3.00819015503
754843.627102,3390410.40085,-2.8239750072392367,3.36431077854,0.700660501519,3.04253053665,3.02879452705
754843.516773,3390410.38071,-2.7956349784991588,3.33710570113,0.721925986335,3.04253053665,3.02879452705
754843.409041,3390410.35887,-2.766073757241225,3.27359092364,0.743755595353,3.04253053665,3.04253053665
754843.302847,3390410.33386,-2.7359399563489237,3.21348803311,0.743273423513,3.04253053665,3.04253053665
754843.094584,3390410.26521,-2.6759525191109974,3.19890194587,0.74856556078,3.04253053665,3.04253053665
754842.894792,3390410.19813,-2.612117346730125,3.13409645049,0.776746450289,3.04253053665,3.04253053665
754842.795574,3390410.15981,-2.579992433448826,3.06057906435,0.791654316856,3.04253053665,3.06313443184
754842.697991,3390410.11683,-2.5487211964549523,3.01527386965,0.793817065578,3.06313443184,3.04253053665
754842.610475,3390410.05899,-2.5171767191332366,2.97058579393,0.792282765617,3.06313443184,3.09747481346
754842.517292,3390410.01109,-2.485414661550461,2.88103609692,0.790074369547,3.06313443184,3.11121082306
754842.33644,3390409.90666,-2.421786283628233,2.8233543255,0.793817121943,3.04253053665,3.09747481346
754842.249245,3390409.85058,-2.3900009233859194,2.80306290856,0.799046113535,3.06313443184,3.09747481346
754842.153368,3390409.76672,-2.357415283236037,2.7567728774,0.805503984559,3.04253053665,3.11121082306
754842.069191,3390409.70542,-2.324786766192604,2.77546927128,0.811356955371,3.06313443184,3.07687044144
754842.111139,3390409.73646,-2.3411337815957287,2.76525851711,0.822533276319,3.04253053665,3.06313443184
754841.828857,3390409.50336,-2.223029511469549,2.740222196,0.861602829816,3.06313443184,3.04253053665
754841.636858,3390409.34227,-2.135395532639401,2.7913726061,0.877332608256,3.07687044144,3.02879452705
754841.568042,3390409.26479,-2.1007017341706122,2.78364221496,0.872726774053,3.07687044144,3.02879452705
754841.502856,3390409.18584,-2.0658974145165843,2.74393249826,0.869376631749,3.07687044144,3.00819015503
754841.471092,3390409.14625,-2.0483413239785637,2.73558049102,0.8806748211,3.09060645103,3.00819015503
754841.328707,3390408.98753,-1.9777073676508286,2.74373189663,0.876433406493,3.07687044144,2.96011424065
754841.216755,3390408.80683,-1.9093048740004699,2.74630624608,0.867778186241,3.09060645103,2.81588602066
754841.164639,3390408.7126,-1.8747476956956026,2.71306696345,0.868833307332,3.11121082306,2.38320112228
754841.102864,3390408.6498,-1.839289037361742,2.69244110979,0.901802539462,3.11121082306,2.30078482628
754841.019303,3390408.45747,-1.7670092474803374,2.6958962352,0.907167005596,3.17302250862,1.71013557911
754840.944097,3390408.26956,-1.6960296128431098,2.7294462219,0.882178372925,3.26917481422,1.22250664234
754840.900893,3390408.1462,-1.6625278452782402,2.73773199521,0.861436992811,3.33098697662,0.542573153973
754840.873207,3390408.04153,-1.632719349513092,2.75889209217,0.780614751927,3.31038308144,0.439552873373
754840.829082,3390407.70859,-1.566465227914101,2.74423820308,0.669770425527,3.34472298622,-0.0
754840.826088,3390407.42715,-1.5534562186212817,2.82105781885,0.185468460866,3.35845899582,-0.192304506898
754840.835462,3390407.30432,-1.5539789971432647,2.83210628635,0.114765693704,3.35845899582,-0.879105746746
754840.846108,3390407.18116,-1.5560892859910425,2.86151226195,0.042786485644,3.35845899582,-0.968390285969
754840.894084,3390406.89115,-1.5649272523845799,2.94278614091,-0.0777933762084,3.34472298622,-1.55217146873
754840.905273,3390406.75928,-1.5704285442483563,3.00031532764,-0.0743114004065,3.29664683342,-1.87496805191
754840.913145,3390406.62812,-1.5759716477412473,3.0480446391,-0.170305717908,3.23483467102,-2.1634247303
754840.919532,3390406.49871,-1.582959249809397,3.05009643987,-0.186314527345,3.22109866142,-2.19776463509
754840.94651,3390406.21221,-1.6070869566532977,3.09877737044,-0.396956473831,3.13868284225,-2.49995732307
754840.965771,3390405.70065,-1.6860275787370993,3.08631457946,-0.526294174955,3.11121082306,-2.68539357185
754840.968691,3390405.64024,-1.6978301760561125,3.11560067127,-0.559277431539,3.07687044144,-2.88456583023
754840.995553,3390405.4238,-1.737713676541139,3.1689448928,-0.58379553187,3.06313443184,-2.90517020226
754840.99175,3390405.19094,-1.788042361137565,3.23297709804,-0.644140758481,2.98071813583,-3.15241885185
754840.983447,3390404.9698,-1.848460697839866,3.21522997268,-0.752997703249,2.96698212624,-3.30351519585
754840.975797,3390404.85301,-1.8814255721289754,3.21260247428,-0.784910079842,2.95324611664,-3.33785510063
754840.964365,3390404.73942,-1.9137113403401154,3.21679884189,-0.752116227377,2.95324611664,-3.33785510063
754840.940764,3390404.52852,-1.9811281980710351,3.01926460442,-0.892426845418,2.96698212624,-3.33785510063
754840.909288,3390404.284,-2.055862889845275,2.97252388954,-0.950140884427,2.96698212624,-3.33785510063
754840.889515,3390404.1815,-2.0954230825739657,2.92378592329,-1.00111893156,2.96698212624,-3.30351519585
754840.870175,3390404.083,-2.1353190999161162,2.84726719893,-1.0079148204,2.95324611664,-3.30351519585
754840.785712,3390403.88813,-2.2150112660595376,2.8337038414,-0.99677433897,2.95324611664,-3.30351519585
754840.673794,3390403.61334,-2.325116731851665,2.77791745754,-0.931340995605,2.96698212624,-3.30351519585
754840.631108,3390403.52621,-2.361550373460603,2.72661045464,-0.909821286944,2.99445414543,-3.26917481422
754840.544339,3390403.42752,-2.3984197082238783,2.73062695784,-0.908956312908,2.99445414543,-3.26917481422
754840.493757,3390403.34445,-2.4353958357468652,2.67629232608,-0.919047171762,2.99445414543,-3.26917481422
754840.519309,3390403.38566,-2.4168660935143116,2.58628257765,-0.923864815923,3.01505851746,-3.26917481422
754840.385644,3390403.18529,-2.5073431299661735,2.55952983977,-0.883453938763,3.01505851746,-3.26917481422
754840.325794,3390403.10964,-2.5409203981479473,2.5035944051,-0.8110969464,3.02879452705,-3.26917481422
754840.256366,3390403.04395,-2.5731646210460823,2.49611627733,-0.8110969464,3.02879452705,-3.26917481422
754840.12546,3390402.90982,-2.6361225481638817,2.46500128241,-0.798288141884,3.01505851746,-3.26917481422
754840.05804,3390402.84475,-2.668943212279963,2.45475187682,-0.805973913553,3.02879452705,-3.26917481422
754839.921968,3390402.75347,-2.7320578664279154,2.45720692592,-0.795642151008,3.04253053665,-3.26917481422
754839.847133,3390402.69778,-2.7626358825900414,2.43081576821,-0.782357729774,3.07687044144,-3.26917481422
754839.770556,3390402.64459,-2.7925521032212828,2.38841344418,-0.76317166518,3.07687044144,-3.25543880463
754839.692483,3390402.59408,-2.8217287640178093,2.37428222724,-0.751921820218,3.11121082306,-3.20736289024
754839.61347,3390402.54576,-2.850596631285941,2.40234734496,-0.73494588236,3.12494683266,-3.17302250862
754839.443774,3390402.45471,-2.910874885714904,2.34069191165,-0.744559260915,3.20049476624,-3.03566217422
754839.364134,3390402.41374,-2.9402149314443076,2.33815755354,-0.732984344425,3.26917481422,-2.98758649826
754839.282953,3390402.3752,-2.968623536582455,2.3712839404,-0.699861467035,3.28291082382,-2.93264222145
754839.116719,3390402.3099,-3.022580645006059,2.35057900078,-0.675408401024,3.33098697662,-2.88456583023
754839.028228,3390402.28149,-3.0483794854339843,2.36169653974,-0.649321142909,3.33098697662,-2.88456583023
754838.850258,3390402.23328,-3.0945029055111206,2.34569072378,-0.61303030745,3.34472298622,-2.81588578224
754838.76008,3390402.21364,-3.1150001911570246,2.33271313075,-0.535892089951,3.35845899582,-2.66478991508
754838.61572,3390402.19388,3.140809817387364,2.35133030559,-0.490802442333,3.35845899582,-2.68539357185
754838.421585,3390402.17097,3.103257381804484,2.34051887585,-0.465736703312,3.40653514862,-2.44501328468
754838.372646,3390402.16652,3.093944174314423,2.34686848323,-0.46785029491,3.40653514862,-2.39693689346
754838.09655,3390402.14149,3.041838628638695,2.39538596525,-0.448807475133,3.47521543503,-2.01232838631
754837.894607,3390402.13869,3.0113796557772954,2.3909143384,-0.383408625707,3.48895144463,-1.71013557911
754837.679363,3390402.14905,2.981393527167439,2.44746333968,-0.394912140014,3.53702735901,-1.28431856632
754837.737621,3390402.14072,2.9895963296409924,2.44862069973,-0.369458152321,3.58510375023,-0.968390285969
754837.57403,3390402.15263,2.9653539737121637,2.52803216204,-0.335386408529,3.58510375023,-0.899710059166
754837.135099,3390402.20295,2.9248321135138458,2.59001875923,-0.206088567836,3.59883975983,-0.611253321171
754836.907144,3390402.24296,2.921367207777598,2.6679109865,-0.112960319991,3.63317942619,-0.192304506898
754836.965729,3390402.23229,2.9217083587132375,2.68747086742,-0.11810106016,3.64691567421,-0.0
754836.785856,3390402.2634,2.917053552601942,2.71743257306,-0.142092186922,3.64691567421,0.096152253449
754836.545573,3390402.30655,2.8997705692337092,2.80871175603,-0.148546149991,3.64691567421,0.721141636372
754836.292529,3390402.35549,2.891169357861081,2.89652827872,-0.0924522548541,3.64691567421,1.09888231754
754836.165609,3390402.38027,2.8908648253904303,2.96103711797,-0.0638807781819,3.59883975983,1.48349106312
754836.031738,3390402.40614,2.890627937211468,3.00381176323,-0.0480264858951,3.58510375023,1.55217123032
754835.586803,3390402.51121,2.8941948420174652,3.16134560631,0.115706161071,3.53702735901,2.05353617668
754835.311229,3390402.57238,2.9057140789964944,3.21599841403,0.195625665554,3.47521543503,2.36946511269
754835.137176,3390402.61451,2.9155989340145414,3.27520655029,0.239290162713,3.33098697662,2.85709404945
754834.999953,3390402.64644,2.926439730705872,3.34378516796,0.269072449513,3.29664683342,2.89143419266
754834.732347,3390402.70005,2.9522261874347286,3.42897967504,0.344261806678,2.95324611664,3.25543880463
754834.477967,3390402.7733,2.9861210375764937,3.38868457919,0.521745188528,2.65105342865,3.5644993782
754834.35195,3390402.79833,3.0084889275720688,3.44823508394,0.548438494941,2.33512496948,3.8117480278
754834.050408,3390402.85177,3.0674165598541983,3.4687846342,0.516501259355,2.28704881668,3.84608817101
754833.938595,3390402.87219,3.0939596206487447,3.44000413106,0.614391575867,2.03293228149,4.05212879181
754833.887269,3390402.88711,3.107952401648239,3.39069370633,0.634107624724,1.97111999989,4.12080860138
754833.660748,3390402.91894,-3.117107683685659,3.37177738998,0.903674428967,1.71700370312,4.25816869736
754833.548518,3390402.93301,-3.0802821579223156,3.33480347317,0.903674428967,1.53843522072,4.45047330856
754833.4368,3390402.94695,-3.0365089775071743,3.32660337201,0.973242544028,1.51096308231,4.47107744217
754833.345025,3390402.96231,-2.985471625744678,3.25460172863,1.25301302622,1.40107476711,4.48481369019
754833.242357,3390402.97579,-2.927559856260359,3.12741780312,1.49974886766,1.40107476711,4.51915359497
754833.055433,3390403.01224,-2.793222953499874,2.89876152483,1.76960377332,1.30492281914,4.65651416779
754832.963098,3390403.03274,-2.7190003876032574,2.84268282147,1.84564098312,1.19503462315,4.76640176773
754832.881632,3390403.03239,-2.6437857942005847,2.77096599997,1.87107987226,1.17443048954,4.74579811096
754832.793825,3390403.04713,-2.566238537999112,2.6525196876,1.9590031586,1.05080616474,4.81447792053
754832.70784,3390403.05975,-2.486067934965858,2.59534371629,1.9899340737,1.01646614075,4.84881830215
754832.446274,3390403.08664,-2.2351186649218544,2.41363801351,2.11016202269,0.892841756344,4.86942243576
754832.368289,3390403.08254,-2.148665265402939,2.30241975729,2.13034555818,0.734877645969,4.93810224533
754832.292693,3390403.07481,-2.0614555281344416,2.30657731813,2.13034555818,0.721141636372,4.97244262695
754832.218519,3390403.06263,-1.974335539394679,2.16210901609,2.17356176723,0.652461409569,4.98617839813
754832.146077,3390403.04632,-1.8873100928736148,1.9133973851,2.15394919235,0.611253321171,4.97244262695
754832.059116,3390403.00602,-1.7178683327300863,1.69404123798,2.08160797189,0.467024952173,4.98617839813
754832.003592,3390402.97936,-1.6357377762925873,1.57910783658,2.08067511841,0.322796553373,4.98617839813
754831.950083,3390402.95259,-1.5538373169732722,1.60737110938,2.04854789012,0.260984688997,4.98617839813
754831.898423,3390402.92475,-1.471485185533079,1.58144313571,2.05974257051,0.0549441464245,4.98617839813
754831.83408,3390402.90331,-1.3893932449313864,1.37154792158,2.03153727613,-0.0,5.00678253174
754831.716431,3390402.80644,-1.154422275637586,1.27030906873,1.9943410506,-0.0,5.00678253174
754831.683718,3390402.77445,-1.0792521570251186,1.15862620422,1.98115434009,-0.0,4.98617839813
754831.613612,3390402.74677,-1.004838642478342,1.14229373824,1.91604655415,-0.0,5.00678253174
754831.583373,3390402.71587,-0.93081874314068,1.05711007355,1.89640232185,-0.0,4.98617839813
754831.553253,3390402.68705,-0.8569927219303755,0.87536596873,1.86650113747,-0.0,4.98617839813
754831.47642,3390402.6159,-0.6693333420340508,0.772072533791,1.87717735913,-0.0,4.98617839813
754831.459216,3390402.52913,-0.5216429500937445,0.613154753392,1.86018444099,0.0549441464245,4.97244262695
754831.449798,3390402.51542,-0.48653303270463066,0.539026081485,1.82094285054,0.467024952173,4.90376234055
754831.43407,3390402.48868,-0.4172279937608443,0.475448952824,1.77029927398,0.480760961771,4.86942243576
754831.374694,3390402.42282,-0.281260836939067,0.430715608668,1.71442634273,0.844765663147,4.67711782455
754831.357352,3390402.37227,-0.1450884835552988,0.231832974722,1.69529181954,1.00273001194,4.17575263977
754831.349446,3390402.34613,-0.07791810138326571,0.282516380734,1.70529472849,1.14695847034,3.33785510063
754831.385991,3390402.27708,0.06125816455205735,0.314961751525,1.71119146661,1.19503462315,3.07687044144
754831.412566,3390402.23046,0.20011232115353517,0.230667216835,1.72431207112,1.40107476711,1.27745079994
754831.465657,3390402.2,0.3320816737049399,0.37078854945,1.52984559724,1.62085139751,0.233512625098
754831.500791,3390402.17803,0.39196058712844506,0.307163379836,1.54457129039,1.77881586552,-0.0
754831.541717,3390402.18057,0.4485247971011832,0.343172962783,1.51009667858,1.84062802792,-0.0
754831.625369,3390402.20756,0.5158230110055397,0.429928559469,0.936982882653,2.09474444389,-0.480761259794
754831.704569,3390402.24442,0.5201896630868883,0.557991669047,-0.0398984697103,2.22523665428,-1.23624265194
754831.746242,3390402.27724,0.5107169322475311,0.555658558146,-0.132366805232,2.34886097908,-1.90930783749
754831.855858,3390402.35715,0.48380588916936196,0.636724959849,-0.167349559183,2.38320112228,-2.04666829109
754831.970858,3390402.43406,0.4716183319147782,0.971331395835,-0.175222518551,2.54116559029,-2.73346996307
754832.096938,3390402.51117,0.43382361525172763,1.11919623446,-0.48630163372,2.67852568626,-3.03566217422
754832.164749,3390402.55265,0.41066849483792467,1.20525251993,-0.497126276618,2.76094174385,-3.372194767
754832.23859,3390402.59554,0.3872096409017982,1.26746269777,-0.582608232674,2.77467775345,-3.372194767
754832.299913,3390402.60426,0.3601624437128992,1.44693205666,-0.668325808579,2.87083005905,-3.44087505341
754832.460445,3390402.69159,0.30208595771515956,1.71244755845,-0.727978084485,2.93264222145,-3.40653514862
754832.534614,3390402.73087,0.2728456473685803,1.71247412506,-0.741844176329,2.99445414543,-3.372194767
754832.607182,3390402.76911,0.24420295037061424,1.78374847064,-0.745597104694,2.99445414543,-3.33785510063
754832.86149,3390402.90742,0.15678641864347176,2.06948490831,-0.700554395115,3.09060645103,-3.24170279503
754833.028221,3390402.96441,0.10219734209319142,2.17568516455,-0.66845825195,3.17302250862,-3.13868284225
754833.114202,3390403.01654,0.07591234160827254,2.23678414768,-0.652518395091,3.20049476624,-2.98758649826
754833.200966,3390403.0378,0.05018087915592684,2.25751203254,-0.612113006829,3.20049476624,-2.93264222145
754833.377619,3390403.07066,0.0030229541533488558,2.28250413857,-0.544275346846,3.33098697662,-2.25957655907
754833.58421,3390403.10549,-0.03708145554409992,2.35312268132,-0.471129838826,3.48895144463,-1.52469944954
754833.677895,3390403.11182,-0.05500026862258878,2.33655906299,-0.441799207382,3.59883975983,-0.76234972477
754833.869901,3390403.11508,-0.0869620632871202,2.35340503877,-0.433126963898,3.64691567421,-0.666197478771
754833.966011,3390403.11173,-0.09784320686896608,2.39026608685,-0.30254928472,3.70872807503,-0.0
754834.061445,3390403.12178,-0.10514412983936383,2.46005350458,-0.266762344814,3.72246408463,-0.0
754834.273622,3390403.10322,-0.10762659544948106,2.48445051632,-0.0338123637592,3.77053999901,-0.0
754834.385476,3390403.08714,-0.10022021129991643,2.46756905815,-0.125915128246,3.85295605659,0.425816833973
754834.503325,3390403.0694,-0.09055200443654732,2.57448757152,0.171368466023,3.85295605659,0.563177168369
754834.629495,3390403.06305,-0.08222935971394074,2.71633216935,0.135634246144,3.9628443718,1.05080616474
754834.762905,3390403.04844,-0.07714059150301722,2.71063511142,0.107944935023,3.997184515,1.11948633194
754835.045156,3390403.0272,-0.07490593303233162,2.83130121896,0.0580478588336,4.02465677261,1.64145541191
754835.188978,3390403.01809,-0.07214796340744556,2.90557267164,0.0690466935549,4.07273292542,2.03980016708
754835.493467,3390403.02889,-0.06471987449499661,2.95520942658,0.106280699621,4.07273292542,2.07414031029
754835.641043,3390403.02346,-0.06183101050253326,2.92097253426,0.0881730815109,4.08646869659,2.15655660629
754835.787642,3390403.01432,-0.05398174266368816,3.01742174231,0.123300524367,4.08646869659,2.15655660629
754836.066362,3390403.00199,-0.030342459563708957,3.17838648537,0.233040010966,4.08646869659,2.28018093109
754836.206588,3390402.99381,-0.018065153780388865,3.13652198994,0.266947738301,4.10707235336,2.31452083588
754836.343403,3390402.9842,-0.004240950877896665,3.33651625288,0.328714575767,4.12080860138,2.33512496948
754836.478222,3390402.97701,0.008641824579252777,3.43013241143,0.302150906249,4.12080860138,2.34886097908
754836.613357,3390402.97302,0.02131527557472168,3.51046257147,0.292189003592,4.12080860138,2.34886097908
754836.887775,3390402.97314,0.04484270590891759,3.55098148152,0.295745930563,4.13454437256,2.36946511269
754836.81971,3390402.97336,0.03875418702477873,3.59314524647,0.298934911189,4.13454437256,2.15655660629
754837.157501,3390402.97899,0.0683289904042721,3.62935975001,0.293627554177,4.155148983,2.14282059669
754837.417676,3390403.00365,0.09038449160398132,3.65074540307,0.285044111425,4.21696090698,2.08787631989
754837.550647,3390403.01252,0.10145631751987683,3.62722233228,0.2755465003,4.23069667816,2.03980016708
754837.816526,3390403.03528,0.12410796732959994,3.62247610026,0.294688200451,4.31311321259,2.12221646309
754837.948413,3390403.05048,0.1332179756284888,3.61202231722,0.252437638775,4.32684898376,2.10848045349
754838.079489,3390403.06496,0.14174421901643175,3.61029833632,0.21967689076,4.32684898376,2.12221646309
754838.214811,3390403.08213,0.15057206539782664,3.60927240912,0.203724589303,4.34058523178,2.10848045349
754838.350536,3390403.10252,0.15822931932207673,3.59513839125,0.201047911178,4.34058523178,2.14282059669
754838.485726,3390403.12408,0.16520986401333815,3.57579799023,0.185984913877,4.38866138458,2.03980016708
754838.903931,3390403.20473,0.18876006437485415,3.55930263843,0.19942343933,4.42300128937,1.93677997589
754839.041755,3390403.23154,0.19720561398176795,3.54712478052,0.204755674716,4.45047330856,1.91617619991
754839.179652,3390403.26053,0.20535874850099134,3.56540722575,0.20529567204,4.47107744217,1.91617619991
754839.457883,3390403.32774,0.21836376305217486,3.57757410118,0.173397764983,4.56036186218,2.03980016708
754839.725617,3390403.38543,0.23461304044329356,3.61892859128,0.138262571625,4.60843801498,2.23210477829
754839.861773,3390403.41969,0.23963696068167373,3.62942651937,0.145019238159,4.65651416779,2.33512496948
754840.001229,3390403.45542,0.24310080115348498,3.63285417039,0.146760771618,4.67711782455,2.34886097908
754840.423647,3390403.53604,0.26107114639906737,3.64724280141,0.157916987785,4.76640176773,2.33512496948
754840.695633,3390403.6102,0.27468842168486063,3.68271340422,0.170460278794,4.78700590134,2.24584078789
754840.85389,3390403.63942,0.2830194553649008,3.69618475795,0.168036661639,4.83508205414,2.15655660629
754840.991678,3390403.68072,0.29060280656890125,3.69890173321,0.164854695392,4.84881830215,2.12221646309
754841.267849,3390403.77028,0.2968473866929191,3.70989777164,0.137738426739,4.72519397736,2.15655660629
754841.522941,3390403.85434,0.3082033718971262,3.76610746952,0.0855869554368,4.42300128937,2.26644492149
754841.728344,3390403.92701,0.3110357768744798,3.76506749761,0.0754581276962,4.02465677261,2.24584078789
754841.936682,3390403.99754,0.3141418216538394,3.76772519095,0.088206868023,3.9010322094,2.23210477829
754842.195632,3390404.11688,0.3306263893272665,3.7661603076,0.147787170341,3.18675875664,2.10848045349
754842.476516,3390404.21498,0.3572602639149851,3.70815458087,0.212080317376,2.90517020226,1.79255187511
754842.608992,3390404.25719,0.3791501164948916,3.6919012172,0.422806408231,2.56863760948,1.65519154072
754842.730033,3390404.29776,0.4015008291014359,3.68978503388,0.502040720083,2.45874929428,1.64145541191
754842.997832,3390404.41215,0.44816140877044175,3.73240394498,0.549900725282,1.81315588951,1.51783108711
754843.118988,3390404.45524,0.4700129118306511,3.66145458786,0.437950000061,1.68266355991,1.55217123032
