x,y,th,vel,w,v_cmd,w_cmd
741984.29664963,3391559.5223040204,-0.19721826399694597,-0.46444503368480483,-0.47937510148864476,1.0,-3.5999999999999996
741984.2649829151,3391559.5355834123,-0.23535792660018862,-0.45143568640856757,-0.47831001077539376,1.0,-3.5999999999999996
741984.2138825641,3391559.5464101536,-0.2552882252500148,-0.4579402452719953,-0.4919656263849528,1.0,-3.5999999999999996
741984.1830622365,3391559.561965477,-0.29365159338482405,-0.4599572933981244,-0.4857396841212614,1.0,-3.5999999999999996
741984.1525917441,3391559.578710373,-0.33218846646465217,-0.4626115369256693,-0.48679421912381227,1.0,-3.5999999999999996
741984.1205378334,3391559.578722955,-0.3510076943076972,-0.46649905146064974,-0.4837851464083932,1.0,-3.5999999999999996
741984.0897917327,3391559.597915924,-0.38945162306548164,-0.45787599076340113,-0.4809567577402502,1.0,-3.5999999999999996
741984.0749555865,3391559.6072498644,-0.40849335801760267,-0.46226975572692064,-0.47937251670090864,1.0,-3.5999999999999996
741984.0315298588,3391559.6337280273,-0.4473000093158559,-0.4607103954727233,-0.49053813323195383,1.0,-3.5999999999999996
741984.002824897,3391559.6538722585,-0.4860985379727838,-0.46374782547488125,-0.4809829244372244,1.0,-3.5999999999999996
741983.9890911066,3391559.6645745025,-0.5059617249631403,-0.4593952161800982,-0.47619890597160425,1.0,-3.5999999999999996
741983.9580545134,3391559.675083552,-0.5440131037762468,-0.46091375779282795,-0.4761825867198981,1.0,-3.5999999999999996
741983.9320514039,3391559.6979230973,-0.58256342581958,-0.45637226183304075,-0.4846885638402457,1.0,-3.5999999999999996
741983.9198494746,3391559.7099447506,-0.6019648206769159,-0.46172245353284685,-0.4793655504916406,1.0,-3.5999999999999996
741983.862858965,3391559.7412833567,-0.640446699480234,-0.45977435982014697,-0.4804457823824389,1.0,-3.5999999999999996
741983.8392826985,3391559.765682083,-0.6786584005909635,-0.4534271355929251,-0.47457395209840497,1.0,-3.5999999999999996
741983.8276781614,3391559.7778245993,-0.6971394069755683,-0.4590082291333887,-0.4756384031593974,1.0,-3.5999999999999996
741983.7891386455,3391559.796294424,-0.7347307247103636,-0.46004329565690627,-0.46819854421371526,1.0,-3.5999999999999996
741983.768103533,3391559.823017826,-0.7721465401293228,-0.45288265647615206,-0.4777500832515757,1.0,-3.5999999999999996
741983.7576914069,3391559.836795695,-0.7906581728664639,-0.45962692294372137,-0.4756453716308129,1.0,-3.3999999999999995
741983.7320005937,3391559.859250599,-0.8293115592439828,-0.45670470079296777,-0.48007744108287176,1.0,-3.3999999999999995
741983.7078784226,3391559.894141025,-0.8779267659950527,-0.4528823013249309,-0.48309848826653506,1.0,-3.3999999999999995
741983.6981980428,3391559.907483894,-0.8956522335784021,-0.4318121385659224,-0.47619029975817884,1.0,-3.3999999999999995
741983.6745611889,3391559.9373756214,-0.93072739671529,-0.447309936566715,-0.4359573978369912,1.0,-3.3999999999999995
741983.6602275944,3391559.96199265,-0.9656864460286512,-0.4482126499166402,-0.43786788987599196,1.0,-3.3999999999999995
741983.6540434117,3391559.9755038614,-0.9837855551129389,-0.452003119156749,-0.43786348710111045,1.0,-3.3999999999999995
741983.6208171383,3391560.010451346,-1.018966179428995,-0.4481796378643699,-0.4373317498360141,1.0,-3.3999999999999995
741983.6088564671,3391560.0384340496,-1.0533904659954683,-0.4540864272429672,-0.4240629817234895,1.0,-3.3999999999999995
741983.60610185,3391560.0451688236,-1.0618699709062804,-0.4475480945056878,-0.4367983553980113,1.0,-3.3999999999999995
741983.5810952772,3391560.0806830986,-1.095753369455359,-0.4385934897029656,-0.42827402088730426,1.0,-3.3999999999999995
741983.5683537754,3391560.115010724,-1.1382161414561267,-0.438176094243874,-0.43518565903115725,1.0,-3.3999999999999995
741983.5648366169,3391560.128765574,-1.1554822137514371,-0.43274037139019056,-0.42510501520710287,1.0,-3.3999999999999995
741983.551033817,3391560.150421433,-1.1801769075914148,-0.41674514168258087,-0.417094772334817,1.0,-3.3999999999999995
741983.5448002385,3391560.1774463695,-1.2129558932364377,-0.4178023932541793,-0.4103172235782039,1.0,-3.3999999999999995
741983.5429309777,3391560.191052316,-1.229230470657912,-0.4134031575605515,-0.4128549196071305,1.0,-3.3999999999999995
741983.5240267838,3391560.233203799,-1.2710895040395593,-0.4249989425091039,-0.430371314608481,1.0,-3.3999999999999995
741983.5226701333,3391560.2615551436,-1.304507382030092,-0.4240942475443623,-0.41426856926884087,1.0,-3.3999999999999995
741983.5213621251,3391560.2759477748,-1.3208045963208317,-0.40807774581101647,-0.4123401814884327,1.0,-3.3999999999999995
741983.5009437038,3391560.318183912,-1.3538190054062165,-0.40583290646670794,-0.41658521699411816,1.0,-3.3999999999999995
741983.5007834455,3391560.3487044335,-1.3879135926297383,-0.4053303011977078,-0.42348451516719826,1.0,-3.3999999999999995
741983.5012224088,3391560.36354491,-1.4056265433559645,-0.4046773309466256,-0.4298702285122018,1.0,-3.3999999999999995
741983.4859964073,3391560.4127109526,-1.4399163402873887,-0.39890136035509355,-0.43200196348181447,1.0,-3.3999999999999995
741983.4862440054,3391560.4414309063,-1.4728029176404496,-0.4013747757271949,-0.41498462426022065,1.0,-3.3999999999999995
741983.4866858356,3391560.455714336,-1.4888718990257699,-0.40570560987991733,-0.40808044033418345,1.0,-3.3999999999999995
741983.4839120648,3391560.487127753,-1.5224149455875358,-0.40925342813707055,-0.4192321590422959,1.0,-3.3999999999999995
741983.4886069052,3391560.515932709,-1.5557460045265321,-0.4162628416441355,-0.41235359950798817,1.0,-3.3999999999999995
741983.4922883136,3391560.530479103,-1.57328664873023,-0.4175186558794819,-0.4107321913861098,1.0,-3.3999999999999995
741983.4779225797,3391560.56985041,-1.6060235564300287,-0.4261752274202708,-0.40381248478153775,1.0,-3.3999999999999995
741983.4847335452,3391560.598351213,-1.6392206583661935,-0.41388324607487187,-0.40754581286267627,1.0,-3.3999999999999995
741983.4884136351,3391560.6124903453,-1.6558544962187192,-0.414186539044053,-0.4230495013124765,1.0,-3.3999999999999995
741983.4929506313,3391560.6419820883,-1.6892092572914166,-0.41372468561275233,-0.4275081899378786,1.0,-3.3999999999999995
741983.5018574389,3391560.669936171,-1.7216396351497476,-0.41195774251106676,-0.40805890657802113,1.0,-3.3999999999999995
741983.5072928637,3391560.684164047,-1.7386750776946576,-0.4107022397242023,-0.4060008402431809,1.0,-3.3999999999999995
741983.5072170252,3391560.722183689,-1.7724436940007537,-0.40520673875058744,-0.4215698824790817,1.0,-3.3999999999999995
741983.5191699888,3391560.749668802,-1.8062594482581433,-0.4085691561058763,-0.423509148917813,1.0,-3.3999999999999995
741983.5225439096,3391560.7563500497,-1.8150883599039744,-0.40902118071622795,-0.43009434946585406,1.0,-3.3999999999999995
741983.5308776903,3391560.7838334832,-1.8489520510609854,-0.4094727656099951,-0.4306495903228725,1.0,-3.3999999999999995
741983.54501726,3391560.810784553,-1.8831121520473229,-0.40802642533264416,-0.428797377443864,1.0,-3.3999999999999995
741983.5521327656,3391560.824145436,-1.899711635121787,-0.4014076324442179,-0.43316869346942943,1.0,-3.3999999999999995
741983.5448212201,3391560.8614081834,-1.9336533568987377,-0.4051443639436596,-0.42849232561168843,1.0,-3.3999999999999995
741983.5607054255,3391560.8873275737,-1.9681141287721449,-0.4005321685905604,-0.4346365915603751,1.0,-3.3999999999999995
741983.5692741134,3391560.900032691,-1.9861913999354943,-0.40803110850550645,-0.442639567584082,1.0,-3.3999999999999995
741983.571528825,3391560.93020497,-2.020809830945434,-0.4087653508186747,-0.4340303954213594,1.0,-3.3999999999999995
741983.5952011851,3391560.960797699,-2.063994852233832,-0.4004743775537513,-0.42244364849572824,1.0,-3.3999999999999995
741983.6043254014,3391560.972366539,-2.0809589220615274,-0.4006105663525237,-0.43041751740367334,1.0,-3.3999999999999995
741983.61528458,3391560.9994676956,-2.114962429175769,-0.4069032282129599,-0.43351046463958376,1.0,-3.3999999999999995
741983.6351766912,3391561.0208481485,-2.148908944642682,-0.40608172306608536,-0.43092569941685155,1.0,-3.3999999999999995
741983.6466678458,3391561.0312944045,-2.166158239023125,-0.4149170839233089,-0.4240187319559346,1.0,-3.3999999999999995
741983.6585625977,3391561.044695457,-2.1995044779803337,-0.41282137274123315,-0.4197693284814793,1.0,-3.3999999999999995
741983.6799370172,3391561.0628785454,-2.233017430821782,-0.40829510739339614,-0.4102029906918097,1.0,-3.3999999999999995
741983.690623882,3391561.0718894033,-2.249361783063816,-0.4210435845709879,-0.4203143376987779,1.0,-3.3999999999999995
741983.7182546223,3391561.096071615,-2.2837874012108346,-0.41504145270636317,-0.42883328890326033,1.0,-3.3999999999999995
741983.7432041757,3391561.113044785,-2.3173000877361734,-0.4111986697140016,-0.43358794416849816,1.0,-3.3999999999999995
741983.7493831152,3391561.1171350623,-2.325643771431392,-0.4051704128138632,-0.41445503476398937,1.0,-3.3999999999999995
741983.7740938942,3391561.147644955,-2.3683291836992906,-0.40703913466585523,-0.4213643643533729,1.0,-3.3999999999999995
741983.7946448041,3391561.159144776,-2.394228691616421,-0.4098725657252177,-0.4362287580315641,1.0,-3.3999999999999995
741983.8088701818,3391561.166213521,-2.412209023716091,-0.40384253009832677,-0.4405143019520906,1.0,-3.3999999999999995
741983.826524198,3391561.1833104286,-2.4461163907149794,-0.40106893688715933,-0.4182793446776545,1.0,-3.3999999999999995
741983.8516036356,3391561.1966719157,-2.480210445306282,-0.4054666103549176,-0.4139176024570042,1.0,-3.3999999999999995
741983.8647680791,3391561.203312182,-2.4971161919061053,-0.4035924569952482,-0.4389153373743321,1.0,-3.3999999999999995
741983.886027139,3391561.223676385,-2.532389494228097,-0.4093267723942227,-0.43203540654551553,1.0,-3.3999999999999995
741983.914358955,3391561.2347490056,-2.5665667726034647,-0.4093905255838166,-0.4399676215728914,1.0,-3.3999999999999995
741983.9287163024,3391561.239397876,-2.5842668069984036,-0.4114644699398969,-0.4303918456994943,1.0,-3.3999999999999995
741983.9641304527,3391561.2615153817,-2.619301356928669,-0.40927969535769765,-0.4470689498990719,1.0,-3.3999999999999995
741983.9934305141,3391561.270390475,-2.6541436266282297,-0.40834258010193664,-0.4469365305988891,1.0,-3.3999999999999995
741984.0079023237,3391561.2749349787,-2.6703106123416642,-0.4000660031152485,-0.4261712454355229,1.0,-3.3999999999999995
741984.0289606726,3391561.2966378983,-2.704129296076254,-0.410200615951058,-0.42524316278571,1.0,-3.3999999999999995
741984.0590253127,3391561.302854623,-2.7387340118065797,-0.4127628086118511,-0.42883111775093585,1.0,-3.3999999999999995
741984.074871195,3391561.304936982,-2.757411293163524,-0.39965519738969396,-0.4490046228155637,1.0,-3.3999999999999995
741984.1146738863,3391561.326817642,-2.7928819357222885,-0.41132821589193247,-0.44932405622137805,1.0,-3.3999999999999995
741984.1452551673,3391561.3317245618,-2.8277150175160894,-0.4119344292717668,-0.437420980695231,1.0,-3.3999999999999995
741984.159756833,3391561.3343989355,-2.844383343304732,-0.4077039880340552,-0.4325517784760788,1.0,-3.3999999999999995
741984.1957754748,3391561.3445500364,-2.879342126301985,-0.41551267235208256,-0.440812830321673,1.0,-3.3999999999999995
741984.228824358,3391561.3457089197,-2.91462088810421,-0.4121990400136332,-0.43977760846466774,1.0,-3.3999999999999995
741984.2454390492,3391561.3452313226,-2.933207888300199,-0.4049655601276622,-0.442658728218112,1.0,-3.3999999999999995
741984.2789002932,3391561.345450196,-2.9689033016549677,-0.4164986689997041,-0.4547591347305825,1.0,-3.3999999999999995
741984.3109193213,3391561.344894839,-3.0049776828328536,-0.42013035675545096,-0.4448617345819344,1.0,-3.3999999999999995
741984.3274997573,3391561.3443383547,-3.022413531647657,-0.4220291398576136,-0.45275134950233514,1.0,-3.3999999999999995
741984.3577109305,3391561.3503149217,-3.0575342348391867,-0.41795802997845727,-0.43943793035958106,1.0,-3.3999999999999995
741984.3891460776,3391561.3474421035,-3.092328567639126,-0.41568215348818555,-0.4409968355214599,1.0,-3.3999999999999995
741984.4043244284,3391561.3447436397,-3.110735538145427,-0.4077458027696787,-0.43679612689797537,1.0,-3.3999999999999995
741984.4387744818,3391561.330438608,3.137307094763637,-0.417406220099372,-0.43308842264469327,1.0,-3.3999999999999995
741984.4763794749,3391561.321551187,3.0945047697238843,-0.4240837956341329,-0.4401793882110533,1.0,-3.3999999999999995
741984.4911081543,3391561.3177126246,3.0773601375742814,-0.41732240749922594,-0.4372930279357559,1.0,-3.3999999999999995
741984.5048875588,3391561.3189099836,3.052096991999626,-0.42028268514531636,-0.43836494689048566,1.0,-3.3999999999999995
741984.5338046555,3391561.309564158,3.0173560555795422,-0.42247483537211294,-0.4423293151827862,1.0,-3.3999999999999995
741984.5482698906,3391561.303666677,2.998847485477654,-0.42681309234074916,-0.444228419198544,1.0,-3.3999999999999995
741984.5699953695,3391561.2944924994,2.964331586169683,-0.4174717679249446,-0.4351953621418492,1.0,-3.3999999999999995
741984.604601615,3391561.281317633,2.921339377744207,-0.4160662057826745,-0.4261026118129715,1.0,-3.3999999999999995
741984.6181326341,3391561.2769317064,2.9051466925262526,-0.4122520880604167,-0.42934560393024795,1.0,-3.1999999999999993
741984.6479350112,3391561.264730354,2.8705888484311117,-0.4132930348033082,-0.43307257323612636,1.0,-3.1999999999999993
741984.6612759512,3391561.2576562064,2.852473760380284,-0.41283981221399657,-0.43585854694377796,1.0,-3.1999999999999993
741984.687249247,3391561.2450434314,2.8199468429324375,-0.407041004159675,-0.41021005554884327,1.0,-3.1999999999999993
741984.7123417035,3391561.22593524,2.7887516391876854,-0.401056693718162,-0.39474962577082007,1.0,-3.1999999999999993
741984.7338982575,3391561.214167902,2.7581647014359074,-0.40228009866785,-0.38502000669919706,1.0,-3.1999999999999993
741984.7442285954,3391561.2084607235,2.7437850962880788,-0.39355532710245184,-0.3836007075789068,1.0,-3.1999999999999993
741984.7646453134,3391561.185495026,2.713668605942863,-0.3961846183241866,-0.3687153485602386,1.0,-3.1999999999999993
741984.7749925001,3391561.1787938084,2.699482745764339,-0.3987416014030999,-0.36366955335905116,1.0,-3.1999999999999993
741984.7950205968,3391561.16261359,2.669641759433892,-0.3970415512774748,-0.36551205195212993,1.0,-3.1999999999999993
741984.8227383174,3391561.147452749,2.640048180768713,-0.38684985990585624,-0.37188816891411763,1.0,-3.1999999999999993
741984.8324381217,3391561.1389481924,2.624856045172301,-0.38243238787295364,-0.37148001819978305,1.0,-3.1999999999999993
741984.8515316143,3391561.1231725207,2.595315263675733,-0.37574691157311463,-0.367616018952125,1.0,-3.1999999999999993
741984.8663766198,3391561.1089229756,2.565692656554674,-0.3668358448484465,-0.3649811560329205,1.0,-3.1999999999999993
741984.8753151273,3391561.100162521,2.5499285405351397,-0.3619972814057189,-0.3825206682594634,1.0,-3.1999999999999993
741984.8938611482,3391561.083505441,2.520599413766206,-0.3682333787703462,-0.36707277940122934,1.0,-3.1999999999999993
741984.9152521547,3391561.062463171,2.491371753434805,-0.3655323012808363,-0.36231270903212265,1.0,-3.1999999999999993
741984.9235070188,3391561.0531990663,2.4756081034684625,-0.35851756754431413,-0.38465269880044023,1.0,-3.1999999999999993
741984.9402742862,3391561.0350750764,2.445544277133803,-0.36149870730657185,-0.3803705903169585,1.0,-3.1999999999999993
741984.9566051434,3391561.008941111,2.4160839896811837,-0.36631206832838503,-0.3665594720193949,1.0,-3.1999999999999993
741984.9643349237,3391560.998977049,2.401662639483268,-0.3657549975225783,-0.37026860577252263,1.0,-3.1999999999999993
741984.9793198274,3391560.978466882,2.3713044006901,-0.35141857095999723,-0.37879964222346507,1.0,-3.1999999999999993
741984.9951655314,3391560.9514135043,2.340281769783985,-0.36124202899586794,-0.393680116911873,1.0,-3.1999999999999993
741985.0026270212,3391560.9413580005,2.325439839870919,-0.36246529662343774,-0.38572212820160945,1.0,-3.1999999999999993
741985.0171005696,3391560.9202897837,2.295050508672025,-0.362323399210994,-0.37083182450199004,1.0,-3.1999999999999993
741985.0245512379,3391560.885563879,2.264792804210008,-0.35846047768342676,-0.38267693257844926,1.0,-3.1999999999999993
741985.031526448,3391560.8746645213,2.2504431596244423,-0.3610667518926227,-0.3681757453122301,1.0,-3.1999999999999993
741985.0434091659,3391560.851844535,2.2197333835673847,-0.3596726316009643,-0.38146539899337883,1.0,-3.1999999999999993
741985.058097865,3391560.8264772487,2.1893816695188875,-0.3555784526602972,-0.3830934851222917,1.0,-3.1999999999999993
741985.0631688406,3391560.815433873,2.1743184974982634,-0.345003391395821,-0.37189332738464453,1.0,-3.1999999999999993
741985.0726442782,3391560.793304266,2.1453170727014648,-0.3655541266674753,-0.3596591907844501,1.0,-3.1999999999999993
741985.088523803,3391560.7646704786,2.1157429018227294,-0.3674151670219308,-0.3679232556484418,1.0,-3.1999999999999993
741985.0934967826,3391560.7459316566,2.092257715881325,-0.3702350676516846,-0.371864481006634,1.0,-3.1999999999999993
741985.100855843,3391560.7228462663,2.062277246488785,-0.36326508069508423,-0.3692439646953097,1.0,-3.1999999999999993
741985.1160015363,3391560.6977566043,2.0411771543301427,-0.36385139869750327,-0.35641823287501845,1.0,-3.1999999999999993
741985.1191508365,3391560.6852244847,2.025625358828515,-0.36254593157874143,-0.37717960773199144,1.0,-3.1999999999999993
741985.1261586328,3391560.660351765,1.9956893642261795,-0.3605937694222986,-0.3862174261687716,1.0,-3.1999999999999993
741985.1381950743,3391560.631504477,1.9659165215301257,-0.35588105687576477,-0.3721665369542081,1.0,-3.1999999999999993
741985.1427056761,3391560.6131950235,1.9429667974153944,-0.35374523407314323,-0.38677421869961875,1.0,-3.1999999999999993
