x,y,th,vel,w,v_cmd,w_cmd
250.95473700114778, -133.17138411044832, 24.39110464006679, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 1.26078462600708
251.0973503905232, -133.30203153666756, 24.37635077923553, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 1.4396194219589233
251.23802077438023, -133.43476876547837, 24.38198407575505, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 1.5513912439346313
251.37943667043837, -133.56671145435857, 24.396469684392383, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 1.8017598390579224
251.5227489332183, -133.69659187683925, 24.43939001753943, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 2.096837043762207
251.67150201420134, -133.82020356603132, 24.510745074302125, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 2.2980260848999023
251.8286894005597, -133.93289542188919, 24.58639215186255, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 2.50368595123291
251.99394393186438, -134.03338556414272, 24.672769317180087, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 2.534982204437256
252.16725162711842, -134.11924458564076, 24.765852791816165, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 2.5483946800231934
252.34778956900337, -134.18862311507755, 24.87395838215964, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 2.5573365688323975
252.534759187308, -134.2381174646326, 24.99976860478537, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 2.570749044418335
252.72646154030335, -134.26375994233874, 25.137650169879365, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 2.6020452976226807
252.91986895325175, -134.26281050910208, 25.28787132695334, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 2.5573365688323975
253.11095612363485, -134.23292703336975, 25.439970259219574, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 1.8241140842437744
253.29530949842703, -134.17443633317222, 25.592873940020965, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 0.08494653552770615
253.4686033853301, -134.08854944494777, 25.746314134150907, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -0.0
253.62673441574614, -133.97718559970872, 25.90055907681601, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -0.24589768052101135
253.76587880673927, -133.84284957601434, 26.05668179467337, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -0.3979072570800781
253.8824430566927, -133.68851194470022, 26.210121988803312, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -0.616979718208313
253.97404902935085, -133.5181720651059, 26.31956883385794, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -0.8360521793365479
254.0465009284454, -133.33884540472195, 26.324665625989603, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.0685374736785889
254.1180378997355, -133.15915180287286, 26.324665625989603, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.251842975616455
254.1895748710256, -132.97945820102376, 26.309911765158343, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.341260313987732
254.2637551347134, -132.80083956457707, 26.28603732973354, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.3949108123779297
254.34217827245183, -132.62404267468895, 26.24901854664104, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.4396194219589233
254.4270909921704, -132.45026937743975, 26.198855415880846, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.4306777715682983
254.52061025693146, -132.2809723723705, 26.13474316746013, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.5156240463256836
254.62478396512952, -132.11801480940662, 26.059632588923144, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.5290368795394897
254.74089228967588, -131.96333389339594, 25.97915697008388, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.5826873779296875
254.86905944998244, -131.81848739593806, 25.895462321341206, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.6139832735061646
255.0088867086083, -131.68486229892392, 25.80908515602367, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.60504150390625
255.15972047460835, -131.5637982504161, 25.723244489729574, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.60504150390625
255.320378323984, -131.4561117413221, 25.632307046950032, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.60504150390625
255.490151585764, -131.36345987468448, 25.540564834177662, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.60504150390625
255.66769905743845, -131.28675117824872, 25.445603591501882, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.5826873779296875
255.8517200112566, -131.22722288780858, 25.348764595091513, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.5379786491394043
256.0406344382923, -131.18576606611856, 25.252462104857138, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.0238287448883057
256.2326597569239, -131.16266615678367, 25.156159614622762, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -0.8718191385269165
256.4260164676937, -131.15813722676359, 25.059857124388387, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -0.7734599709510803
256.61891273312733, -131.17222124567235, 24.96355463415401, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.1445419788360596
256.8095609826992, -131.20478769684584, 24.868593391478232, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.2741974592208862
256.99626237477503, -131.2552844195495, 24.776314672529868, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.3636149168014526
257.1775162533843, -131.32277042029006, 24.71488494783657, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.3189061880111694
257.35428520910796, -131.40125650249078, 24.662575799524955, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -0.9701783061027527
257.5267087101343, -131.48887764777365, 24.61616820126789, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -0.8584067225456238
257.69488174574, -131.58440334537391, 24.547495682537726, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -0.7824017405509949
257.8561035568903, -131.69124367678623, 24.47104383498447, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -0.8807608485221863
258.00869424993294, -131.81008562730713, 24.389226939976382, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.2652556896209717
258.15106207135847, -131.94100060822765, 24.310092568695712, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.493269920349121
258.28263528860333, -132.08276032503994, 24.251881870329548, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.4843281507492065
258.40573837917714, -132.23193457850897, 24.20037746697681, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.4843281507492065
258.52099849331194, -132.38724856659923, 24.15343336254375, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.1892507076263428
258.6288432301695, -132.54780024531667, 24.10058771163242, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.0461832284927368
258.72805690559545, -132.71382426591407, 24.024672370255164, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -0.2146017700433731
258.8143931597186, -132.88689471408722, 23.935076175034215, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -0.0
258.88489739869465, -133.06699602194828, 23.846016485989264, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 0.08494653552770615
258.9391036444231, -133.25265434180196, 23.756956796944312, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 0.6393340826034546
258.9765822372203, -133.44239807394823, 23.685601754486733, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 0.7287514805793762
259.0004377728001, -133.63433098469847, 23.62283076077717, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 0.988061785697937
259.01220641675343, -133.82738234529032, 23.60995465457457, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 1.0104161500930786
259.0214884039993, -134.0205692328361, 23.60995465457457, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 1.0774791240692139
259.03077039124514, -134.21375612038187, 23.615051446706232, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 1.0998334884643555
259.0410368870762, -134.40689319054246, 23.65341149166244, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 1.0551248788833618
259.05870276013604, -134.59949445153495, 23.6971365804972, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 0.9522948265075684
259.0847705723547, -134.79113943052732, 23.756420287639077, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 0.7958145141601562
259.12214736048503, -134.9809032429783, 23.81704525664466, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 0.41131988167762756
259.1709528619132, -135.1680538556869, 23.881694004088814, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -0.0
259.23174703506174, -135.3516604931433, 23.947684013396675, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -0.3531985580921173
259.30451629854184, -135.53085860445987, 24.010991506129677, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -0.7511058449745178
259.38847679375766, -135.7050939741469, 24.068129195720132, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -0.8271104097366333
259.4822502631127, -135.87425030790945, 24.115878066569742, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.2652556896209717
259.5839908082232, -136.0387379678949, 24.1405572594704, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.3323185443878174
259.689759382357, -136.20066491911845, 24.1405572594704, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.60504150390625
259.79552795649084, -136.36259187034202, 24.11936534598487, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.8330557346343994
259.8978414962306, -136.52672373316204, 24.0742989952864, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.9001189470291138
259.9926568348342, -136.6952982875063, 24.024672370702202, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.9314148426055908
260.07899308903467, -136.86836873564084, 23.948757029324945, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.9224730730056763
260.1519545930137, -137.04748866123256, 23.868817916661676, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.9224730730056763
260.21037965679847, -137.2318628479524, 23.7725154264273, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.9090607166290283
260.2508057467695, -137.4210005228258, 23.662532082349237, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.877764344215393
260.2702274979781, -137.6134326521256, 23.54852494552749, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.4619736671447754
260.26763202556333, -137.80682497960993, 23.432640054971156, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.1981924772262573
260.2426928402368, -137.99862009383892, 23.317291670590816, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -0.9478241205215454
260.1958451521367, -138.18627036142877, 23.201943286210476, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -0.0
260.1277115906419, -138.367281815776, 23.087399643212734, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 0.2861354947090149
260.039336102647, -138.53931989856153, 22.97473378255981, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 1.1445422172546387
259.9321790845578, -138.70033139591837, 22.887015362531123, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 1.2116053104400635
259.81132849452825, -138.8513362425173, 22.815123813897547, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 1.4038524627685547
259.67994344842765, -138.99327037677685, 22.758254366666254, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 1.461973786354065
259.54070343787055, -139.1275072877474, 22.758254366666254, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 1.5290368795394897
259.40146342731344, -139.26174419871793, 22.775422496348796, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 1.6676336526870728
259.2645484198644, -139.39835170049616, 22.844095029384075, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 1.712342381477356
259.1373299368902, -139.5440321260742, 22.916791348010477, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 1.8017598390579224
259.0210285702679, -139.69856795016895, 23.001022495776592, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 1.859881043434143
258.91814087551495, -139.86234050915024, 23.088740922957836, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 1.833055853843689
258.8299962181418, -140.0344969734013, 23.180483135730206, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 1.859881043434143
258.75799411020074, -140.21400470376105, 23.28054115489143, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 1.859881043434143
258.7042833629285, -140.39980697617534, 23.38328169778007, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 1.859881043434143
258.6699117020914, -140.5901380501968, 23.491387288123544, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 1.8688228130340576
258.6562764922279, -140.7830665599066, 23.602980150729593, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 1.9940069913864136
258.6642108819532, -140.97631348553944, 23.712963501960214, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 2.025303363800049
258.6933084527613, -141.1675219063266, 23.824556364566263, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 2.025303363800049
258.7435182727043, -141.35430065990462, 23.93614922717231, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 2.0834243297576904
258.81421572914604, -141.53432620936783, 24.04774208977836, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 2.0834243297576904
258.9045213422419, -141.70535902800287, 24.159871458560403, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 2.061070203781128
259.0133974840572, -141.86521306939775, 24.27951187804359, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 2.052128553390503
259.14057474947055, -142.0109294787992, 24.401030079871592, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 2.052128553390503
259.2844778260441, -142.14015499237726, 24.522548281699596, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 2.002948760986328
259.4429843576562, -142.25098372621093, 24.64755374148506, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 1.971652865409851
259.61407220388685, -142.34118504371253, 24.77255920127052, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 1.6899882555007935
259.7950713631943, -142.4093512606888, 24.89622341349739, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 1.5424494743347168
259.9830965422348, -142.4546708023199, 25.01935112670082, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 0.5901545286178589
260.175264252148, -142.4765545879517, 25.14247883990425, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -0.0
260.3686648258699, -142.47467126883518, 25.26265576556343, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -0.0
260.56044469928344, -142.44961515260852, 25.38095493748802, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -0.0715339258313179
260.7479269776693, -142.40209963831998, 25.482354232818068, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -0.3308444023132324
260.9296364648087, -142.33585017726264, 25.574901201278152, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -0.6616884469985962
261.1044459033284, -142.25309155830791, 25.610310472995224, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -0.7376930117607117
261.2762159537216, -142.16419623450074, 25.610310472995224, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.0238287448883057
261.4479860041148, -142.07530091069356, 25.610310472995224, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.1132460832595825
261.619756054508, -141.98640558688638, 25.606018437445343, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.251842975616455
261.79190606348527, -141.8982483227728, 25.58616777330655, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.3859690427780151
261.96577202113224, -141.81352549480795, 25.546466466486635, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.4843281507492065
262.1428636969984, -141.73577032040927, 25.50220488578099, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.493269920349121
262.3232223754514, -141.6659270965894, 25.440775161087693, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.6139832735061646
262.5075286112566, -141.60728802897924, 25.37398039609212, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.6273959875106812
262.6953377259302, -141.56108126267418, 25.298869817555133, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.6899882555007935
262.88608467232785, -141.52909796630198, 25.21571167498845, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.6899882555007935
263.07882907194005, -141.51306907909805, 25.1266519859435, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.681046485900879
263.27223522955205, -141.514246790702, 25.03705579072255, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.5692745447158813
263.46476024710626, -141.53272505963125, 24.94021679431218, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.4172652959823608
263.65459661866424, -141.56973155690605, 24.84257303506154, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -0.13412611186504364
263.8399210159238, -141.62506867453286, 24.741173739731494, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -0.0
264.01869195923274, -141.69888113036032, 24.639774444401446, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 0.38896551728248596
264.1890729328196, -141.79041064825728, 24.538911655247393, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 1.1356004476547241
264.349371695092, -141.89863095883163, 24.44475518256444, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 1.5424494743347168
264.49878582908156, -142.02144278794836, 24.3597192648055, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 1.7883471250534058
264.6372292387977, -142.1565011128048, 24.351671698093597, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 1.9940069913864136
264.77458128636243, -142.29266918482114, 24.351671698093597, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 2.061070203781128
264.91193333392715, -142.42883725683748, 24.375009629130545, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 2.105778694152832
265.0524255707785, -142.56176302631567, 24.443145655989827, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 2.1191914081573486
265.2016418424165, -142.68481518227122, 24.53569262444991, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 2.105778694152832
265.3615914102579, -142.7935509379094, 24.642993451953117, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 2.1504874229431152
265.5322661348014, -142.88453152489845, 24.762633871436304, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 2.21755051612854
265.7125798177932, -142.95449083116142, 24.88629808366317, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 2.163900136947632
265.900145931512, -143.0016743218261, 25.01264480531234, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 1.8688228130340576
266.0921625614948, -143.02484634411397, 25.139796289801783, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 1.3949108123779297
266.28556749144644, -143.02348183788033, 25.266143011450954, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 0.24142681062221527
266.4772588220936, -142.9977570917864, 25.39517225682754, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 0.16095133125782013
266.6640466322165, -142.94758097399782, 25.52822528779525, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -0.0
266.8425271134792, -142.873068917154, 25.65805929601211, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -0.0
267.0098583531648, -142.776076211077, 25.77018866479415, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -0.27719396352767944
267.1652858119506, -142.66096915715653, 25.853883313536826, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -0.5946255922317505
267.31054661854375, -142.5332717536012, 25.86836892217416, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -0.8494649529457092
267.4539424752363, -142.40348362975985, 25.87802600204963, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.0238287448883057
267.59607829069256, -142.2723167941212, 25.87802600204963, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.229488730430603
267.7382141061488, -142.14114995848254, 25.87802600204963, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.47091543674469
267.88034992160505, -142.0099831228439, 25.86139436423797, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.5826873779296875
268.0246474980551, -141.88119827032813, 25.825716828704063, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.6721047163009644
268.1734469984778, -141.75764246317678, 25.77474893152732, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.6586918830871582
268.32834792407976, -141.6418278179262, 25.713319206834022, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.6721047163009644
268.49006666173676, -141.53574116137847, 25.639549883008186, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.6497502326965332
268.65916441408274, -141.441862095776, 25.551294956803506, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.6497502326965332
268.83587858691925, -141.36325274566053, 25.456333714127727, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.6273959875106812
269.0192502135647, -141.30175335258826, 25.356007431149667, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.6139832735061646
269.2078594231841, -141.25892935401737, 25.256485918164437, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.3636149168014526
269.3997902377981, -141.23505695974103, 25.156159635186377, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -0.9120571613311768
269.5931469484748, -141.23052802574483, 25.057174621224586, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -0.3129609227180481
269.78600473950513, -141.2451294382023, 24.958189607262796, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -0.0
269.9764755262722, -141.27871824876743, 24.860545848012155, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 0.7511058449745178
270.16276450252917, -141.33071580767177, 24.763706851601786, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 0.8047562837600708
270.3431531466582, -141.40048160069486, 24.681889956593697, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 1.1668965816497803
270.51723671188824, -141.4847563959996, 24.627166526913825, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 1.2384305000305176
270.6864501777738, -141.57842673159132, 24.608388871550744, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 1.4172651767730713
270.85387500625706, -141.67525779899333, 24.608388871550744, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 1.6184543371200562
271.0212998347403, -141.77208886639534, 24.653455222249214, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 1.587158203125
271.192917019951, -141.8612789473866, 24.701740599274817, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 1.4977407455444336
271.3686390866487, -141.94208169537418, 24.771754394173804, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 0.7600475549697876
271.54958332668906, -142.0103935596665, 24.846060224175634, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -0.0
271.7350995677353, -142.0650840809196, 24.931096134782017, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -0.12518437206745148
271.9245905244605, -142.1038204478921, 25.02820339500922, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -0.48732468485832214
272.1169444236489, -142.12400227818267, 25.12343288719672, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.0104162693023682
272.31034578800336, -142.12580257612888, 25.213297331929386, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.1311296224594116
272.5031283250522, -142.1102390862928, 25.258900185227574, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.4083235263824463
272.69500094603507, -142.0859033897948, 25.258900185227574, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.4396194219589233
272.8868735670179, -142.06156769329678, 25.25138912290353, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.681046485900879
273.07892356089224, -142.03867383692125, 25.22214964181203, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.9001189470291138
273.2715607734083, -142.0214044084159, 25.16152466565389, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.9895362854003906
273.4648904035929, -142.01583817993156, 25.093656888306324, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -2.0208323001861572
273.6581524407305, -142.0233955477473, 25.009157476723377, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -2.043186664581299
273.8500870948211, -142.04723705285852, 24.92278031140584, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -2.043186664581299
274.0392493785844, -142.08754783563833, 24.821917522251788, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -2.043186664581299
274.22339130763737, -142.14670084715507, 24.70791038543004, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -2.052128553390503
274.3996085623176, -142.22641789652235, 24.588538208306016, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -2.087895393371582
274.5650783704295, -142.32655316208988, 24.467288270294848, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -2.052128553390503
274.7172216697997, -142.44596733739417, 24.34469707041997, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.712342381477356
274.8536206626997, -142.58309006907174, 24.22210587054509, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -1.5379786491394043
274.9722280288709, -142.73586317369686, 24.09951467067021, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -0.95676589012146
275.0712634966381, -142.90199355903016, 23.97638695746678, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -0.420261412858963
275.1491455935106, -143.0790294531127, 23.851113233864485, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -0.34425681829452515
275.2042973847376, -143.26440908719184, 23.727985520661054, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -0.09388808161020279
275.23626390095825, -143.45515884642518, 23.625244977772415, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, -0.0
275.2484985780381, -143.64818123239016, 23.53296625882405, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 0.13859698176383972
275.24289461052456, -143.84150977232923, 23.475560305416764, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 0.4470868408679962
275.2262077596812, -144.03419832366478, 23.450344620645225, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 0.7376932501792908
275.20466795467024, -144.2264048938099, 23.429689211547554, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 0.988061785697937
275.1791629213922, -144.41812558148953, 23.424055926650944, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 0.9970034956932068
275.1525782812581, -144.6096995507959, 23.424055926650944, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 1.2384305000305176
275.125993641124, -144.80127352010228, 23.432371745556775, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 1.2920807600021362
275.10100299626106, -144.9930619360095, 23.459196956008856, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 1.4172651767730713
275.0811654900113, -145.18545165026848, 23.503458551019612, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 1.6184543371200562
275.06986010776774, -145.37853069402826, 23.56274225816149, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 1.631866693496704
275.07001432421674, -145.57194037585455, 23.62256246790308, 3.2234957218170166, 3.2234957218170166, 3.2234957218170166, 1.5648038387298584
