x,y,th,vel,w,v_cmd,w_cmd
741984.5041939522,3391561.580510371,-1.4280064175764444,0.019725732614233528,0.5614557448256242,0.0,1.0000000000000013
741984.4653541357,3391561.580813868,-1.3830413394154384,0.017124782885234006,0.559344824711157,0.0,1.0000000000000013
741984.4564404911,3391561.579457267,-1.3608460222584995,0.009704285270684718,0.5550729335185799,0.0,1.0000000000000013
741984.4378821426,3391561.5763503457,-1.3163523236104364,0.0027132756935323455,0.56038734967388,0.0,1.0000000000000013
741984.422610245,3391561.5699591204,-1.27117525782666,0.00380726355591649,0.5601552567325023,0.0,1.0000000000000013
741984.4129057887,3391561.5682477243,-1.2486867266337036,0.007101700599589969,0.5704825366867247,0.0,1.0000000000000013
741984.3928284838,3391561.5640164884,-1.2028699695560894,-0.0015002967062020586,0.5646528887924211,0.0,1.0000000000000013
741984.3749019111,3391561.5488513177,-1.1574766550917976,0.004587806842894259,0.5625656074299936,0.0,1.0000000000000013
741984.3657661877,3391561.5457147774,-1.1349084953822484,0.0054902338469093185,0.5630565953850313,0.0,1.0000000000000013
741984.3486982584,3391561.5389779997,-1.089674704267253,0.006497456656788297,0.5662399445991535,0.0,1.0000000000000013
741984.3311512972,3391561.5249607996,-1.0447812651395685,0.0027129687061919483,0.5710948299593096,0.0,1.0000000000000013
741984.3229091218,3391561.521117402,-1.0222160349072187,-0.004183473822835302,0.5609056009784281,0.0,1.0000000000000013
741984.3061355321,3391561.5130565744,-0.9789372703484496,0.00874549549607721,0.5332791625579666,0.0,1.0000000000000013
741984.2846394799,3391561.497857441,-0.9358225565128304,0.005648407587416836,0.539307164905253,0.0,1.0000000000000013
741984.2763537177,3391561.492947897,-0.9143116717560416,0.0065057307293787375,0.5391076758084073,0.0,1.0000000000000013
741984.2610224346,3391561.4830782255,-0.8701346229615892,0.00820097680362215,0.5550600847326859,0.0,1.0000000000000013
741984.2469780578,3391561.4665589207,-0.826088069060551,0.006107746443642575,0.5533225110778722,0.0,1.0000000000000013
741984.2400658046,3391561.4612439405,-0.8036674484753918,0.010017353011014099,0.5561277676691,0.0,1.0000000000000013
741984.2219517902,3391561.4465416963,-0.7491141914417727,0.008403867964723047,0.5401822922410945,0.0,1.0000000000000013
741984.2079391584,3391561.424486219,-0.7042817387030516,0.009773745304772721,0.5570069048245867,0.0,1.0000000000000013
741984.2041396451,3391561.4209096134,-0.6932887423554228,0.01372522798246949,0.5508173418733777,0.0,1.0000000000000013
741984.1914607965,3391561.4071860565,-0.648649768269896,0.00534869439167476,0.5662387034452836,0.0,1.0000000000000013
741984.1708190147,3391561.391695115,-0.6038966777316594,0.006435066375061896,0.5534801682303928,0.0,1.0000000000000013
741984.1644914937,3391561.3843867863,-0.5811663315117244,0.0062486016711777795,0.5725363559868364,0.0,1.0000000000000013
741984.1521020029,3391561.3700215397,-0.537037485933002,0.01177454502934006,0.5540059470723285,0.0,1.0000000000000013
741984.1360571939,3391561.3487496683,-0.4927923933726981,0.0008604673853112896,0.5598614047214463,0.0,1.0000000000000013
741984.1310050257,3391561.3416317673,-0.47114142634257217,-0.001171039842847531,0.5566396897103408,0.0,1.0000000000000013
741984.1213517642,3391561.326213633,-0.42597914110284485,-0.010298175850001163,0.5630748650891058,0.0,1.0000000000000013
741984.1124879777,3391561.30340205,-0.3803547974139887,-0.005731020414164756,0.5609148571662197,0.0,1.0000000000000013
741984.1083587685,3391561.295292987,-0.35761952434603694,-0.005598366182633993,0.5508767132337361,0.0,1.0000000000000013
741984.1008951094,3391561.2798349317,-0.31299612975288715,-0.007167261555009698,0.5582573958514508,0.0,1.0000000000000013
741984.0980690852,3391561.2629355853,-0.26935224580866857,-0.004632339642102657,0.5561621350013787,0.0,1.0000000000000013
741984.0954937931,3391561.255368549,-0.24674800026634847,-0.010805914311521843,0.5720350078836449,0.0,1.0000000000000013
741984.0914032717,3391561.2388109183,-0.2024785397820703,-0.0038805995164983512,0.5460272043013933,0.0,1.0000000000000013
741984.0900714645,3391561.218224463,-0.15624300062304108,-0.007853848687659336,0.5646200137838058,0.0,1.0000000000000013
741984.0886351597,3391561.2095189886,-0.13456726619477744,-0.0054838814279801465,0.5474369221684874,0.0,1.0000000000000013
741984.0867101469,3391561.1917282334,-0.08819364213322745,-0.0014073206104181228,0.5689338911576035,0.0,1.0000000000000013
741984.0858943524,3391561.1741095996,-0.043325902510062964,-0.006220023498756107,0.5529806495215752,0.0,1.0000000000000013
741984.0945541749,3391561.157286844,-0.0196932773128089,-0.008092607688268635,0.5856487987145795,0.0,1.0000000000000013
741984.0943025555,3391561.1392446216,0.02507406113725974,-0.005048296938148111,0.5847977008371784,0.0,1.0000000000000013
741984.1065004672,3391561.1104531926,0.07033075543763001,-0.004695144920854817,0.576909676114044,0.0,1.0000000000000013
741984.1074704444,3391561.1019700044,0.09301329791599855,0.0007265972110972775,0.5642011467306873,0.0,1.0000000000000013
741984.1102285442,3391561.0845150505,0.13787025173674827,0.005068141737902246,0.5449888949631221,0.0,1.0000000000000013
741984.1130055876,3391561.0615251176,0.18345331642870777,0.004571128365109307,0.5587778168765971,0.0,1.0000000000000013
741984.1148582431,3391561.0528724366,0.20540109276232332,0.012266967587217879,0.5474025007158965,0.0,1.0000000000000013
741984.1185803864,3391561.0359924566,0.25067096971008995,0.018985614244391325,0.578475062021403,0.0,1.0000000000000013
741984.1231717865,3391561.0145724188,0.29468796252302853,0.01767248136927147,0.5514071847520459,0.0,1.0000000000000013
741984.1255942828,3391561.006055819,0.3177249717424866,0.01815614069578072,0.5851926400545032,0.0,1.0000000000000013
741984.1314052215,3391560.9888819274,0.36249377493115453,0.020353005996287563,0.5513367966667495,0.0,1.0000000000000013
741984.1320047735,3391560.9714985727,0.40779228086063934,0.02602340204931671,0.5763168849051272,0.0,1.0000000000000013
741984.135581864,3391560.963867072,0.4293180793195317,0.01785362564348276,0.5429602143421497,0.0,1.0000000000000013
741984.1435394122,3391560.9478121856,0.4744665827006176,0.02096753810700346,0.5678355164317094,0.0,1.0000000000000013
741984.1485508947,3391560.9242545697,0.5185145347612288,0.01455616610385873,0.5365019585532477,0.0,1.0000000000000013
741984.1534710103,3391560.916016302,0.5412433496635369,0.012764977077478312,0.5648924461873541,0.0,1.0000000000000013
741984.1630524624,3391560.900914804,0.5854116100263922,0.013991608427532392,0.548294101176182,0.0,1.0000000000000013
741984.1637195187,3391560.879387989,0.6294919194942477,0.013129527273903218,0.5487074532542359,0.0,1.0000000000000013
741984.1686109412,3391560.8718229397,0.6518435642071738,0.009059669684429365,0.5627490620758394,0.0,1.0000000000000013
741984.1793914535,3391560.856204875,0.6964193547958382,0.009049456334433586,0.5544665066273405,0.0,1.0000000000000013
741984.1917981043,3391560.8415435078,0.7415038091527077,0.020406262294236276,0.5720622169347108,0.0,1.0000000000000013
741984.197848625,3391560.834588341,0.7634623047097109,0.010752389409642973,0.5498882958295468,0.0,1.0000000000000013
741984.2097652673,3391560.82187354,0.8084050123175608,0.00802869459679545,0.5686678286215584,0.0,1.0000000000000013
741984.2224053554,3391560.80219007,0.8526266690602724,0.001947460477364952,0.5407196640243083,0.0,1.0000000000000013
741984.2323162901,3391560.792865843,0.8868566780252243,0.004727297122368619,0.5657341770222953,0.0,1.0000000000000013
741984.2422323679,3391560.7836052617,0.9192637532240173,0.006797977121714684,0.5406524823856804,0.0,1.0000000000000013
741984.2563330716,3391560.767872411,0.9649110000982475,0.009102150995768808,0.5757865208649731,0.0,1.0000000000000013
741984.2634136103,3391560.762117561,0.9861177518585489,0.006573489777285139,0.5470729298417499,0.0,1.2000000000000013
741984.2785989911,3391560.7504813275,1.0315678582330863,0.003957366821546419,0.5780524300557813,0.0,1.2000000000000013
741984.2979763886,3391560.735964135,1.0760584942458955,0.003432134726269644,0.5492125479622867,0.0,1.2000000000000013
741984.3069506062,3391560.7310051066,1.1013401487901264,0.006435224396236258,0.6290272147231488,0.0,1.2000000000000013
741984.3248987844,3391560.720861332,1.153303348505589,0.009941446520567243,0.6482097042886492,0.0,1.2000000000000013
741984.3351409003,3391560.7124355016,1.2068492981463992,0.013425543173579751,0.657817580145728,0.0,1.2000000000000013
741984.34498175,3391560.7078442355,1.2346607559891245,0.010347050876281396,0.6812098013226473,0.0,1.2000000000000013
741984.3644880236,3391560.699295315,1.2882028773358671,0.009636510618898378,0.663181264097937,0.0,1.2000000000000013
741984.3934648363,3391560.677548833,1.34174672973732,0.009910843632730636,0.6594354363794108,0.0,1.2000000000000013
741984.403663829,3391560.674064798,1.3690557156613732,0.011330964833913229,0.6806629730605991,0.0,1.2000000000000013
741984.4237020976,3391560.668022078,1.4221418206057113,0.010411905468966063,0.6657128695640394,0.0,1.2000000000000013
741984.4334651273,3391560.665463294,1.4755988456332476,0.005457704777754335,0.6689524548286137,0.0,1.2000000000000013
741984.4439681682,3391560.6625929913,1.5025266083696351,-0.0036503901279310003,0.6848582574870165,0.0,1.2000000000000013
741984.4661076907,3391560.6573944055,1.5555972024812181,4.1482357040639154e-05,0.6814297509987018,0.0,1.2000000000000013
741984.4792569415,3391560.6518687494,1.6098090568272516,0.014484879364281604,0.6832807635656265,0.0,1.2000000000000013
741984.489359787,3391560.6506763906,1.6361192366680388,0.007108247438681306,0.6790234208477792,0.0,1.2000000000000013
741984.5095347414,3391560.6503630667,1.690231644833898,0.006405996319599463,0.6957630548802434,0.0,1.2000000000000013
741984.5300913983,3391560.6570877116,1.744650095982089,0.00046657941518568244,0.6715856390223773,0.0,1.2000000000000013
741984.540502066,3391560.6575657595,1.770791602018523,0.0033037814320359717,0.6717365858451004,0.0,1.2000000000000013
741984.5632585757,3391560.6597343823,1.8255335440153742,0.00608887366060794,0.6711198886308724,0.0,1.2000000000000013
741984.576894848,3391560.6730150245,1.8803594088760764,0.017803905893987244,0.6678738816427928,0.0,1.2000000000000013
741984.5869575621,3391560.675946446,1.9067791653121526,0.004652584576834051,0.6599486935160516,0.0,1.2000000000000013
741984.6071297546,3391560.6824920727,1.9611289568384898,0.0036362734943941105,0.6902163897335989,0.0,1.2000000000000013
741984.6232586788,3391560.695743621,2.014132786749901,0.009008194097891607,0.6747465079027181,0.0,1.2000000000000013
741984.6365755075,3391560.701913912,2.052325978891054,0.002680676817864979,0.6357213976332057,0.0,1.2000000000000013
741984.6496700947,3391560.7088201386,2.0918448926228486,0.00028108076623659583,0.6577600836395794,0.0,1.2000000000000013
741984.6458408739,3391560.720621872,2.1427631677951062,0.0015682873519158832,0.6545128430051879,0.0,1.2000000000000013
741984.6540838226,3391560.726061399,2.169116744678094,0.004474574744992427,0.636416142136271,0.0,1.2000000000000013
741984.6701562285,3391560.736580117,2.221137868147265,0.0009258831910790824,0.651371501870496,0.0,1.2000000000000013
741984.6868155042,3391560.7516291467,2.2723336114155943,0.0020878426057513288,0.6343620589344687,0.0,1.2000000000000013
741984.6945173002,3391560.758283289,2.2991489804316023,0.0037881119074479933,0.6657543795672074,0.0,1.2000000000000013
741984.7082139362,3391560.770891914,2.350878421182383,0.0019078913556893511,0.6396882532597192,0.0,1.2000000000000013
741984.7285915257,3391560.780126516,2.4030546737850518,0.006841378636165895,0.637593512139872,0.0,1.2000000000000013
741984.7348581968,3391560.7874078974,2.4293505266514126,0.002314819203606241,0.6455622753749359,0.0,1.2000000000000013
741984.7465834862,3391560.8021342824,2.480668442434749,-0.0024659685763320834,0.627983654467976,0.0,1.2000000000000013
741984.7544994273,3391560.821849789,2.532783841806509,-0.0036257848976784914,0.6524588750248589,0.0,1.2000000000000013
741984.75962906,3391560.8297752575,2.5588306225319206,-0.003833132402196515,0.662535599142837,0.0,1.2000000000000013
741984.7690591365,3391560.8466807096,2.6106653247247866,-0.006268582546161441,0.6473540358943429,0.0,1.2000000000000013
741984.773348322,3391560.8596494677,2.6630351891387045,-0.0077575988354489185,0.6620244364961418,0.0,1.2000000000000013
741984.7776033946,3391560.8684359896,2.68869614440119,0.002376954768570337,0.6285760918369171,0.0,1.2000000000000013
741984.7854750776,3391560.8868286326,2.741243641659816,0.00034221434550448654,0.6586518530805635,0.0,1.2000000000000013
741984.7911463648,3391560.9035038003,2.794980240345163,0.0004316787013140264,0.6806100506595039,0.0,1.2000000000000013
741984.7943722545,3391560.9129285496,2.820947925186198,-0.0005018257534288553,0.6567603152930932,0.0,1.2000000000000013
741984.8004778756,3391560.93276597,2.874731262348676,0.0015522562991718107,0.6799880502494924,0.0,1.2000000000000013
741984.8118492785,3391560.951610542,2.9289397731791835,0.0018302497844968507,0.6800762793960096,0.0,1.2000000000000013
741984.8146958284,3391560.962121396,2.9548067905310145,-0.005673589071941576,0.6498161634647359,0.0,1.2000000000000013
741984.8194928321,3391560.9847313273,3.008932077577458,-0.00268092846559162,0.6888100435140887,0.0,1.2000000000000013
741984.8016041217,3391560.996558986,3.0633182212526746,0.012335302622785059,0.6795533621460875,0.0,1.2000000000000013
741984.8020062849,3391561.007606606,3.0906788725018766,0.010705591917610339,0.6780129480906071,0.0,1.2000000000000013
741984.8019728005,3391561.0293606506,-3.137009087037658,0.005820789215780391,0.7053233760898706,0.0,1.2000000000000013
741984.8087083544,3391561.0560467383,-3.081454481434169,-0.0022307329218340726,0.6939186290709222,0.0,1.2000000000000013
741984.8085500328,3391561.0680756806,-3.053797287197587,0.007648972323489912,0.6891861740112123,0.0,1.2000000000000013
741984.8078082341,3391561.0917798425,-2.997924433843834,0.00626923689953723,0.7008835681733876,0.0,1.2000000000000013
741984.807369136,3391561.107311757,-2.943582898116876,0.0019500964165918271,0.6784959785492292,0.0,1.2000000000000013
741984.805232203,3391561.117776506,-2.916720524307628,-0.0017291850282242765,0.6737690654858449,0.0,1.2000000000000013
741984.8005555707,3391561.138239805,-2.8615430223144944,0.0033233788798104746,0.6971408431005868,0.0,1.2000000000000013
741984.796159415,3391561.155104735,-2.807497896416862,-0.0011519651066598147,0.668403510860877,0.0,1.2000000000000013
741984.7933669679,3391561.1666550725,-2.780531259850938,0.004234513276345214,0.6753512445912725,0.0,1.2000000000000013
741984.7870951875,3391561.1884999634,-2.726559370883283,0.0021661885912306065,0.6817045180935675,0.0,1.2000000000000013
741984.7769991956,3391561.2179684914,-2.6731098609634474,0.007101963933527581,0.6726967156645438,0.0,1.2000000000000013
741984.7722606037,3391561.2274502283,-2.6457030038693325,0.006853535965662049,0.6806309125740927,0.0,1.2000000000000013
741984.7631217965,3391561.2463507624,-2.5917014206555233,-0.0032286919975969934,0.69073498490849,0.0,1.2000000000000013
741984.753234904,3391561.266267222,-2.5387672324066184,0.0032651763021264253,0.6523475264447601,0.0,1.2000000000000013
741984.738570699,3391561.259041573,-2.511097787629021,0.0015036690237582922,0.6885573652682697,0.0,1.2000000000000013
741984.7259289145,3391561.2768246434,-2.4582212568177173,0.009732927485822284,0.6726355882667496,0.0,1.2000000000000013
741984.7151432947,3391561.2892349246,-2.4178930084306467,0.0065772817257230345,0.6573235320346887,0.0,1.2000000000000013
741984.7019334718,3391561.3103181426,-2.363076631081327,0.005791903393549091,0.6928156571471851,0.0,1.2000000000000013
741984.6914874674,3391561.3219399494,-2.3241273675067005,0.0036381524827932676,0.6604417843917192,0.0,1.2000000000000013
